pulchellus;11
pulicarius;6
furcata;10
natrix;2
psammaecolor;1
leucocephala;2
anisodactyla;1
asterocaudatus;1
loticola;1
excavatus;6
geniculella;1
thalia;1
suecicus ;1
ischioxanthus;1
skua;1
ruficorne;2
proceps;1
lavata;1
eleochariella;1
semisulcatus;1
ulyssiponensis;1
scabrinodis;1
bidentulus;4
adamsii;1
fuscochlaena;1
kalmii;1
lucicola;1
dracaenae;1
acalephae;1
rustica;13
leucoptera;3
scabiei;2
aequata;2
longipenne;1
pabulator;1
incanus;4
coridon;1
delicatum;1
ruficolle;1
ligniseca;1
florilega;1
siniffa;1
gynetelus;1
minutalis;1
macricula;1
acutum;2
cincinna;1
cyrtoneurina;1
britovi;1
petrei;1
pusaria;1
meigeniana;1
goughi;1
pulchriceps;1
laetabunda;1
johnstoni;1
gymnotrachelus;1
incerta;1
strigis;2
undulata;6
albicaudata;1
atripalpis;1
victus;1
tridentatum;1
fulvifrons;1
torosa;1
clavicorne;2
candicans;1
prolongata;1
fulvago;1
meridionalis;13
macilentus;2
subrubicundus;1
abietinum;1
pallasiana;1
saltuum;6
victoriensis;1
albopictus;4
saturatorius;1
caprai;3
cristatus;15
detruncatus;1
geometrica;1
physapus;1
injai;1
coronatum;3
subvicina;1
ledicola;1
beauchenii;1
pyrrhula;3
pinicola;5
brevicaudata;1
iracundum;1
gerningana;1
hippopus;1
pruniella;1
waltli;1
trutta;3
mollicomus;2
flavifrons;8
hirundo;1
platystomus;1
duponti;2
caesareus;1
corynetes;1
novemmaculata;1
alacer;1
moneta;1
rostellatus;1
ulrichi;1
groschkei;1
finlandicus;1
eusarca;1
dentella;2
plurispinulosa;1
hellensii;1
doderoi;1
spicatus;1
ramachandrai;1
fraxini;9
dentiger;1
bifurca;2
lunulata;3
hibernicum;1
philippi;1
grandis;13
melanocastanus;1
monoceros;4
swammerdami;1
penicillatus;1
thoracicum;3
fracticollis;1
suffriani;1
schizopus;1
planorbis;2
clavipalpis;1
faeroeensis;1
anthracinum;1
prativaga;1
indicans;1
angustana;1
flavens;1
natans;2
tschorsnigi;1
dasycnema;2
quadrispinosa;1
riehmi;1
macrotrichus;1
integer;2
gymnostoma;2
cavimana;1
achilleae;2
tenuicosta;1
ciureai;1
horioni;1
trispinosus;3
denticornis;3
gastropachae;1
possilensis;1
ilicifolia;2
solicita;1
spathaceum;1
tiedemanniana;1
salijaponicus;2
violellus;1
aeratana;1
flexus;1
carpinii;1
schillingii;1
dougallii;1
addendus;1
polyzonias;2
melanurus;1
quadrispiculata;1
nigropunctata;5
baudueri;2
glandulosus;2
aestuarii;1
hungaricus;2
lineola;9
hastata;1
triptera;1
populicola;1
terebrella;1
crataegella;2
plana;6
paramonovi;1
clara;2
hero;1
tenthredinarum;1
adjunctus;2
macrourus;1
mixtum;1
lineatella;1
edulis;4
brandti;1
subfascipes;1
propagatus;1
sellatus;3
reclusa;1
chi;1
brevilabris;2
bicarinata;3
acherusicum;1
messeae;1
stali;1
kyrenica;1
buceratus;1
lindemansi;1
cyathigerum;1
binodulus;2
brevipodus;1
calthella;1
leucodactyla;1
langobardicus;1
tecta;1
nitidana;1
strumosum;1
scotti;2
subpallidiventris;1
cingillum;1
misera;1
petasitis;1
logiana;1
anatirostrum;1
squamosus;4
saxetorum;1
ambigua;15
carmelita;1
philippiana;1
leucophrys;1
hypudaei;1
middendorffi;1
permistus;1
hackmani;3
interpuncta;1
franciscana;1
uncinatus;4
tulipae;2
histrionicus;2
pauxillus;2
rudolphii;1
macrochaetus;1
hexadactyla;1
bipunctidactyla;1
bardanae;2
aurulentella;1
laqueatus;1
raptoria;1
rakoviensis;1
praevius;1
tumidus;4
masculella;1
versicolorea;1
eremita;7
horvathi;2
glaucellus;1
hexalineatus;1
schwarzella;1
striana;1
arcuata;7
brunneata;1
achaeus;1
dissimile;1
errata;1
deprimata;1
nigritulum;1
abbreviatus;3
allotalla;1
ribisnigri;1
spinosella;2
hackmanni;1
schlegelii;1
orbicus;1
compar;2
erigator;1
lignicolus;1
biumbrata;2
deflexa;2
abietella;1
globulare;1
buccata;3
spilodactylus;1
multivaga;1
cincticarpus;1
mystaceum;1
cucubali;1
xanthodera;1
exactella;1
rivalis;1
hohenheimensis;1
analis;19
neoplasticum;1
castigator;1
comari;1
elaphus;2
quadrimaculatum;2
mediator;4
deficiens;1
battus;1
carotae;2
cati;3
bongersi;1
tenerana;1
lutulosus;1
aurocincta;1
gammarus;1
angularis;5
phloeocoptes;1
budapestensis;1
serratulae;3
mordax;3
ciliaris;4
unisexualis;1
holmiana;1
scottii;1
pulveraria;1
stictus;1
cecilia;1
lubbocki;2
velutinus;3
obesum;1
tetensi;1
macrocephalus;5
edwardsii;1
auctor;1
holomelaena;1
theae;1
mustelorum;1
aeneofasciella;1
osiris;1
semistriata;3
intercessor;1
maurorufus;1
melanopus;5
lundstromi;2
spireae;1
muehlfeldi;1
subpropinquella;1
serratotuberculata;1
adustata;1
triannulata;1
quadrimaculana;1
helvetianus;1
scutata;2
tetragona;2
lidia;1
terextremus;1
furuncula;1
walckenaeri;1
westerlundi;2
tessulatum;1
gibbulum;1
claveata;1
vitta;2
subneglecta;1
molitor;2
ferchaultella;1
intricatus;6
mergorum;1
regimbarti;1
breviterga;1
idaei;2
clavus;1
weingaertneriae;1
hellerella;1
pelagicus;2
citripes;2
crataegi;16
pillumus;1
