Viola calaminaria;1
Viola reichenbachiana + Viola riviniana;1
Viola x bavarica;1
Viola x comtempta;1
Viola x intersita;1
Viola x scabra;1
Viscaria vulgaris;1
Vulpia ciliata ssp. ambigua;1
Vulpia ciliata ssp. ciliata;1
Xanthium riparium;1
Zannichellia palustris ssp. major;1
Zannichellia palustris ssp. palustris;1
Zannichellia palustris ssp. pedicellata;1
Zannichellia palustris subsp. major;1
