;12878
2024-06-06 16:46:22.525148;1
2024-06-06 16:46:22.560504;1
2024-06-06 16:46:22.587881;1
2024-06-06 16:46:22.60711;1
2024-06-06 16:46:22.625025;1
2024-06-06 16:46:22.644047;1
2024-06-06 16:46:22.664283;1
2024-06-06 16:46:22.68709;1
2024-06-06 16:46:22.7795;1
2024-06-06 16:46:22.794323;1
2024-06-06 16:46:22.809577;1
2024-06-06 16:46:22.824737;1
2024-06-06 16:46:22.839373;1
2024-06-06 16:46:22.855561;1
2024-06-06 16:46:22.919188;1
2024-06-06 16:46:22.949727;1
2024-06-06 16:46:22.972466;1
2024-06-06 16:46:22.993387;1
2024-06-06 16:46:23.018668;1
2024-06-06 16:46:23.035622;1
2024-06-06 16:46:23.052712;1
2024-06-06 16:46:23.069789;1
2024-06-06 16:46:23.092546;1
2024-06-06 16:46:23.11243;1
2024-06-06 16:46:23.132617;1
2024-06-06 16:46:23.155573;1
2024-06-06 16:46:23.173993;1
2024-06-06 16:46:23.191743;1
2024-06-06 16:46:23.210128;1
2024-06-06 16:46:23.227988;1
2024-06-06 16:46:23.2469;1
2024-06-06 16:46:23.265943;1
2024-06-06 16:46:23.327335;1
2024-06-06 16:46:23.342016;1
2024-06-06 16:46:23.358518;1
2024-06-06 16:46:23.376524;1
2024-06-06 16:46:23.430524;1
2024-06-06 16:46:23.452256;1
2024-06-06 16:46:23.47543;1
2024-06-06 16:46:23.516289;1
2024-06-06 16:46:23.533875;1
2024-06-06 16:46:23.579583;1
2024-06-06 16:46:23.600421;1
2024-06-06 16:46:23.617176;1
2024-06-06 16:46:23.634392;1
2024-06-06 16:46:23.651605;1
2024-06-06 16:46:23.673261;1
2024-06-06 16:46:23.694512;1
2024-06-06 16:46:23.715657;1
2024-06-06 16:46:23.752879;1
2024-06-06 16:46:23.7715;1
2024-06-06 16:46:23.790422;1
2024-06-06 16:46:23.805598;1
2024-06-06 16:46:23.819358;1
2024-06-06 16:46:23.833639;1
2024-06-06 16:46:23.848481;1
2024-06-06 16:46:23.862223;1
2024-06-06 16:46:23.913996;1
2024-06-06 16:46:23.940518;1
2024-06-06 16:46:23.966558;1
2024-06-06 16:46:23.993484;1
2024-06-06 16:46:24.020895;1
2024-06-06 16:46:24.04727;1
2024-06-06 16:46:24.073783;1
2024-06-06 16:46:24.100852;1
2024-06-06 16:46:24.126815;1
2024-06-06 16:46:24.153312;1
2024-06-06 16:46:24.180526;1
2024-06-06 16:46:24.207956;1
2024-06-06 16:46:24.271913;1
2024-06-06 16:46:24.299933;1
2024-06-06 16:46:24.328133;1
2024-06-06 16:46:24.359713;1
2024-06-06 16:46:24.385804;1
2024-06-06 16:46:24.412183;1
2024-06-06 16:46:24.439381;1
2024-06-06 16:46:24.465857;1
2024-06-06 16:46:24.493942;1
2024-06-06 16:46:24.522235;1
2024-06-06 16:46:24.54964;1
2024-06-06 16:46:24.576094;1
2024-06-06 16:46:24.636855;1
2024-06-06 16:46:24.663091;1
2024-06-06 16:46:24.688583;1
2024-06-06 16:46:24.715616;1
2024-06-06 16:46:24.741631;1
2024-06-06 16:46:24.774277;1
2024-06-06 16:46:24.799856;1
2024-06-06 16:46:24.821241;1
2024-06-06 16:46:24.85435;1
2024-06-06 16:46:24.869349;1
2024-06-06 16:46:24.886038;1
2024-06-06 16:46:24.900931;1
2024-06-06 16:46:24.914923;1
2024-06-06 16:46:24.945675;1
2024-06-06 16:46:24.998352;1
2024-06-06 16:46:25.011826;1
2024-06-06 16:46:25.025879;1
2024-06-06 16:46:25.040047;1
2024-06-06 16:46:25.055221;1
2024-06-06 16:46:25.072196;1
2024-06-06 16:46:25.092034;1
2024-06-06 16:46:25.106451;1
2024-06-06 16:46:25.119924;1
2024-06-06 16:46:25.134704;1
2024-06-06 16:46:25.17101;1
2024-06-06 16:46:25.186874;1
2024-06-06 16:46:25.20355;1
2024-06-06 16:46:25.219995;1
2024-06-06 16:46:25.236889;1
2024-06-06 16:46:25.253228;1
2024-06-06 16:46:25.269785;1
2024-06-06 16:46:25.286983;1
2024-06-06 16:46:25.303464;1
2024-06-06 16:46:25.322674;1
2024-06-06 16:46:25.342293;1
2024-06-06 16:46:25.364509;1
2024-06-06 16:46:25.388189;1
2024-06-06 16:46:25.410456;1
2024-06-06 16:46:25.434327;1
2024-06-06 16:46:25.458037;1
2024-06-06 16:46:25.481175;1
2024-06-06 16:46:25.505046;1
2024-06-06 16:46:25.528622;1
2024-06-06 16:46:25.550377;1
2024-06-06 16:46:25.570868;1
2024-06-06 16:46:25.605022;1
2024-06-06 16:46:25.61905;1
2024-06-06 16:46:25.63237;1
2024-06-06 16:46:25.64671;1
2024-06-06 16:46:25.680407;1
2024-06-06 16:46:25.696011;1
2024-06-06 16:46:25.711067;1
2024-06-06 16:46:25.725733;1
2024-06-06 16:46:25.740291;1
2024-06-06 16:46:25.753828;1
2024-06-06 16:46:25.809363;1
2024-06-06 16:46:25.822204;1
2024-06-06 16:46:25.837437;1
2024-06-06 16:46:25.866747;1
2024-06-06 16:46:25.881051;1
2024-06-06 16:46:25.895837;1
2024-06-06 16:46:25.928839;1
2024-06-06 16:46:25.942785;1
2024-06-06 16:46:25.957861;1
2024-06-06 16:46:25.971633;1
2024-06-06 16:46:25.987545;1
2024-06-06 16:46:26.003615;1
2024-06-06 16:46:26.031867;1
2024-06-06 16:46:26.061766;1
2024-06-06 16:46:26.090205;1
2024-06-06 16:46:26.116121;1
2024-06-06 16:46:26.143527;1
2024-06-06 16:46:26.169865;1
2024-06-06 16:46:26.231705;1
2024-06-06 16:46:26.289464;1
2024-06-06 16:46:26.315341;1
2024-06-06 16:46:26.338697;1
2024-06-06 16:46:26.356396;1
2024-06-06 16:46:26.374737;1
2024-06-06 16:46:26.401612;1
2024-06-06 16:46:26.430351;1
2024-06-06 16:46:26.461051;1
2024-06-06 16:46:26.48639;1
2024-06-06 16:46:26.5133;1
2024-06-06 16:46:26.530063;1
2024-06-06 16:46:26.546743;1
2024-06-06 16:46:26.569454;1
2024-06-06 16:46:26.585979;1
2024-06-06 16:46:26.601915;1
2024-06-06 16:46:26.618522;1
2024-06-06 16:46:26.636626;1
2024-06-06 16:46:26.672834;1
2024-06-06 16:46:26.688068;1
2024-06-06 16:46:26.703783;1
2024-06-06 16:46:26.719722;1
2024-06-06 16:46:26.735568;1
2024-06-06 16:46:26.751396;1
2024-06-06 16:46:26.769275;1
2024-06-06 16:46:26.785004;1
2024-06-06 16:46:26.802332;1
2024-06-06 16:46:26.818297;1
2024-06-06 16:46:26.834217;1
2024-06-06 16:46:26.850233;1
2024-06-06 16:46:26.869965;1
2024-06-06 16:46:26.927261;1
2024-06-06 16:46:26.954033;1
2024-06-06 16:46:26.980947;1
2024-06-06 16:46:27.000247;1
2024-06-06 16:46:27.017959;1
2024-06-06 16:46:27.034834;1
2024-06-06 16:46:27.051839;1
2024-06-06 16:46:27.068801;1
2024-06-06 16:46:27.085746;1
2024-06-06 16:46:27.102386;1
2024-06-06 16:46:27.127794;1
2024-06-06 16:46:27.154304;1
2024-06-06 16:46:27.181879;1
2024-06-06 16:46:27.202451;1
2024-06-06 16:46:27.237221;1
2024-06-06 16:46:27.251396;1
2024-06-06 16:46:27.264641;1
2024-06-06 16:46:27.277037;1
2024-06-06 16:46:27.290912;1
2024-06-06 16:46:27.305289;1
2024-06-06 16:46:27.317863;1
2024-06-06 16:46:27.330656;1
2024-06-06 16:46:27.344256;1
2024-06-06 16:46:27.358402;1
2024-06-06 16:46:27.372037;1
2024-06-06 16:46:27.385054;1
2024-06-06 16:46:27.399314;1
2024-06-06 16:46:27.412034;1
2024-06-06 16:46:27.425289;1
2024-06-06 16:46:27.439266;1
2024-06-06 16:46:27.454482;1
2024-06-06 16:46:27.469029;1
2024-06-06 16:46:27.483382;1
2024-06-06 16:46:27.497337;1
2024-06-06 16:46:27.511844;1
2024-06-06 16:46:27.527759;1
2024-06-06 16:46:27.542238;1
2024-06-06 16:46:27.57772;1
2024-06-06 16:46:27.591435;1
2024-06-06 16:46:27.606978;1
2024-06-06 16:46:27.640097;1
2024-06-06 16:46:27.654278;1
2024-06-06 16:46:27.668932;1
2024-06-06 16:46:27.702391;1
2024-06-06 16:46:27.717955;1
2024-06-06 16:46:27.733047;1
2024-06-06 16:46:27.747991;1
2024-06-06 16:46:27.764699;1
2024-06-06 16:46:27.779466;1
2024-06-06 16:46:27.793134;1
2024-06-06 16:46:27.80619;1
2024-06-06 16:46:27.819464;1
2024-06-06 16:46:27.833905;1
2024-06-06 16:46:27.862297;1
2024-06-06 16:46:27.876652;1
2024-06-06 16:46:27.89117;1
2024-06-06 16:46:27.905178;1
2024-06-06 16:46:27.918152;1
2024-06-06 16:46:27.931668;1
2024-06-06 16:46:27.95284;1
2024-06-06 16:46:27.973584;1
2024-06-06 16:46:27.991377;1
2024-06-06 16:46:28.012081;1
2024-06-06 16:46:28.03087;1
2024-06-06 16:46:28.086931;1
2024-06-06 16:46:28.106683;1
2024-06-06 16:46:28.125999;1
2024-06-06 16:46:28.14631;1
2024-06-06 16:46:28.16695;1
2024-06-06 16:46:28.185973;1
2024-06-06 16:46:28.204676;1
2024-06-06 16:46:28.251079;1
2024-06-06 16:46:28.272062;1
2024-06-06 16:46:28.292547;1
2024-06-06 16:46:28.313076;1
2024-06-06 16:46:28.335308;1
2024-06-06 16:46:28.355582;1
2024-06-06 16:46:28.378536;1
2024-06-06 16:46:28.405053;1
2024-06-06 16:46:28.43157;1
2024-06-06 16:46:28.454345;1
2024-06-06 16:46:28.469475;1
2024-06-06 16:46:28.484183;1
2024-06-06 16:46:28.498964;1
2024-06-06 16:46:28.512269;1
2024-06-06 16:46:28.526143;1
2024-06-06 16:46:28.540816;1
2024-06-06 16:46:28.555296;1
2024-06-06 16:46:28.569619;1
2024-06-06 16:46:28.585274;1
2024-06-06 16:46:28.600234;1
2024-06-06 16:46:28.614538;1
2024-06-06 16:46:28.670592;1
2024-06-06 16:46:28.68559;1
2024-06-06 16:46:28.701268;1
2024-06-06 16:46:28.718356;1
2024-06-06 16:46:28.735314;1
2024-06-06 16:46:28.752245;1
2024-06-06 16:46:28.783407;1
2024-06-06 16:46:28.803468;1
2024-06-06 16:46:28.830954;1
2024-06-06 16:46:28.857925;1
2024-06-06 16:46:28.879082;1
2024-06-06 16:46:28.893039;1
2024-06-06 16:46:28.909058;1
2024-06-06 16:46:28.92208;1
2024-06-06 16:46:28.937873;1
2024-06-06 16:46:28.952145;1
2024-06-06 16:46:28.983172;1
2024-06-06 16:46:28.996361;1
2024-06-06 16:46:29.008849;1
2024-06-06 16:46:29.022051;1
2024-06-06 16:46:29.036256;1
2024-06-06 16:46:29.066079;1
2024-06-06 16:46:29.078977;1
2024-06-06 16:46:29.091585;1
2024-06-06 16:46:29.10522;1
2024-06-06 16:46:29.1191;1
2024-06-06 16:46:29.132704;1
2024-06-06 16:46:29.146511;1
2024-06-06 16:46:29.15996;1
2024-06-06 16:46:29.171981;1
2024-06-06 16:46:29.184673;1
2024-06-06 16:46:29.198657;1
2024-06-06 16:46:29.213664;1
2024-06-06 16:46:29.22891;1
2024-06-06 16:46:29.257426;1
2024-06-06 16:46:29.271606;1
2024-06-06 16:46:29.284939;1
2024-06-06 16:46:29.299401;1
2024-06-06 16:46:29.312326;1
2024-06-06 16:46:29.342884;1
2024-06-06 16:46:29.356267;1
2024-06-06 16:46:29.370536;1
2024-06-06 16:46:29.429568;1
2024-06-06 16:46:29.455595;1
2024-06-06 16:46:29.481553;1
2024-06-06 16:46:29.503847;1
2024-06-06 16:46:29.5248;1
2024-06-06 16:46:29.545064;1
2024-06-06 16:46:29.563121;1
2024-06-06 16:46:29.608624;1
2024-06-06 16:46:29.622333;1
2024-06-06 16:46:29.637029;1
2024-06-06 16:46:29.654544;1
2024-06-06 16:46:29.669024;1
2024-06-06 16:46:29.682731;1
2024-06-06 16:46:29.696066;1
2024-06-06 16:46:29.710052;1
2024-06-06 16:46:29.725739;1
2024-06-06 16:46:29.73987;1
2024-06-06 16:46:29.753719;1
2024-06-06 16:46:29.767517;1
2024-06-06 16:46:29.780743;1
2024-06-06 16:46:29.794861;1
2024-06-06 16:46:29.810908;1
2024-06-06 16:46:29.825553;1
2024-06-06 16:46:29.840434;1
2024-06-06 16:46:29.856996;1
2024-06-06 16:46:42.139832;1
2024-06-06 16:46:42.15433;1
2024-06-06 16:46:42.168327;1
2024-06-06 16:46:42.182271;1
2024-06-06 16:46:42.201221;1
2024-06-06 16:46:42.217124;1
2024-06-06 16:46:42.233583;1
2024-06-06 16:46:42.271163;1
2024-06-06 16:46:42.29851;1
2024-06-06 16:46:42.312214;1
2024-06-06 16:46:42.325709;1
2024-06-06 16:46:42.338793;1
2024-06-06 16:46:42.353643;1
2024-06-06 16:46:42.368408;1
2024-06-06 16:46:42.382006;1
2024-06-06 16:46:42.396382;1
2024-06-06 16:46:42.40992;1
2024-06-06 16:46:42.442179;1
2024-06-06 16:46:42.456303;1
2024-06-06 16:46:42.47216;1
2024-06-06 16:46:42.513726;1
2024-06-06 16:46:42.534866;1
2024-06-06 16:46:42.560606;1
2024-06-06 16:46:42.587517;1
2024-06-06 16:46:42.610782;1
2024-06-06 16:46:42.626572;1
2024-06-06 16:46:42.642865;1
2024-06-06 16:46:42.661786;1
2024-06-06 16:46:42.680987;1
2024-06-06 16:46:42.695694;1
2024-06-06 16:46:42.708618;1
2024-06-06 16:46:42.722401;1
2024-06-06 16:46:42.735659;1
2024-06-06 16:46:42.747779;1
2024-06-06 16:46:42.762035;1
2024-06-06 16:46:42.797407;1
2024-06-06 16:46:42.811077;1
2024-06-06 16:46:42.825616;1
2024-06-06 16:46:42.83922;1
2024-06-06 16:46:42.85345;1
2024-06-06 16:46:42.870144;1
2024-06-06 16:46:42.886452;1
2024-06-06 16:46:42.903918;1
2024-06-06 16:46:42.921504;1
2024-06-06 16:46:42.939224;1
2024-06-06 16:46:42.956331;1
2024-06-06 16:46:42.974167;1
2024-06-06 16:46:42.989907;1
2024-06-06 16:46:43.004665;1
2024-06-06 16:46:43.020092;1
2024-06-06 16:46:43.034968;1
2024-06-06 16:46:43.051113;1
2024-06-06 16:46:43.068497;1
2024-06-06 16:46:43.086052;1
2024-06-06 16:46:43.102956;1
2024-06-06 16:46:43.12237;1
2024-06-06 16:46:43.150964;1
2024-06-06 16:46:43.17714;1
2024-06-06 16:46:43.20305;1
2024-06-06 16:46:43.224043;1
2024-06-06 16:46:43.236348;1
2024-06-06 16:46:43.250188;1
2024-06-06 16:46:43.2649;1
2024-06-06 16:46:43.27823;1
2024-06-06 16:46:43.292308;1
2024-06-06 16:46:43.308;1
2024-06-06 16:46:43.321427;1
2024-06-06 16:46:43.335956;1
2024-06-06 16:46:43.37152;1
2024-06-06 16:46:43.389697;1
2024-06-06 16:46:43.415374;1
2024-06-06 16:46:43.473062;1
2024-06-06 16:46:43.500515;1
2024-06-06 16:46:43.526539;1
2024-06-06 16:46:43.552913;1
2024-06-06 16:46:43.58;1
2024-06-06 16:46:43.608021;1
2024-06-06 16:46:43.623317;1
2024-06-06 16:46:43.640645;1
2024-06-06 16:46:43.657842;1
2024-06-06 16:46:43.67356;1
2024-06-06 16:46:43.691688;1
2024-06-06 16:46:43.708774;1
2024-06-06 16:46:43.74569;1
2024-06-06 16:46:43.761643;1
2024-06-06 16:46:43.779383;1
2024-06-06 16:46:43.796976;1
2024-06-06 16:46:43.813865;1
2024-06-06 16:46:43.83088;1
2024-06-06 16:46:43.869862;1
2024-06-06 16:46:43.886243;1
2024-06-06 16:46:43.90323;1
2024-06-06 16:46:43.918843;1
2024-06-06 16:46:43.935719;1
2024-06-06 16:46:43.954883;1
2024-06-06 16:46:43.971165;1
2024-06-06 16:46:43.988617;1
2024-06-06 16:46:44.005889;1
2024-06-06 16:46:44.02183;1
2024-06-06 16:46:44.037991;1
2024-06-06 16:46:44.055525;1
2024-06-06 16:46:44.07374;1
2024-06-06 16:46:44.090755;1
2024-06-06 16:46:44.107558;1
2024-06-06 16:46:44.127833;1
2024-06-06 16:46:44.15412;1
2024-06-06 16:46:44.180717;1
2024-06-06 16:46:44.208608;1
2024-06-06 16:46:44.234924;1
2024-06-06 16:46:44.255839;1
2024-06-06 16:46:44.276876;1
2024-06-06 16:46:44.297637;1
2024-06-06 16:46:44.318213;1
2024-06-06 16:46:44.337898;1
2024-06-06 16:46:44.357949;1
2024-06-06 16:46:44.378409;1
2024-06-06 16:46:44.40095;1
2024-06-06 16:46:44.430662;1
2024-06-06 16:46:44.462762;1
2024-06-06 16:46:44.501293;1
2024-06-06 16:46:44.522023;1
2024-06-06 16:46:44.543569;1
2024-06-06 16:46:44.560666;1
2024-06-06 16:46:44.577335;1
2024-06-06 16:46:44.592761;1
2024-06-06 16:46:44.609982;1
2024-06-06 16:46:44.636649;1
2024-06-06 16:46:44.661869;1
2024-06-06 16:46:44.688622;1
2024-06-06 16:46:44.714703;1
2024-06-06 16:46:44.741397;1
2024-06-06 16:46:44.786148;1
2024-06-06 16:46:44.80206;1
2024-06-06 16:46:44.817686;1
2024-06-06 16:46:44.832847;1
2024-06-06 16:46:44.848467;1
2024-06-06 16:46:44.863348;1
2024-06-06 16:46:44.879236;1
2024-06-06 16:46:44.894978;1
2024-06-06 16:46:44.910681;1
2024-06-06 16:46:44.926659;1
2024-06-06 16:46:44.942598;1
2024-06-06 16:46:44.958781;1
2024-06-06 16:46:44.974769;1
2024-06-06 16:46:44.991809;1
2024-06-06 16:46:45.006855;1
2024-06-06 16:46:45.022893;1
2024-06-06 16:46:45.037624;1
2024-06-06 16:46:45.073562;1
2024-06-06 16:46:45.110462;1
2024-06-06 16:46:45.126964;1
2024-06-06 16:46:45.142393;1
2024-06-06 16:46:45.158315;1
2024-06-06 16:46:45.173488;1
2024-06-06 16:46:45.189332;1
2024-06-06 16:46:45.204637;1
2024-06-06 16:46:45.219185;1
2024-06-06 16:46:45.240127;1
2024-06-06 16:46:45.255905;1
2024-06-06 16:46:45.271072;1
2024-06-06 16:46:45.285203;1
2024-06-06 16:46:45.322842;1
2024-06-06 16:46:45.337937;1
2024-06-06 16:46:45.35357;1
2024-06-06 16:46:45.368451;1
2024-06-06 16:46:45.384468;1
2024-06-06 16:46:45.400332;1
2024-06-06 16:46:45.415842;1
2024-06-06 16:46:45.430354;1
2024-06-06 16:46:45.445327;1
2024-06-06 16:46:45.460797;1
2024-06-06 16:46:45.47626;1
2024-06-06 16:46:45.492369;1
2024-06-06 16:46:45.508364;1
2024-06-06 16:46:45.526884;1
2024-06-06 16:46:45.543529;1
2024-06-06 16:46:45.558913;1
2024-06-06 16:46:45.590033;1
2024-06-06 16:46:45.621283;1
2024-06-06 16:46:45.6389;1
2024-06-06 16:46:45.65641;1
2024-06-06 16:46:45.674746;1
2024-06-06 16:46:45.691983;1
2024-06-06 16:46:45.758977;1
2024-06-06 16:46:45.777453;1
2024-06-06 16:46:45.795822;1
2024-06-06 16:46:45.814358;1
2024-06-06 16:46:45.83527;1
2024-06-06 16:46:45.854336;1
2024-06-06 16:46:45.942223;1
2024-06-06 16:46:45.957162;1
2024-06-06 16:46:45.972944;1
2024-06-06 16:46:45.988983;1
2024-06-06 16:46:46.014402;1
2024-06-06 16:46:46.031326;1
2024-06-06 16:46:46.045034;1
2024-06-06 16:46:46.059666;1
2024-06-06 16:46:46.075896;1
2024-06-06 16:46:46.097751;1
2024-06-06 16:46:46.114772;1
2024-06-06 16:46:46.130816;1
2024-06-06 16:46:46.148454;1
2024-06-06 16:46:46.169816;1
2024-06-06 16:46:46.194286;1
2024-06-06 16:46:46.217399;1
2024-06-06 16:46:46.238166;1
2024-06-06 16:46:46.25754;1
2024-06-06 16:46:46.294762;1
2024-06-06 16:46:46.321446;1
2024-06-06 16:46:46.337841;1
2024-06-06 16:46:46.354235;1
2024-06-06 16:46:46.371477;1
2024-06-06 16:46:46.407012;1
2024-06-06 16:46:46.422102;1
2024-06-06 16:46:46.437515;1
2024-06-06 16:46:46.454136;1
2024-06-06 16:46:46.470157;1
2024-06-06 16:46:46.486871;1
2024-06-06 16:46:46.52712;1
2024-06-06 16:46:46.543799;1
2024-06-06 16:46:46.561098;1
2024-06-06 16:46:46.576926;1
2024-06-06 16:46:46.593523;1
2024-06-06 16:46:46.608309;1
2024-06-06 16:46:46.625147;1
2024-06-06 16:46:46.647899;1
2024-06-06 16:46:46.711224;1
2024-06-06 16:46:46.737963;1
2024-06-06 16:46:46.767671;1
2024-06-06 16:46:46.804092;1
2024-06-06 16:46:46.824392;1
2024-06-06 16:46:46.84594;1
2024-06-06 16:46:46.867629;1
2024-06-06 16:46:46.882003;1
2024-06-06 16:46:46.895191;1
2024-06-06 16:46:46.908823;1
2024-06-06 16:46:46.923546;1
2024-06-06 16:46:46.937949;1
2024-06-06 16:46:46.951325;1
2024-06-06 16:46:46.972417;1
2024-06-06 16:46:46.998129;1
2024-06-06 16:46:47.018063;1
2024-06-06 16:46:47.041033;1
2024-06-06 16:46:47.067412;1
2024-06-06 16:46:47.091674;1
2024-06-06 16:46:47.115596;1
2024-06-06 16:46:47.138174;1
2024-06-06 16:46:47.165773;1
2024-06-06 16:46:47.1935;1
2024-06-06 16:46:47.245204;1
2024-06-06 16:46:47.272537;1
2024-06-06 16:46:47.30143;1
2024-06-06 16:46:47.328326;1
2024-06-06 16:46:47.353155;1
2024-06-06 16:46:47.374721;1
2024-06-06 16:46:47.389758;1
2024-06-06 16:46:47.408068;1
2024-06-06 16:46:47.444987;1
2024-06-06 16:46:47.460021;1
2024-06-06 16:46:47.476425;1
2024-06-06 16:46:47.492637;1
2024-06-06 16:46:47.508882;1
2024-06-06 16:46:47.525117;1
2024-06-06 16:46:47.542487;1
2024-06-06 16:46:47.560586;1
2024-06-06 16:46:47.576388;1
2024-06-06 16:46:47.612139;1
2024-06-06 16:46:47.627146;1
2024-06-06 16:46:47.663388;1
2024-06-06 16:46:47.677219;1
2024-06-06 16:46:47.708256;1
2024-06-06 16:46:47.723337;1
2024-06-06 16:46:47.739185;1
2024-06-06 16:46:47.755885;1
2024-06-06 16:46:47.771529;1
2024-06-06 16:46:47.787774;1
2024-06-06 16:46:47.803998;1
2024-06-06 16:46:47.821009;1
2024-06-06 16:46:47.837421;1
2024-06-06 16:46:47.864857;1
2024-06-06 16:46:47.879138;1
2024-06-06 16:46:47.893235;1
2024-06-06 16:46:47.923562;1
2024-06-06 16:46:47.957561;1
2024-06-06 16:46:47.971417;1
2024-06-06 16:46:47.985677;1
2024-06-06 16:46:48.000152;1
2024-06-06 16:46:48.014221;1
2024-06-06 16:46:48.029073;1
2024-06-06 16:46:48.044168;1
2024-06-06 16:46:48.080934;1
2024-06-06 16:46:48.098521;1
2024-06-06 16:46:48.116313;1
2024-06-06 16:46:48.133668;1
2024-06-06 16:46:48.15748;1
2024-06-06 16:46:48.177252;1
2024-06-06 16:46:48.22095;1
2024-06-06 16:46:48.239974;1
2024-06-06 16:46:48.264477;1
2024-06-06 16:46:48.289357;1
2024-06-06 16:46:48.315279;1
2024-06-06 16:46:48.336006;1
2024-06-06 16:46:48.350962;1
2024-06-06 16:46:48.367592;1
2024-06-06 16:46:48.386263;1
2024-06-06 16:46:48.404198;1
2024-06-06 16:46:48.419406;1
2024-06-06 16:46:48.433755;1
2024-06-06 16:46:48.450155;1
2024-06-06 16:46:48.486434;1
2024-06-06 16:46:48.503149;1
2024-06-06 16:46:48.51926;1
2024-06-06 16:46:48.538162;1
2024-06-06 16:46:48.566082;1
2024-06-06 16:46:48.593473;1
2024-06-06 16:46:48.621193;1
2024-06-06 16:46:48.648361;1
2024-06-06 16:46:48.675055;1
2024-06-06 16:46:48.700939;1
2024-06-06 16:46:48.727239;1
2024-06-06 16:46:48.752906;1
2024-06-06 16:46:48.780422;1
2024-06-06 16:46:48.841754;1
2024-06-06 16:46:48.89765;1
2024-06-06 16:46:48.961745;1
2024-06-06 16:46:49.02558;1
2024-06-06 16:46:49.05435;1
2024-06-06 16:46:49.082596;1
2024-06-06 16:46:49.097861;1
2024-06-06 16:46:49.111677;1
2024-06-06 16:46:49.125707;1
2024-06-06 16:46:49.139328;1
2024-06-06 16:46:49.153696;1
2024-06-06 16:46:49.168009;1
2024-06-06 16:46:49.180934;1
