Scraptia;1
Smicrus;1
Empoasca;5
Dermoglyphus;1
Limosina;1
Subcoccinella;1
Phloeopora;6
Adelges;2
Chrysolampus;2
Homotherus;2
Dioryctria;4
Bolitobius;2
Cerapterocerus;1
Graptodytes;4
Parydra;8
Ablattaria;1
Goniocotes;8
Stereocorynes;1
Laingia;1
Hedobia;1
Habroleptoides;2
Pterodroma;1
Kurtiella;1
Enoicyla;1
Catatropis;1
Sphaericus;1
Grammotaulius;3
Plesiocypridopsis;1
Mundamella;1
Microcodides;1
Temelucha;3
Choreutinula;1
Beckerina;4
Sacculina;1
Deuterixys;2
Diastictus;1
Agathis;12
Decorataria;1
Thinonoma;1
Grypocentrus;2
Dunhevedia;1
Aulacorthum;7
Enallagma;1
Ghilaromma;1
Euconomelus;1
Pisidia;1
Aleyrodes;2
Monticola;2
Parascaris;1
Ocydromia;1
Atylotus;4
Unciger;1
Diaptomus;1
Plebejus;3
Parapiophila;1
Miculenchus;1
Mermitelocerus;1
Iberodorcadion;1
Nemertesia;2
Capperia;1
Metridium;1
Tytthaspis;1
Gouldia;1
Notommata;8
Actornithophilus;11
Arthroplea;1
Paracodrus;1
Gryllodes;1
Botanophila;10
Naucoris;2
Thalamophyllia;1
Haemopis;2
Scaphidema;1
Ceriodaphnia;8
Polyergus;1
Orycteroxenus;3
Nygolaimus;2
Megaloceroea;1
Kolenohelea;1
Tritonia;2
Clistoabdominalis ;1
Eudelus;1
Echinorhynchus;3
Allagelena;1
Thinophilus;3
Gillmeria;2
Triglyphus;1
Scaeva;3
Spiculopteragia;5
Hemistola;1
Cyllecoris;1
Tropinota;2
Centistes;9
Virgichneumon;11
Plateumaris;6
Xenos;1
Trichostetha;1
Therioplectes;1
Plioreocepta;1
Campanularia;2
Holoparamecus;3
Halichondria;2
Gliricoptes;1
Muscardinus;1
Claviger;2
Stratiomys;6
Saaristoa;2
Paralimnus;1
Branchiostoma;1
Calamia;1
Paratrichocladius;1
Sterna;8
Laemostenus;1
Melanogrammus;1
Atrichopogon;10
Symphoromyia;2
Falciconus;1
Jassargus;5
Hylurgops;1
Pseudeuophrys;2
Chroicocephalus;3
Xanthogaleruca;1
Pantilius;1
Scolopax;1
Oxyurella;1
Mallota;2
Astacilla;1
Tetrax;1
Tycherus;14
Aporinellus;1
Chaetoderma;1
Opsilia;1
Aristotelia;3
Trichopternoides;1
Tenthredo;40
Cerchysius;1
Pseudobrevicoryne;1
Alloplasta;2
Achaeus;1
Pselaphus;1
Brachicheta;1
Absyrtus;1
Androlaelaps;1
Platynocheilus;1
Ontsira;3
Potthastia;2
Cladotaenia;2
Brachymeria;5
Yoldiella;1
Pinicola;1
Ischnothyreus;1
Heterocope;1
Parametriocnemus;1
Eupterycyba;1
Porricondyla;6
Alabonia;1
Phratora;5
Leptotrema;1
Thripomorpha;6
Eschatocephalus;1
Bovicola;5
Lutridia;1
Actinothoe;1
Brontaea;2
Pupilla;1
Acilius;2
Trocheta;3
Eupeodes;10
Actinopteryx;1
Parastrigea;1
Bicellariella;1
Velella;1
Minthea;1
Larentia;1
Coscinia;2
Krendowskia;1
Cheyletiella;3
Bothromesostoma;1
Willowsia;3
Thecodiplosis;1
Campoplex;13
Colobaea;4
Sphenia;1
Pnyxia;1
Crassicornella;1
Pseudomyrmex;1
Cyphea;1
Iseropus;1
Scizophthirus;1
Cerobasis;2
Mecinus;6
Zeiraphera;4
Hyptiotes;1
Dibrachys;5
Tromatobia;5
Pseudione;2
Forcipata;2
Ficopomatus;1
Deltocephalus;2
Chaetanaphothrips;1
Hygrobia;1
Syrphus;5
Taphropeltus;2
Macrolophus;2
Uroleucon;21
Agelastica;1
Erinaceus;1
Kleemannia;1
Pempelia;1
Monobothrium;1
Satchelliella;1
Hyloniscus;1
Efcookella;1
Pholcomma;1
Aprosthema;2
Argyresthia;28
Lathys;1
Hydrobia;3
Habrophlebia;2
Diadumene;2
Scaphaphorura;1
Oxysomatium;1
Aneurus;4
Tortricodes;1
Pilophorus;5
Diogenes;1
Ptilinus;2
Ammothella;1
