" Plangebied Koningstraat 10, gemeente Zaltbommel; archeologisch onderzoek; een archeologische begeleiding.";1
" Plangebied Malberg te Maastricht, gemeente Maastricht; archeologisch vooronderzoek: een bureau-en inventariserend veldonderzoek.";1
 Plangebied Polder Landlust te Balk ;1
" Plangebieden Bornsche maten en Veldkamp, gemeenten Borne en Hengelo; een archeologische verwachtingskaart en veldinspectie";2
 Plangebieden IJsbaan en Brandweerkazerne;1
 Polder Matsloot-Roderwolde, Drenthe. Een archeologische inspectie van veen-terpen.;1
 Profielopname Brandstraat te Sittard, gemeente Sittard-Geleen;1
 Provincie Fryslan, De terpenreeks Oosterbierum-Firdgum (Groep 14C) gemeente  Franekeradeel;7
" Provincie Fryslan: Project 'Archeologie van het kleigebied'; gemeente Dongeradeel: archeologisch onderzoek op state en stinsterreinen in West-Dong...";1
 Raerd, Jongemastate (gem. Boarnsterhim): Een Inventariserend Veldonderzoek in de vorm van proefsleuven;1
 Rapportage Aanvullende Archeologische Inventarisatie en Aanvullend Archeologisch onderzoek, De Weijer, Bennekom;1
 Rapportage Verkennend Archeologisch Bodemonderzoek, De Driehoek te aalten;1
 Rapportage archeologisch onderzoek Trace persleiding Doetinchem-Wehl;1
 Regionaal Bedrijventerrein Twente te Almelo (gemeente Almelo): Archeologische Verwachtingskaart met verkennende veldinspectie;1
 Rhenen / Elst (U), Elsterstraatweg.Proefsleuvenonderzoek;1
 Roden, Westeresch (Gemeente Noordenveld, Dr.). Een Inventariserend Archeologisch Veldonderzoek;1
 Schiedam Bachplein Een bureaustudie en een verkennend inventariserend veldonderzoek door middel van grondboringen;1
 Sint Jansklooster (gemeente Steenwijkerland). Een Inventariserend Archeologisch Veldonderzoek.;1
 Sint-Michielsgestel - Hemelrijkstraat 13;1
 Sint-Oedenrode, Van Duppenstraat. Inventariserend veldonderzoek (karterende fase).;1
 Son en Breugel-Breugel (NB), Akkerpad: Archeologisch Booronderzoek.;1
 Sportpark Verhoven te Gilze, gemeente Gilze en Rijen. Archeologisch vooronderzoek: een waarderend onderzoek (proefsleuven);1
 Tilburg (NB), Schaapsven aanvulling. Proefsleuvenonderzoek.;1
 Tilburg - Berkel-Enschot (NB), Burgemeester Bechtweg.Archeologisch bureau- en Inventariserend Veldonderzoek (karterende fase).;1
 Verkennend archeologisch onderzoek Hoge Rijndijk 88-92 te Nieuwerbrug;1
 Verkennend archeologisch onderzoek Schimmelpenninckstraat 43 te Kloetingen;1
 Verslag Archeologische Waarnemingen  Oeverlandjes Staatsbos Beheer, Zwanegatsedijk, Maasdam, gemeente Binnenmaas ;1
 Verslag van een archeologische begeleiding bij graafwerkzaamheden voor de aanleg van een wegcunet in Marum-De Holten III, gemeente Marum (Gr.);1
" Versterstraat te Gilzen, gemeente Gilze en Rijen. Inventariserend Veldonderzoek (IVO-O);";1
 Wateringse Veld Romeinse tijd: Bewoningssporen uit de Romeinse tijd in het Wateringse Veld, Den;1
 Wateringse Veld Romeinse tijd: Bewoningssporen uit de Romeinse tijd in het Wateringse Veld, Den Haag;7
 Wouw! Ververijen! Onderzoeksgebied Elfhuizen. Een bureauonderzoek en een definitieve opgraving in de binnenstad van Dordrecht. ;1
 Zuidlaren, Heerdelaan (Gemeente Tynaarlo, Dr.). Een Inventariserend Archeologisch Veldonderzoek;1
 in het kader van de aanleg van de Kaden Lateraalkanaal-West te Horn en Beegden (gemeentes Haelen en Heel);1
 p. 2.;2
 p. 7-12;1
 pp.179;1
 project 'Waardering Terreinen van Archeologische Betekenis voor de Archeologische Monumentenkaart Zeeland;7
""" De stichting van de stad Roermond en haar eerste opkomst"" ";1
"""Bergestein""";1
"""Bolleberg"" te Echt";1
"""De Jonge Jacob"", De lichting en het onderzoek van een hektjalk, vergaan op 23 juli 1858 in de monding van de Dordtsche Kil";1
"""Ede Panoramaweg"", een nieuw Celtic field (p. 227-230).";1
"""Een twist tussen de proost van keyzersbosch en pastoor van neer""";1
"""Eens ging de zee hier tekeer...""Waarderend veldonderzoek tbv de Actualisatie van de Archeologische Monumenten Kaart Flevoland 2003-2004 ";1
"""Heidensche legerplaats"" (celtic field) bij Zuidveld bij Sellingen, gem. Vlagtwedde (p.86-93)";1
"""Het raadsel van de bijl""";3
"""Molen De Biks draait weer"".";1
"""Raadhuisstraat 1"" te Oosthuizen, gemeente Zeevang. Een inventariserend veldonderzoek";1
"""Romeinse munten en het offer als gebaar""";1
"""Waar is het kasteel Alkemade gebleven""?";1
"""in zoete mijnmerij""";1
''T kasteeltje Grimhuysen', 278-280,;2
'2. Bunschoten' (blz.90 =verwijzing naar onderzoek);1
'Amerongen' (*64);1
'Archeologisch overzicht van de gemeente Nuenen', p.51-53,;1
'Assendelf';1
'Bergeyk';1
'Bergeyk',;1
'Bescherming antropogeen waardevolle terreinen t.b.v. de uitvoering bijdragenregeling bodembeschermingsgebieden:;3
'Bunschoten' (bl.101);1
'Bunschoten' (blz.90-92);1
'Cothen' (*14-16);1
'Das fraenkische Graeberfeld zu Rhenen, Prov.Utrecht' (289-312);1
'De Bomendijk, trace Marsstraat: beperkt archeologisch veldonderzoek in het kader van de MER;2
'De Esdonkse kapel', p.99-101,;1
'De Montferlandsche berg, het sieraad der tusschen IJssel en Rijn gelegene landen.' De motte Montferland (gemeente Bergh) en een overzicht van motteve;1
'De exploitatie voor de bedijkingen',;1
'De huizinghe, steenoven en verder getimmerte daarop..': opgraving van steenoven 'Het Oude Werk';1
'De leengoederen en leenmannen van de heerlijkheid stad en land van Bergen op Zoom';1
'De opgraving van het Heuvelterrein', pp.158-191,;1
'De rentmeesterrekeningen van Niervaart uit de 1e helft van de 15e eeuw';1
