;8689
2025-03-26 10:35:35.594734;1
2025-03-26 10:35:35.7154;1
2025-03-26 10:35:35.751727;1
2025-03-26 10:35:35.759597;4
2025-03-26 10:35:35.80172;2
2025-03-26 10:35:35.826608;1
2025-03-26 10:35:35.834998;1
2025-03-26 10:35:35.880497;1
2025-03-26 10:35:35.949259;1
2025-03-26 10:35:36.03035;1
2025-03-26 10:35:36.054681;98
2025-03-26 10:35:36.099419;5
2025-03-26 10:35:36.176976;1
2025-03-26 10:35:36.185101;1
2025-03-26 10:35:36.441639;1
2025-03-26 10:35:36.580745;1
2025-03-26 10:35:36.622692;2
2025-03-26 10:35:36.639822;1
2025-03-26 10:35:36.678277;1
2025-03-26 10:35:36.806391;1
2025-03-26 10:35:36.952262;13
2025-03-26 10:35:37.042545;1
2025-03-26 10:35:37.069959;1
2025-03-26 10:35:37.084287;1
2025-03-26 10:35:37.145325;1
2025-03-26 10:35:37.170083;1
2025-03-26 10:35:37.326584;1
2025-03-26 10:35:37.392647;1
2025-03-26 10:35:37.399774;1
2025-03-26 10:35:37.415215;1
2025-03-26 10:35:37.535346;2
2025-03-26 10:35:37.555259;2
2025-03-26 10:35:37.578508;1
2025-03-26 10:35:37.767731;1
2025-03-26 10:35:37.899075;1
2025-03-26 10:35:37.919714;1
2025-03-26 10:35:37.926053;1
2025-03-26 10:35:37.981939;1
2025-03-26 10:35:38.039362;5
2025-03-26 10:35:38.069181;1
2025-03-26 10:35:38.18279;1
2025-03-26 10:35:38.195168;1
2025-03-26 10:35:38.227024;2
2025-03-26 10:35:38.254554;1
2025-03-26 10:35:38.289002;8
2025-03-26 10:35:38.296593;1
2025-03-26 10:35:38.365815;23
2025-03-26 10:35:38.429607;1
2025-03-26 10:35:38.520614;1
2025-03-26 10:35:38.53344;1
2025-03-26 10:35:38.584672;1
2025-03-26 10:35:38.603367;1
2025-03-26 10:35:38.666647;2
2025-03-26 10:35:38.701867;1
2025-03-26 10:35:38.773655;1
2025-03-26 10:35:38.854757;8
2025-03-26 10:35:38.932098;1
2025-03-26 10:35:38.97402;1
2025-03-26 10:35:38.98239;1
2025-03-26 10:35:39.006559;1
2025-03-26 10:35:39.214851;1
2025-03-26 10:35:39.263469;2
2025-03-26 10:35:39.27084;1
2025-03-26 10:35:39.381077;1
2025-03-26 10:35:39.396485;1
2025-03-26 10:35:39.518442;1
2025-03-26 10:35:41.307431;1
2025-03-26 10:35:41.430118;2
2025-03-26 10:35:41.460597;22
2025-03-26 10:35:41.476532;2
2025-03-26 10:35:41.553884;1
2025-03-26 10:35:41.655205;1
2025-03-26 10:35:41.705506;1
2025-03-26 10:35:41.766657;1
2025-03-26 10:35:41.939961;1
2025-03-26 10:35:42.109014;1
2025-03-26 10:35:42.164003;1
2025-03-26 10:35:42.245208;1
2025-03-26 10:35:42.27453;1
2025-03-26 10:35:42.329869;1
2025-03-26 10:35:42.354882;1
2025-03-26 10:35:42.425233;2
2025-03-26 10:35:42.480123;1
2025-03-26 10:35:42.573142;1
2025-03-26 10:35:42.580841;8
2025-03-26 10:35:42.670119;1
2025-03-26 10:35:42.748197;1
2025-03-26 10:35:42.831909;1
2025-03-26 10:35:43.086018;2
2025-03-26 10:35:43.095376;7
2025-03-26 10:35:43.141617;1
2025-03-26 10:35:43.277978;1
2025-03-26 10:35:43.322671;1
2025-03-26 10:35:43.371069;1
2025-03-26 10:35:43.38013;1
2025-03-26 10:35:43.41107;1
2025-03-26 10:35:43.483119;1
2025-03-26 10:35:43.504339;3
2025-03-26 10:35:43.539807;1
2025-03-26 10:35:43.687631;3
2025-03-26 10:35:43.708254;1
2025-03-26 10:35:43.876629;1
2025-03-26 10:35:43.946968;1
2025-03-26 10:35:43.979442;1
2025-03-26 10:35:44.0675;2
2025-03-26 10:35:44.280338;1
2025-03-26 10:35:44.287468;3
2025-03-26 10:35:44.41869;1
2025-03-26 10:35:44.491301;1
2025-03-26 10:35:44.508291;1
2025-03-26 10:35:44.636804;1
2025-03-26 10:35:44.697992;1
2025-03-26 10:35:44.707099;1
2025-03-26 10:35:44.75883;1
2025-03-26 10:35:44.87711;1
2025-03-26 10:35:44.893573;2
2025-03-26 10:35:45.001188;1
2025-03-26 10:35:45.08141;1
2025-03-26 10:35:45.099943;1
2025-03-26 10:35:45.158628;1
2025-03-26 10:35:45.16711;1
2025-03-26 10:35:45.208346;1
2025-03-26 10:35:45.289234;30
2025-03-26 10:35:45.323242;1
2025-03-26 10:35:45.434115;1
2025-03-26 10:35:45.5039;1
2025-03-26 10:35:45.544439;5
2025-03-26 10:35:45.556915;1
2025-03-26 10:35:45.565561;1
2025-03-26 10:35:45.754337;1
2025-03-26 10:35:45.804159;1
2025-03-26 10:35:45.860392;9
2025-03-26 10:35:46.398497;2
2025-03-26 10:35:46.416735;1
2025-03-26 10:35:46.714082;2
2025-03-26 10:35:46.741738;1
2025-03-26 10:35:46.850369;1
2025-03-26 10:35:46.891995;1
2025-03-26 10:35:46.964593;1
2025-03-26 10:35:47.057528;1
2025-03-26 10:35:47.270467;1
2025-03-26 10:35:47.474621;8
2025-03-26 10:35:47.497904;2
2025-03-26 10:35:47.613487;1
2025-03-26 10:35:47.908142;9
2025-03-26 10:35:47.98913;1
2025-03-26 10:35:48.081237;2
2025-03-26 10:35:48.122691;1
2025-03-26 10:35:48.155498;3
2025-03-26 10:35:48.164136;1
2025-03-26 10:35:48.179962;1
2025-03-26 10:35:48.24402;1
2025-03-26 10:35:48.287154;1
2025-03-26 10:35:48.32013;1
2025-03-26 10:35:48.511864;2
2025-03-26 10:35:48.569564;4
2025-03-26 10:35:48.592475;1
2025-03-26 10:35:48.638732;2
2025-03-26 10:35:48.788852;1
2025-03-26 10:35:48.822175;4
2025-03-26 10:35:49.008101;1
2025-03-26 10:35:49.264756;1
2025-03-26 10:35:49.522311;1
2025-03-26 10:35:49.561868;3
2025-03-26 10:35:49.670325;1
2025-03-26 10:35:49.894238;1
2025-03-26 10:35:49.921475;1
2025-03-26 10:35:49.949109;3
2025-03-26 10:35:50.173862;1
2025-03-26 10:35:50.182099;1
2025-03-26 10:35:50.485469;6
2025-03-26 10:35:50.845641;1
2025-03-26 10:35:50.995479;12
2025-03-26 10:35:51.02477;1
2025-03-26 10:35:51.065509;2
2025-03-26 10:35:53.683563;1
2025-03-26 10:35:53.775471;10
2025-03-26 10:35:53.890592;1
2025-03-26 10:35:53.89804;1
2025-03-26 10:35:53.94685;11
2025-03-26 10:35:54.166055;1
2025-03-26 10:35:54.222154;1
2025-03-26 10:35:54.238335;1
2025-03-26 10:35:54.470143;1
2025-03-26 10:35:54.72688;1
2025-03-26 10:35:54.808028;1
2025-03-26 10:35:54.954777;1
2025-03-26 10:35:54.998577;3
2025-03-26 10:35:55.160293;1
2025-03-26 10:35:55.2258;3
2025-03-26 10:35:55.459852;6
2025-03-26 10:35:55.517265;1
2025-03-26 10:35:55.650967;2
2025-03-26 10:35:55.68567;1
2025-03-26 10:35:55.720103;1
2025-03-26 10:35:55.778885;42
2025-03-26 10:35:55.910798;1
2025-03-26 10:35:56.205597;1
2025-03-26 10:35:56.304175;1
2025-03-26 10:35:56.332419;1
2025-03-26 10:35:56.435317;1
2025-03-26 10:35:56.545642;1
2025-03-26 10:35:56.55798;1
2025-03-26 10:35:56.590078;2
2025-03-26 10:35:56.645856;1
2025-03-26 10:35:56.743436;1
2025-03-26 10:35:56.779916;1
2025-03-26 10:35:56.787028;1
2025-03-26 10:35:56.794568;1
2025-03-26 10:35:56.866897;1
2025-03-26 10:35:56.915237;1
2025-03-26 10:35:56.945299;1
2025-03-26 10:35:56.959818;1
2025-03-26 10:35:57.003649;1
2025-03-26 10:35:57.064987;1
2025-03-26 10:35:57.20362;1
2025-03-26 10:35:57.432083;1
2025-03-26 10:35:58.03054;1
2025-03-26 10:35:58.144054;3
2025-03-26 10:35:58.171126;1
2025-03-26 10:35:58.510299;1
2025-03-26 10:35:58.646449;1
2025-03-26 10:35:58.824149;1
2025-03-26 10:35:59.069246;1
2025-03-26 10:35:59.261851;1
2025-03-26 10:35:59.477704;6
2025-03-26 10:35:59.610332;2
2025-03-26 10:35:59.726754;1
2025-03-26 10:35:59.740693;1
2025-03-26 10:36:00.040467;1
2025-03-26 10:36:00.108915;2
2025-03-26 10:36:00.232117;2
2025-03-26 10:36:00.257108;1
2025-03-26 10:36:00.491422;1
2025-03-26 10:36:00.751606;1
2025-03-26 10:36:00.824589;1
2025-03-26 10:36:01.078094;1
2025-03-26 10:36:01.120222;1
2025-03-26 10:36:01.457334;3
2025-03-26 10:36:01.536831;4
2025-03-26 10:36:01.714936;8
2025-03-26 10:36:01.902615;2
2025-03-26 10:36:02.020971;1
2025-03-26 10:36:02.060515;1
2025-03-26 10:36:02.182571;1
2025-03-26 10:36:02.194335;1
2025-03-26 10:36:02.202381;4
2025-03-26 10:36:02.381453;1
2025-03-26 10:36:02.42139;1
2025-03-26 10:36:02.506878;1
2025-03-26 10:36:02.634304;1
2025-03-26 10:36:02.665609;1
2025-03-26 10:36:02.715883;1
2025-03-26 10:36:03.096934;1
2025-03-26 10:36:03.176474;1
2025-03-26 10:36:03.26874;1
2025-03-26 10:36:03.295841;1
2025-03-26 10:36:03.31785;1
2025-03-26 10:36:03.334978;1
2025-03-26 10:36:03.393288;1
2025-03-26 10:36:03.460325;1
2025-03-26 10:36:03.531411;1
2025-03-26 10:36:03.616477;1
2025-03-26 10:36:03.766356;1
2025-03-26 10:36:03.86765;1
2025-03-26 10:36:03.895862;1
2025-03-26 10:36:04.033633;1
2025-03-26 10:36:04.34168;2
2025-03-26 10:36:04.384724;1
2025-03-26 10:36:04.433135;1
2025-03-26 10:36:04.7307;1
2025-03-26 10:36:04.813109;21
2025-03-26 10:36:04.842495;3
2025-03-26 10:36:05.139847;2
2025-03-26 10:36:05.384378;2
2025-03-26 10:36:05.406319;1
2025-03-26 10:36:05.508097;1
2025-03-26 10:36:05.530915;1
2025-03-26 10:36:07.976282;2
2025-03-26 10:36:08.060307;5
2025-03-26 10:36:08.11286;2
2025-03-26 10:36:08.209626;1
2025-03-26 10:36:08.460474;1
2025-03-26 10:36:08.475988;3
2025-03-26 10:36:08.657782;1
2025-03-26 10:36:08.668497;5
2025-03-26 10:36:08.714781;1
2025-03-26 10:36:08.79508;1
2025-03-26 10:36:08.857948;1
2025-03-26 10:36:08.882989;6
2025-03-26 10:36:08.897971;1
2025-03-26 10:36:08.957955;1
2025-03-26 10:36:09.031531;1
2025-03-26 10:36:09.392353;1
2025-03-26 10:36:09.470488;1
2025-03-26 10:36:09.620977;1
2025-03-26 10:36:09.870926;9
2025-03-26 10:36:10.161443;2
2025-03-26 10:36:10.543875;5
2025-03-26 10:36:10.980438;1
2025-03-26 10:36:11.219396;1
2025-03-26 10:36:11.233915;1
2025-03-26 10:36:11.248861;25
2025-03-26 10:36:11.392492;15
2025-03-26 10:36:11.461493;1
2025-03-26 10:36:11.517092;1
2025-03-26 10:36:11.65737;1
2025-03-26 10:36:11.780868;3
2025-03-26 10:36:12.028535;1
2025-03-26 10:36:12.069143;1
2025-03-26 10:36:12.368725;2
2025-03-26 10:36:12.411751;4
2025-03-26 10:36:12.464145;2
2025-03-26 10:36:12.616501;1
2025-03-26 10:36:12.651624;5
2025-03-26 10:36:12.863965;1
2025-03-26 10:36:12.928195;2
2025-03-26 10:36:12.98537;2
2025-03-26 10:36:13.016243;1
2025-03-26 10:36:13.067244;1
2025-03-26 10:36:13.081802;1
2025-03-26 10:36:13.112704;1
2025-03-26 10:36:13.160962;3
2025-03-26 10:36:13.19716;1
2025-03-26 10:36:13.225912;1
2025-03-26 10:36:13.360681;2
2025-03-26 10:36:13.384497;2
2025-03-26 10:36:13.457609;1
2025-03-26 10:36:13.667769;4
2025-03-26 10:36:13.729169;1
2025-03-26 10:36:13.754847;1
2025-03-26 10:36:13.825153;1
2025-03-26 10:36:13.935905;1
2025-03-26 10:36:14.082982;1
2025-03-26 10:36:14.103841;1
2025-03-26 10:36:14.228547;1
2025-03-26 10:36:14.240952;2
2025-03-26 10:36:14.671926;1
2025-03-26 10:36:14.749628;5
2025-03-26 10:36:14.793602;4
2025-03-26 10:36:14.992536;1
2025-03-26 10:36:15.30416;1
2025-03-26 10:36:15.456677;2
2025-03-26 10:36:15.504994;1
2025-03-26 10:36:15.62052;1
2025-03-26 10:36:15.665339;1
2025-03-26 10:36:15.854643;1
2025-03-26 10:36:15.976982;2
2025-03-26 10:36:16.069099;5
2025-03-26 10:36:16.151954;2
2025-03-26 10:36:16.211474;1
2025-03-26 10:36:16.262632;1
2025-03-26 10:36:16.315293;1
2025-03-26 10:36:16.428473;1
2025-03-26 10:36:16.450969;1
2025-03-26 10:36:16.492395;8
2025-03-26 10:36:16.568896;1
2025-03-26 10:36:16.622865;3
2025-03-26 10:36:16.65771;1
2025-03-26 10:36:16.707338;1
2025-03-26 10:36:16.920963;1
2025-03-26 10:36:16.933919;1
2025-03-26 10:36:17.028692;1
2025-03-26 10:36:17.040984;1
2025-03-26 10:36:17.147509;6
2025-03-26 10:36:17.378499;1
2025-03-26 10:36:17.533417;1
2025-03-26 10:36:17.567922;1
2025-03-26 10:36:17.808162;1
2025-03-26 10:36:17.865495;5
2025-03-26 10:36:18.156674;1
2025-03-26 10:36:18.276412;6
2025-03-26 10:36:18.28978;3
2025-03-26 10:36:18.728668;1
2025-03-26 10:36:18.758044;1
2025-03-26 10:36:18.928273;1
2025-03-26 10:36:19.076029;1
2025-03-26 10:36:19.086375;2
2025-03-26 10:36:19.157506;1
2025-03-26 10:36:19.243566;1
2025-03-26 10:36:19.416228;6
2025-03-26 10:36:22.02201;1
2025-03-26 10:36:22.160988;1
2025-03-26 10:36:22.264634;2
2025-03-26 10:36:22.37948;1
2025-03-26 10:36:22.399019;1
2025-03-26 10:36:22.478096;1
2025-03-26 10:36:22.506146;1
2025-03-26 10:36:22.585702;1
2025-03-26 10:36:22.614161;1
2025-03-26 10:36:22.943267;1
2025-03-26 10:36:22.987448;1
2025-03-26 10:36:23.405498;1
2025-03-26 10:36:24.050137;1
2025-03-26 10:36:24.125883;1
2025-03-26 10:36:24.140013;1
2025-03-26 10:36:24.183251;1
2025-03-26 10:36:24.374719;1
2025-03-26 10:36:24.600219;1
2025-03-26 10:36:24.69728;2
2025-03-26 10:36:24.739626;2
2025-03-26 10:36:24.808221;1
2025-03-26 10:36:25.06347;1
2025-03-26 10:36:25.167157;1
2025-03-26 10:36:25.188853;2
2025-03-26 10:36:25.511148;1
2025-03-26 10:36:25.837501;1
2025-03-26 10:36:26.11492;1
2025-03-26 10:36:26.37882;2
2025-03-26 10:36:26.411338;1
2025-03-26 10:36:26.429525;1
2025-03-26 10:36:26.911811;1
2025-03-26 10:36:27.01422;1
2025-03-26 10:36:27.111386;1
2025-03-26 10:36:27.310657;1
2025-03-26 10:36:27.378502;1
2025-03-26 10:36:27.936939;1
2025-03-26 10:36:28.124785;3
2025-03-26 10:36:28.294011;1
2025-03-26 10:36:28.354421;7
2025-03-26 10:36:28.383461;1
2025-03-26 10:36:28.426113;2
2025-03-26 10:36:28.483928;3
2025-03-26 10:36:28.51024;1
2025-03-26 10:36:28.55728;1
2025-03-26 10:36:28.580688;1
2025-03-26 10:36:28.633983;1
2025-03-26 10:36:28.710557;2
2025-03-26 10:36:28.790678;1
2025-03-26 10:36:28.819369;1
2025-03-26 10:36:28.928702;1
2025-03-26 10:36:29.046963;5
2025-03-26 10:36:29.062284;6
2025-03-26 10:36:29.094294;1
2025-03-26 10:36:29.169509;1
2025-03-26 10:36:29.176426;2
2025-03-26 10:36:29.189605;1
2025-03-26 10:36:29.202399;1
2025-03-26 10:36:29.290158;1
2025-03-26 10:36:29.327731;1
2025-03-26 10:36:29.411123;1
2025-03-26 10:36:29.456974;1
2025-03-26 10:36:29.523327;1
2025-03-26 10:36:29.680157;1
2025-03-26 10:36:29.686937;3
2025-03-26 10:36:29.770719;1
2025-03-26 10:36:29.856544;1
2025-03-26 10:36:29.866128;2
2025-03-26 10:36:29.933598;1
2025-03-26 10:36:29.944074;1
2025-03-26 10:36:30.05136;1
2025-03-26 10:36:30.110209;1
2025-03-26 10:36:30.151403;2
2025-03-26 10:36:30.284229;1
2025-03-26 10:36:30.302735;1
2025-03-26 10:36:30.444768;1
2025-03-26 10:36:30.45458;1
2025-03-26 10:36:30.486959;1
2025-03-26 10:36:30.513463;1
2025-03-26 10:36:30.536688;1
2025-03-26 10:36:30.699974;5
2025-03-26 10:36:30.752752;1
2025-03-26 10:36:30.842831;1
2025-03-26 10:36:30.868057;1
2025-03-26 10:36:30.895259;1
2025-03-26 10:36:31.005798;1
2025-03-26 10:36:31.074131;1
2025-03-26 10:36:31.083067;1
2025-03-26 10:36:31.166104;1
2025-03-26 10:36:31.17918;5
2025-03-26 10:36:31.291284;1
2025-03-26 10:36:31.530079;1
2025-03-26 10:36:31.618315;1
2025-03-26 10:36:31.742068;1
2025-03-26 10:36:31.749185;1
2025-03-26 10:36:31.78353;1
2025-03-26 10:36:32.020451;1
2025-03-26 10:36:32.06389;1
2025-03-26 10:36:32.137027;1
2025-03-26 10:36:32.160294;6
2025-03-26 10:36:32.34162;1
2025-03-26 10:36:32.356924;3
2025-03-26 10:36:32.402891;1
2025-03-26 10:36:32.489976;1
2025-03-26 10:36:32.574057;1
2025-03-26 10:36:32.646306;1
2025-03-26 10:36:32.654555;1
2025-03-26 10:36:32.697689;1
2025-03-26 10:36:32.83954;2
2025-03-26 10:36:32.856033;1
2025-03-26 10:36:32.902786;1
2025-03-26 10:36:32.911071;1
2025-03-26 10:36:32.997476;3
2025-03-26 10:36:33.121772;1
2025-03-26 10:36:33.205912;1
2025-03-26 10:36:33.322903;11
2025-03-26 10:36:33.394279;2
2025-03-26 10:36:33.459356;1
2025-03-26 10:36:33.468419;1
2025-03-26 10:36:33.47615;3
2025-03-26 10:36:33.485954;1
2025-03-26 10:36:33.496211;3
2025-03-26 10:36:35.244553;1
2025-03-26 10:36:35.259998;1
2025-03-26 10:36:35.352513;1
2025-03-26 10:36:35.35956;1
2025-03-26 10:36:35.420164;1
2025-03-26 10:36:35.524921;1
2025-03-26 10:36:35.664024;5
2025-03-26 10:36:35.800464;1
2025-03-26 10:36:35.869084;1
2025-03-26 10:36:35.945056;1
2025-03-26 10:36:36.048213;1
2025-03-26 10:36:36.055462;1
2025-03-26 10:36:36.062513;1
2025-03-26 10:36:36.249616;1
2025-03-26 10:36:36.257227;7
2025-03-26 10:36:36.273245;1
2025-03-26 10:36:36.296858;1
2025-03-26 10:36:36.304598;2
2025-03-26 10:36:36.311354;1
2025-03-26 10:36:36.42521;1
2025-03-26 10:36:36.592615;1
2025-03-26 10:36:36.618378;3
2025-03-26 10:36:36.729474;1
2025-03-26 10:36:36.755678;1
2025-03-26 10:36:36.85239;20
2025-03-26 10:36:36.896837;1
2025-03-26 10:36:36.904673;5
2025-03-26 10:36:37.095645;1
2025-03-26 10:36:37.13615;1
2025-03-26 10:36:37.290561;1
2025-03-26 10:36:37.320448;1
2025-03-26 10:36:37.327883;1
2025-03-26 10:36:37.349851;1
2025-03-26 10:36:37.364688;1
2025-03-26 10:36:37.373211;1
2025-03-26 10:36:37.423484;1
2025-03-26 10:36:37.523853;1
2025-03-26 10:36:37.626303;1
2025-03-26 10:36:37.802543;1
2025-03-26 10:36:37.905111;1
2025-03-26 10:36:37.99118;1
2025-03-26 10:36:38.186594;1
2025-03-26 10:36:38.215655;1
2025-03-26 10:36:38.46325;1
2025-03-26 10:36:38.596767;1
2025-03-26 10:36:38.672285;6
2025-03-26 10:36:38.704238;2
2025-03-26 10:36:38.753022;1
2025-03-26 10:36:38.815176;1
2025-03-26 10:36:38.831607;1
2025-03-26 10:36:38.922958;1
2025-03-26 10:36:39.162324;1
2025-03-26 10:36:39.193699;1
2025-03-26 10:36:39.278815;2
2025-03-26 10:36:39.310678;1
2025-03-26 10:36:39.369031;2
2025-03-26 10:36:39.502522;3
2025-03-26 10:36:39.803823;1
2025-03-26 10:36:39.813259;1
2025-03-26 10:36:39.94443;1
2025-03-26 10:36:40.065837;1
2025-03-26 10:36:40.116946;1
2025-03-26 10:36:40.263507;1
2025-03-26 10:36:40.354077;1
2025-03-26 10:36:40.402606;1
2025-03-26 10:36:40.553259;1
2025-03-26 10:36:40.587999;1
2025-03-26 10:36:40.612219;27
2025-03-26 10:36:40.723108;5
2025-03-26 10:36:40.742504;1
2025-03-26 10:36:40.752617;1
2025-03-26 10:36:40.806163;2
2025-03-26 10:36:40.814422;1
2025-03-26 10:36:40.910943;1
2025-03-26 10:36:40.987868;7
2025-03-26 10:36:41.023676;1
2025-03-26 10:36:41.27967;1
2025-03-26 10:36:41.319696;2
2025-03-26 10:36:41.384285;1
2025-03-26 10:36:41.413636;1
2025-03-26 10:36:41.433346;1
2025-03-26 10:36:41.447985;1
2025-03-26 10:36:41.693539;1
2025-03-26 10:36:41.709453;1
2025-03-26 10:36:41.828773;1
2025-03-26 10:36:41.859926;1
2025-03-26 10:36:42.020959;1
2025-03-26 10:36:42.156818;1
2025-03-26 10:36:42.283303;1
2025-03-26 10:36:42.464124;1
2025-03-26 10:36:42.49877;4
2025-03-26 10:36:42.785293;1
2025-03-26 10:36:42.936269;1
2025-03-26 10:36:43.215291;1
2025-03-26 10:36:43.275636;1
2025-03-26 10:36:43.41065;2
2025-03-26 10:36:43.434169;2
2025-03-26 10:36:43.57286;1
2025-03-26 10:36:43.679894;1
2025-03-26 10:36:43.720849;1
2025-03-26 10:36:43.779259;1
2025-03-26 10:36:43.793123;1
2025-03-26 10:36:43.913005;1
2025-03-26 10:36:43.974729;1
2025-03-26 10:36:44.10242;1
2025-03-26 10:36:44.121195;1
2025-03-26 10:36:44.130897;1
2025-03-26 10:36:44.27024;1
2025-03-26 10:36:44.564811;1
2025-03-26 10:36:44.827061;1
2025-03-26 10:36:45.126368;1
2025-03-26 10:36:45.231586;1
2025-03-26 10:36:45.280148;1
2025-03-26 10:36:45.378459;1
2025-03-26 10:36:45.414256;1
2025-03-26 10:36:45.445403;1
2025-03-26 10:36:45.500891;1
2025-03-26 10:36:45.514779;1
2025-03-26 10:36:45.851039;1
2025-03-26 10:36:48.984691;6
2025-03-26 10:36:49.263493;1
2025-03-26 10:36:49.48257;1
2025-03-26 10:36:49.493203;1
2025-03-26 10:36:49.568487;2
2025-03-26 10:36:49.615833;1
2025-03-26 10:36:49.949787;6
2025-03-26 10:36:50.050867;1
2025-03-26 10:36:50.065264;3
2025-03-26 10:36:50.200249;1
2025-03-26 10:36:50.246966;1
2025-03-26 10:36:50.278427;1
2025-03-26 10:36:50.31188;1
2025-03-26 10:36:50.37151;1
2025-03-26 10:36:50.556308;1
2025-03-26 10:36:50.601385;1
2025-03-26 10:36:50.649454;1
2025-03-26 10:36:50.802718;1
2025-03-26 10:36:50.8367;5
2025-03-26 10:36:51.046562;1
2025-03-26 10:36:51.174765;2
2025-03-26 10:36:51.279161;1
2025-03-26 10:36:51.305106;2
2025-03-26 10:36:51.350055;1
2025-03-26 10:36:51.429631;1
2025-03-26 10:36:51.445441;1
2025-03-26 10:36:51.799381;1
2025-03-26 10:36:51.999074;1
2025-03-26 10:36:52.039337;1
2025-03-26 10:36:52.105821;1
2025-03-26 10:36:52.127381;1
2025-03-26 10:36:52.182665;1
2025-03-26 10:36:52.215971;1
2025-03-26 10:36:52.250633;1
2025-03-26 10:36:52.336636;1
2025-03-26 10:36:52.401873;1
2025-03-26 10:36:52.411853;3
2025-03-26 10:36:52.423974;6
2025-03-26 10:36:52.554351;1
2025-03-26 10:36:52.598166;2
2025-03-26 10:36:52.620298;1
2025-03-26 10:36:52.688463;1
2025-03-26 10:36:52.699718;1
2025-03-26 10:36:52.734712;1
2025-03-26 10:36:52.780633;1
2025-03-26 10:36:52.801552;1
2025-03-26 10:36:52.95104;6
2025-03-26 10:36:53.04491;1
2025-03-26 10:36:53.087931;1
2025-03-26 10:36:53.126967;2
2025-03-26 10:36:53.249194;1
2025-03-26 10:36:53.37796;2
2025-03-26 10:36:53.489689;1
2025-03-26 10:36:53.550377;1
2025-03-26 10:36:53.617693;1
2025-03-26 10:36:53.777893;1
2025-03-26 10:36:53.798818;1
2025-03-26 10:36:53.884345;1
2025-03-26 10:36:53.891657;1
2025-03-26 10:36:53.930705;1
2025-03-26 10:36:54.004441;8
2025-03-26 10:36:54.195153;1
2025-03-26 10:36:54.202704;1
2025-03-26 10:36:54.257975;1
2025-03-26 10:36:54.551727;2
2025-03-26 10:36:54.588386;4
2025-03-26 10:36:54.616952;1
2025-03-26 10:36:54.64308;1
2025-03-26 10:36:54.734272;1
2025-03-26 10:36:54.763939;1
2025-03-26 10:36:54.869665;36
2025-03-26 10:36:54.902617;1
2025-03-26 10:36:55.216394;1
2025-03-26 10:36:55.243507;1
2025-03-26 10:36:55.252139;1
2025-03-26 10:36:55.288031;1
2025-03-26 10:36:55.386136;2
2025-03-26 10:36:55.522175;7
2025-03-26 10:36:55.628908;1
2025-03-26 10:36:55.73339;1
2025-03-26 10:36:55.743453;1
2025-03-26 10:36:55.874894;2
2025-03-26 10:36:55.898856;1
2025-03-26 10:36:55.915823;1
2025-03-26 10:36:55.966554;1
2025-03-26 10:36:56.038172;1
2025-03-26 10:36:56.143566;1
2025-03-26 10:36:56.219801;1
2025-03-26 10:36:56.39299;2
2025-03-26 10:36:56.412711;3
2025-03-26 10:36:56.57083;1
2025-03-26 10:36:56.611545;1
2025-03-26 10:36:56.705967;2
2025-03-26 10:36:56.733797;1
2025-03-26 10:36:56.781771;2
2025-03-26 10:36:56.84036;1
2025-03-26 10:36:56.857592;1
2025-03-26 10:36:56.935146;3
2025-03-26 10:36:57.054909;1
2025-03-26 10:36:57.113563;1
2025-03-26 10:36:57.121524;1
2025-03-26 10:36:57.171446;1
2025-03-26 10:36:57.219666;1
2025-03-26 10:36:57.247463;1
2025-03-26 10:36:57.300446;1
2025-03-26 10:36:57.315166;1
2025-03-26 10:36:57.581442;9
2025-03-26 10:36:57.719057;1
2025-03-26 10:36:57.768604;1
2025-03-26 10:36:57.830872;3
2025-03-26 10:36:57.894371;1
2025-03-26 10:36:57.966305;1
2025-03-26 10:36:57.972999;1
2025-03-26 10:36:58.012651;1
2025-03-26 10:36:58.151141;1
2025-03-26 10:36:58.292548;1
2025-03-26 10:36:58.328883;1
2025-03-26 10:36:58.343096;4
2025-03-26 10:36:58.402625;3
2025-03-26 10:36:58.41953;1
2025-03-26 10:36:58.461712;1
2025-03-26 10:36:58.468189;6
2025-03-26 10:36:58.53875;1
2025-03-26 10:36:58.649296;1
2025-03-26 10:36:58.705277;1
2025-03-26 10:36:58.727787;1
2025-03-26 10:36:58.806918;1
2025-03-26 10:36:58.844429;1
2025-03-26 10:36:58.86804;1
2025-03-26 10:36:58.875753;1
2025-03-26 10:37:00.849359;1
2025-03-26 10:37:01.018649;2
2025-03-26 10:37:01.034586;1
2025-03-26 10:37:01.281226;1
2025-03-26 10:37:01.650409;8
2025-03-26 10:37:01.672199;1
2025-03-26 10:37:01.687317;1
2025-03-26 10:37:01.696819;68
2025-03-26 10:37:01.853132;1
2025-03-26 10:37:01.900068;1
2025-03-26 10:37:01.923844;1
2025-03-26 10:37:01.957364;1
2025-03-26 10:37:01.974293;1
2025-03-26 10:37:02.154227;1
2025-03-26 10:37:02.177778;1
2025-03-26 10:37:02.225931;1
2025-03-26 10:37:02.331465;1
2025-03-26 10:37:02.453488;7
2025-03-26 10:37:02.632682;8
2025-03-26 10:37:02.829621;1
2025-03-26 10:37:03.024459;19
2025-03-26 10:37:03.034671;1
2025-03-26 10:37:03.13706;1
2025-03-26 10:37:03.197636;1
2025-03-26 10:37:03.231007;1
2025-03-26 10:37:03.258834;2
