'Rijndijk 240-244' te Hazerswoude-Rijndijk. Gemeente Rijnwoude. Een inventariserend veldonderzoek;1
'Robbenplaat versperd'. Sporen van militair gebruikt van de Afsluitdijk, protocol proefsleuven (IVO-P), Den oever;1
'S-Hertogenbosch Bank van Lening;1
'T Hoenstraat 30, Gemeente Den Haag. Inventariserend Veldonderzoek-boringen.;1
'Tot behoef van de siecken ende armen’ Archeologisch onderzoek naar het Bredase Gasthuis, 1958-2006;1
'Vreelust'. Opgraving van een zeventiende-eeuwse boerderij en een dertiende-eeuwse dijk;1
's Gravendamseweg 38 te Voorhout;1
's Gravenhofplein, Hulst;1
's Gravenweg 35a, Nieuwerkerk aan den IJssel, gemeente Zuidplas: een bureau- en inventariserend veldonderzoek in de vorm van boringen;1
's Heer Arendskerek Slotstraat;2
's Heeraartsbergstraat te Bergambacht;1
's Lands Welvaren. AB Marnixstraat 157, Amsterdam (2018);1
's-Graveland-Zuid en Spaanse Polder (Nieuw Mathenesse);1
's-Gravelandse boezem;2
's-Gravendeelsedijk, gemeente Dordrecht. Een archeologisch bureauonderzoek en verkennend, inventariserend veldonderzoek door middel van boringen.;1
's-Gravenpolder Kerkhoekstraat 49-55, Schoolstraat 1-37 en 2-14. Gemeente Borsele. Archeologisch Bureauonderzoek en Inventariserend Veldonderzoek door middel van verkennende boringen;1
's-Gravenpolder Seringestraat-Magnoliastraat-Vuurdoornstraat. Archeologisch Bureauonderzoek en Inventariserend Veldonderzoek door middel van verkennende boringen;1
's-Gravenpolderseweg 114 te Goes;1
's-Gravenwaardsedijk 44 Tolkamer;1
's-Gravenweg 109, Nieuwerkerk aan den IJssel, gemeente Zuidplas: een bureau- en inventariserend veldonderzoek in de vorm van boringen in de verkennende en karterende fase;2
's-Gravenweg 73, Nieuwerkerk aan den IJssel, gemeente Zuidplas: een bureau- en inventariserend veldonderzoek in de vorm van boringen in de verkennende en karterende fase;2
's-Gravenzande Langestraat 131 (Gemeente Westland). Een archeologisch bureauonderzoek.;1
's-Gravenzande Marktplein en Graaf Florisplein (Gemeente Westland). Een bureauonderzoek en een verkennend booronderzoek.;1
's-Gravenzande Sand-Ambachtstraaat (Gemeente Westland). Een archeologisch bureauonderzoek.;1
's-Gravenzande Sand-Ambachtstraat 87 t/m 101 (Gemeente Westland);1
's-Gravenzande, Galgeweg 46, nieuwbouw bedrijfspand (Gemeente Westland). Een archeologisch bureauonderzoek.;1
's-Gravenzande, Gasthuislaan 6 (Gemeente Westland), Een archeologisch bureauonderzoek.;1
's-Gravenzande, Locatie Dresdenweg en Sand-Ambachtstraat (Gemeente Westland). Een bureauonderzoek.;1
's-Heer Arendskerke Poelwijck. Gemeente Goes. Inventariserend Veldonderzoek door middel van Proefsleuven.;1
's-Heer Arendskerke Slotstraat, Gemeente Goes. Opgraving - variant Archeologische Begeleiding;1
's-Heer Hendrikskinderen Nieuwe Rijksweg 2A. Archeologisch Bureauonderzoek en Inventariserend Veldonderzoek door middel van verkennende boringen;1
