Platte cirkelhoren;1
Platte kielslak;1
Platte pluimdrager;1
Platte schijfhoren;1
Platte slijkgaper;1
Platte streepschelp;1
Platte zwanenmossel;2
Pleistocene strandschelp;1
Plompe dwergslak;1
Plompe knuppelslak;1
Portugese oester;1
Posthoreninktvis;1
Posthorenslak;1
Prismatische dunschaal;1
Puntige blaashoren;1
Purperen pijlinktvis;1
Rechtsgestreepte platschelp;1
Reuze-strandschelp;1
Riempje;1
Rijn-glasslak;1
Ringkauri;1
Rivier-erwtenmossel;1
Rivier-hoornschaal;1
Rivierparelmossel;1
Rode barnsteenslak;1
Ronde beekmuts;1
Ronde komschelp;1
Roodgevlekte kroonslak;1
Rosse haarslak;1
Rosse sterslak;1
Roze napslak;1
Ruwe alikruik;1
Ruwe boormossel;1
Ruwe kielnaaktslak;1
Ruwe korfslak;1
Ruwe rotsboorder;1
Ruwe schaalhoren;2
Ruwe traliehoren;1
Ruwe trapgevel;2
Scheepsworm;1
Scheve bultschelp;1
Scheve erwtenmossel;1
Scheve hartschelp;1
Scheve jachthorenslak;1
Scheve vijlschelp;1
Schildersmossel;2
Schilferige dekschelp;1
Schorshoren;1
Schuingeribde trapgevel;1
Segrijnslak;2
Sierlijke pyramideslak;1
Sierlijke zeekat;1
Slaapslak;1
Slanke agaathoren;1
Slanke barnsteenslak;1
Slanke duinhoren;1
Slanke dwergslak;1
Slanke gordelhoren;1
Slanke grondwaterslak;1
Slanke kielnaaktslak;1
Slanke kleine zwaardschede;1
Slanke knobbelhoren;2
Slanke knotsslak;1
Slanke pijlinktvis;2
Slanke poelslak;1
Slanke rolsprietslak;1
Slanke spieshoren;1
Slanke tandhoren;1
Slanke traliehoren;1
Slanke waaierslak;1
Slanke wimpelvleugelslak;1
Slanke zeekat;1
Smalle trapgevel;1
Smurfslak;1
Spaanse aardslak;1
Spaanse wegslak;1
Sphaeriumvormige erwtenmossel;1
Spiraalschijfhoren;1
Spitse contravleugelslak;1
Spitse drijfhoren;1
Spitse moerasslak;1
Spitse tandhoren;1
Steenbikker;2
Stekelige dekschelp;1
Stekelslak;1
Stevige hoornschaal;1
Stevige platschelp;1
Stevige strandschelp;1
Stevige tandhoren;1
Stompe alikruik;1
Stompe buishoren;1
Stompe erwtenmossel;2
Stompe grondwaterslak;2
Stompe moerasslak;1
Stompe ribhoren;1
Stompe spieshoren;1
Stompe spiraalhoren;1
Stompe traliehoren;1
Stralende platschelp;1
Strandgaper;1
Tandloze korfslak;1
Tere aardslak;1
Tere dunschaal;1
Tere hartschelp;1
Tere platschelp;1
Tijgerpels;1
Toegeknepen korfmossel;1
Traktorwieltje;1
Trapvormige poelslak;1
Turtons wenteltrap;1
Tweeling-barnsteenslak;1
Vaatjestandhoren;1
Vale clausilia;2
Vale ruwe alikruik;1
Valse oubliehoren;1
Verdikte fuikhoren;1
Vergeten alikruik;1
Vergeten brakwaterhoren;1
Vertakte paalworm;1
Vijver-pluimdrager;2
Vijvermossel;1
Vlakke alikruik;1
Vlakke kegeltolhoren;1
Vlakke schijfhoren;1
Vliezige drijfhoren;1
Wadslakje;1
Wijde mantel;1
Wijngaardslak;2
Wit muizenoortje;1
Witgerande tuinslak;1
Witgestreepte waaierslak;1
Witte akkerslak;1
Witte boormossel;1
Witte dunschaal;1
Witte muntschelp;1
Witte pantserkeverslak;1
Witte schijfhoren;1
Witte wenteltrap;1
Wrattig tipje;1
Wrattige sterslak;1
Wrattige venusschelp;1
Zandschelp;1
Zandslak;2
Zeerasp-knotsslak;1
Zegge-korfslak;1
Zevenkantige trapgevel;1
Zilverblauwe knotsslak;1
Zuidelijke akkerslak;1
Zuidelijke korfslak;1
Zuiderzee-schijfslak;1
Zwakgeribde olifantstand;1
Zwanenmossel;1
Zwarte aardslak;1
Zwarte kielnaaktslak;1
Zwarte streepschelp;1
Zwarte wegslak;1
Zwartoog kielslak;1
Zwitserse glansslak;1
