324400.0;2
324405.0;1
324440.0;1
324450.0;3
324453.0;1
324470.0;3
324479.0;1
324486.0;1
324500.0;7
324503.0;1
324520.0;1
324522.0;1
324528.0;1
324530.0;1
324535.0;1
324550.0;2
324559.0;1
324570.0;1
324580.0;2
324590.0;1
324600.0;3
324610.0;1
324619.0;1
324638.0;1
324640.0;1
324659.0;1
324665.0;2
324690.0;1
324695.0;1
324700.0;1
324720.0;1
324731.0;1
324735.0;1
324740.0;3
324750.0;1
324754.0;1
324760.0;1
324780.0;1
324785.0;1
324825.0;1
324850.0;1
324860.0;1
324880.0;1
324900.0;2
324910.0;1
324920.0;1
324925.0;1
324930.0;3
324950.0;1
324970.0;1
324985.0;1
325000.0;6
325030.0;1
325040.0;2
325050.0;1
325080.0;1
325110.0;1
325140.0;4
325150.0;1
325180.0;3
325192.0;1
325220.0;1
325230.0;1
325250.0;2
325295.0;1
325300.0;1
325320.0;1
325323.0;2
325330.0;1
325340.0;2
325350.0;3
325360.0;1
325380.0;2
325381.0;1
325390.0;1
325392.0;1
325400.0;4
325410.0;1
325420.0;4
325440.0;1
325448.0;1
325450.0;4
325460.0;2
325462.0;1
325475.0;2
325477.0;1
325488.0;1
325490.0;2
325500.0;9
325520.0;3
325530.0;1
325540.0;2
325550.0;3
325558.0;1
325560.0;1
325570.0;1
325575.0;1
325580.0;1
325590.0;2
325600.0;2
325610.0;3
325619.0;1
325620.0;2
325630.0;1
325650.0;2
325670.0;2
325693.0;1
325700.0;7
325710.0;1
325712.0;1
325725.0;1
325730.0;2
325740.0;3
325775.0;2
325780.0;2
325800.0;2
325810.0;1
325840.0;1
325850.0;5
325855.0;1
325924.0;1
325934.0;1
325950.0;4
325965.0;1
325970.0;1
325975.0;1
326000.0;4
326090.0;1
326107.0;1
326150.0;1
326160.0;1
326200.0;1
326220.0;1
326225.0;1
326275.0;1
326300.0;1
326320.0;1
326350.0;3
326382.0;1
326400.0;1
326415.0;1
326445.0;1
326450.0;2
326460.0;1
326500.0;3
326520.0;2
326540.0;1
326580.0;1
326600.0;2
326628.0;1
326640.0;1
326697.0;1
326710.0;1
326729.0;1
326746.0;1
326750.0;1
326760.0;1
326800.0;4
326816.0;1
326828.0;1
326830.0;2
326876.0;1
326900.0;2
326930.0;2
326950.0;1
326960.0;2
326970.0;4
326980.0;2
326990.0;1
327000.0;7
327010.0;1
327025.0;1
327030.0;1
327050.0;1
327110.0;1
327120.0;2
327130.0;4
327140.0;1
327150.0;1
327158.0;1
327173.0;1
327180.0;1
327200.0;2
327220.0;1
327230.0;3
327250.0;1
327260.0;1
327268.0;1
327300.0;1
327310.0;1
327330.0;2
327340.0;1
327350.0;1
327360.0;3
327380.0;2
327400.0;4
327401.0;3
327420.0;1
327450.0;1
327500.0;1
327540.0;1
327542.0;1
327550.0;1
327600.0;3
327610.0;1
327630.0;2
327640.0;3
327650.0;1
327700.0;1
327710.0;1
327722.0;1
327725.0;1
327728.0;1
327750.0;1
327800.0;2
327840.0;1
327860.0;2
327875.0;1
327940.0;2
327990.0;1
328035.0;1
328040.0;1
328050.0;2
328080.0;1
328100.0;2
328115.0;1
328120.0;1
328140.0;1
328150.0;2
328168.0;1
328200.0;1
328209.0;1
328220.0;1
328256.0;1
328260.0;4
328300.0;1
328310.0;1
328320.0;1
328353.0;1
328363.0;1
328368.0;1
328375.0;3
328383.0;1
328400.0;1
328405.0;1
328415.0;1
328420.0;1
328424.0;1
328436.0;1
328440.0;1
328450.0;3
