Schneebeere (G);1
Ludolphsrohr;1
Tannenwedel (G);1
Algenfarn (G);1
Lungen-Enzian;1
Reinweißer Wasserhahnenfuß;1
Gestrecktes Fingerkraut;1
Rotgelber Fuchsschwanz;1
Dünnschwanz (G);1
Wilder Reis;1
Schwarzerle;1
Waldrebe (G);1
Rostkovs' Augentrost;1
Sommerbitterling;1
Mais;1
Sandkraut (G);1
Glanzgras (G);1
Zaunwicke;1
Beblõtterte Kr÷tenbinse;1
"Acker-Sch""terich";1
Garten-Kresse;1
Gezähnter Ackersalat;1
Weichselkirsche/Traubenkirsche;1
Krebsschere (G);1
Gõnsedistel (G);1
Amerikanischer Holunder;1
Grüngelbe Segge;1
Andorn (G);1
Helm;1
Mahonie (G);1
Wolliges Honiggras;1
Gefurchter Nüsslisalat;1
Gauklerblume (G);1
Malcolmie;1
Sonnenr÷schen (G);1
Nachtkerze (G);1
Fahlgelbe Ochsenzunge;1
Übersehene Miere;1
Barbarakraut (G);1
"Riesen-Kn""terich";1
Ackerr÷te (G);1
Blasenstrauch;1
Lõusekraut (G);1
Kopfsalat;1
Peletiers Habichtskraut;1
Niederliegende Rauke;1
Strandhafer (G);1
Wiesen-Rispengras;1
Ährige Rapunzel;1
Grossfrüchtige Spitzklette;1
Froschbiss;1
Rossminze;1
Studentenblume (G);1
Lungenkraut (G);1
Grauer Wanzensame;1
"Rotfrüchtiger L""wenzahn";1
Honiggras (G);1
Strandling (G);1
Bocks-Riemenzunge;1
Zweiknotiger Krähenfuss;1
Kleines Immergrün;1
Alpen-Laichkraut;1
Wachholder;1
Stechpalme (G);1
Wirbeldost (G);1
Dünnährige Segge;1
Schwarzkohl;1
Meirich (G);1
Frauenmantel;1
Deutscher Enzian;1
Scharte (G);1
Roter Zahntrost;1
Fingerkraut (G);1
Venushaar (G);1
Linse;1
Rundblättriger Storchschnabel;1
Hemlocktanne (G);1
Ochsenzunge (G);1
Minze (G);1
Rote Schuppenmiere;1
Bitteres Schaumkraut;1
Bitterling (G);1
Hohlsame (G);1
Weizen x Roggen;1
Erbse (G);1
Fluß-Greiskraut;1
Dreizahn (G);1
Kriegender Igelschlauch;1
Kleinfrüchtige Segge;1
Grosser Bocksbart;1
Schwingel x Federschwingel (G);1
Roggen (G);1
Tripmadam;1
Quendelblättrige Kreuzblume;1
Palermer Laichkraut;1
Kleinblütiges Knopfkraut;1
Schwanenblume;1
Zwiebelorchis;1
Österreichischer & Großer Ehrenpreis;1
Büscheliger Salzschwaden;1
Langblättriges Laichkraut;1
Rainkohl (G);1
Klappertopf (G);1
Honigklee (G);1
Hundszahngras (G);1
Salbei-Gamander;1
Porst (G);1
Spätblühende Knotenblume;1
Paprika (G);1
Flachs;1
Scharfe Wolfsmilch;1
Einorchis;1
Vergissmeinnicht (G);1
Ufersegge;2
Gemeiner Wasserstern;1
Silbergras (G);1
Behaarter Ginster;1
Acker-Senf;1
Dichtblütiger Salzschwaden;1
Stengelumfassendes Habichtskraut;1
Grünliche Waldhyazinthe;1
Scharfkantiges Johanniskraut;1
Beinwell (G);1
"Gew""hnliche Nelkenwurz";1
Herbst-Wassertern;1
Fichtenspargel (G);1
Bibernelle (G);1
Sand-Lieschgras;1
Erle (G);1
Drüsiges Zahntrost;1
Carolina-Algenfarn;1
Scharfer Hahnenfuß;1
Behaartes Liebesgras;1
Schneide (G);1
Sichelm÷hre (G);1
Schmallblättrige Ölweide;1
Sommerwendelähre;1
Feld-Witwenblume;1
Hornblatt (G);1
Tollkirsche;1
Zimthimbeere;1
Nestwurz;1
Lacksenf (G);1
Ohnsporn;1
Viermänniges Hornkraut;1
Purpurorchis;1
Waldv÷glein (G);1
Dornmelde (G);1
Schwimmendes Laichkraut;1
Übersehene Kresse;1
Frosch-Binse;1
Stengelumfassendes Täschelkraut;1
Christophskraut (G);1
Mauer-Doppelsame;1
Spitzorchis;1
Schlamm-Schachtelhalm;1
Teichsimse (G);1
"L""ssackerbinse";1
Tausendblatt (G);1
Goldklee;1
Dickfaden;1
Geflecktes Knabenkraut;1
Ackerminze;1
Bleiche Segge;1
Müllers Stendelwurz;1
Unterbrochenährige Segge;1
Sumpfkreuzkraut;1
Spierstrauch (G);1
Jungfernrebe;1
Berufkraut (G);1
Rosskümmel;1
Behaarte Hainsimse;1
Rotbuche;1
Winde (G);1
Kaukasus-Fetthenne;1
Gemeine Strandsimse;1
Schwarzwurzel (G);1
Blaugras;1
Frühlings-Kreuzkraut;1
"Gew""hnlicher Gilbweiderich";1
Gelbstern (G);1
Schafgarbe (G);1
Sichelklee;1
Hohlzahn (G);1
Zwerg-Simse;1
Steife Wolfsmilch;1
Sommermalve (G);1
Mistel;1
Wunderbaum;1
Gift-Hahnenfuss;1
Sumpfzypresse (G);1
"Kn""llchen-Steinbrech";1
Goldlack;1
Rauhes Hornblatt;1
Dickfaden (G);1
Gebräuchlicher Honigklee;1
Borstenhirse (G);1
Amerikanische Blaubeere;1
Flaumhafer;1
Garten-Wolfsmilch;1
Loesels Rauke;1
Knoblauchhederich;1
Tulpe (G);1
Armenische Traubenhyazinthe;1
Argentinischer Nachtschatten;1
Gemeiner Strandroggen;1
Gelber Lerchensporn;1
Wald-Labkraut;1
Behaarte Segge;2
Rippenfarn (G);1
Moor-Weide;1
Traubige Trespe;1
Zwerggras (G);1
Beifuss (G);1
Gamander-Ehrenpreis;1
Buchsbaum (G);1
Salz-Bunge;1
Moor-Labkraut;1
Mähnengerste;1
Krähenfuss-Traubenkraut;1
Fuchsschwanz (G);1
Pastinak;1
Hain-Sternmiere;1
Ebereschen-Fiederspiere;1
Spinnen-Ragwurz;1
"Gew""hnliche Margerite";1
Sternfrüchtiger Froschl÷ffel;1
Roter Gänsefuss;1
Öhrchenhabichtskraut;1
Zitronenmelisse;1
"K""nigsfarn";1
Winter-Schachtelhalm;1
Acker-Meier;1
"Sandr""schen";1
Moosauge (G);1
"Kammf""rmiges Laichkraut";1
Garten-Hyazinthe;1
Einfacher Igelkolben;2
Stinkender Pippau;1
Rauhhaarige Wicke;2
Gemeines Fettblatt;1
Quellkraut (G);1
Seide (G);1
Pontische Alpenrose;1
Gold-Taubnessel;1
Zwergmispel (G);1
Wasserschierling (G);1
Gemüse-Lauch;1
"Gew""hnliche Spitzklette";1
Windenkn÷terich (G);1
Kleine Wolfsmilch;1
Hunds-Rose;1
Herbstwendelähre;1
Berg-Lungenkraut;1
Kartoffel-Rose;1
