Boheman, 1829;1
Soyka, 1956;1
(Freyer, 1836);2
(Olivier, 1791);2
Brundin, 1954;1
(Fairmaire, 1889);1
Cameron, 1881;1
(Herbst, 1795);3
Bagnall, 1936;1
atriplicis;1
(Lepeletier, 1841);1
Lövendal, 1893;1
tristis;1
(Edwards, 1922);2
(Vander Linden, 1825);1
(Dallyell, 1853);1
(Boieldieu, 1854);1
Marsham, 1802;1
reichei;1
(Müller, 1764);1
(Nalepa, 1894);1
(Charpentier, 1825);1
(Johannsen, 1905);1
Reitter, 1909;1
(Linnaeus, 1767);7
(Van der Wulp, 1874);1
(Grube, 1872);1
Benick, 1934;1
gibelio;1
(Schaller, 1783);3
(Stach, 1949);1
Hille Ris Lambers;1
(Donovan, 1811);1
Forbes, 1848;1
Leach, 1815;1
Eliason, 1962;2
(Bedel, 1892);1
(Linnaeus, 1761);6
Müller, 1776;1
Klapalek, 1900;1
(Esper, 1794);1
(Stephens, 1836);1
(Nalepa, 1925);1
mysticus;1
(Zetterstedt, 1844);1
(Fabricius, 1781);6
Bianchi, 1904;1
(Palm, 1949);1
(van der Weele, 1910);1
(Wiedemann, 1830);1
Mulsant & Rey, 1861;2
(Fallén, 1820);1
Dalyell, 1848;1
Curran, 1932;1
(Hübner, 1825);1
Colonnelli, 1987;1
(Webster et Benedict, 1884);1
(Kaltenbach, 1864);1
(Guérin-Méneville, 1844);1
(Johnston, 1839);1
(Thor, 1897);1
(Knoch, 1781);1
(Forbes, 1848);1
(Aiyer, 1906);1
(Green, 1896);1
Stainton, 1857;1
breddini;1
(Pallas, 1770);1
(Czerny, 1924);1
(Ehrenberg, 1836);1
Sars, 1863;1
atrogularis;1
Sharp, 1910;1
Edwards, 1927;1
(Richter, 1820);1
(Mannerheim, 1844);2
Bernhauer, 1913;1
Guillebeau, 1888;1
(Mannerheim, 1830);2
(Fourcroy, 1785);2
pilosa;1
Tuiskunen, 1984;1
Lucas, 1846;2
(Olivier, 1808);1
(Clerck, 1758);1
tremulifolium;1
(Mikan, 1796);2
(Sahlberg, 1831);1
kessleri;1
pennatus;1
(Müller, 1846);1
(Tryon, 1863);1
Lohse, 1992;1
Capra & Fürsch, 1967;1
(Edwards, 1929);2
Savigny in Lamarck, 1818;1
(Müller, 1766);1
(Faldermann, 1835);2
Thon, 1899;1
(Germar, 1824);3
(Sharp, 1869);2
Scriba, 1864;1
(Bedel, 1885);1
(Montagu, 1808);1
Szalay, 1951;1
(De Geer, 1775);4
(Mulsant & Rey, 1861);1
(Selys, 1877);1
Savigny, 1822;1
(Ziegelmeier, 1955);1
(Eckstein, 1918);1
(Hübner, 1796);1
(Thunberg, 1815);1
(Waterhouse, 1862);1
(Clemens, 1859);1
Aiyer, 1929;1
(Scopoli, 1763);5
(Harris, 1780);1
(Czerny, 1934);1
(Sars, 1846);1
Tischbein, 1852;1
(Lesne, 1895);1
Folsom, 1902;1
(Pennant, 1777);1
Stach, 1946;1
(Gravenhorst, 1807);1
(Hufnagel, 1767);1
(Stæger, 1839);1
Poda, 1761;1
(Montagu, 1803);5
(Adams & Reeve, 1850);1
Konow, 1902;1
(Suffrian, 1851);1
(Müller, 1784);1
Spoek, 1962;1
laminata;1
(Bremer & Grey, 1853);1
(Piller & Mitterpacher, 1783);1
Malicky, 1977;1
Arrow, 1915;1
(L. Koch, 1855);2
Pallas, 1772;1
(Goetghebuer, 1921);3
(Simon, 1881);1
(Goetghebuer, 1919);1
(Panzer, 1805);1
(Hübner, 1809);3
(Kieffer, 1922);2
(Stephens, 1843);1
(Statius Müller, 1776);1
Jansson, 1939;1
Neboiss, 1963;1
(Eversmann, 1847);1
(Pallas, 1766);2
(Duda, 1918);1
((Hagen));1
(Illiger, 1806);1
(Kiesenwetter, 1850);1
Fabricius, 1792;2
