;142859
2020-01-29 14:27:45.035902;1
2020-01-29 14:27:45.058841;1
2020-01-29 14:27:45.099845;1
2020-01-29 14:27:45.122669;1
2020-01-29 14:27:45.170597;1
2020-01-29 14:27:45.192174;1
2020-01-29 14:27:45.22329;1
2020-01-29 14:27:45.259278;1
2020-01-29 14:27:45.294324;1
2020-01-29 14:27:45.339879;1
2020-01-29 14:27:45.364232;1
2020-01-29 14:27:45.389325;1
2020-01-29 14:27:45.4139;1
2020-01-29 14:27:45.440007;1
2020-01-29 14:27:45.47065;1
2020-01-29 14:27:45.499655;1
2020-01-29 14:27:45.528279;1
2020-01-29 14:27:45.554634;1
2020-01-29 14:27:45.57736;1
2020-01-29 14:27:45.613529;1
2020-01-29 14:27:45.637127;1
2020-01-29 14:27:45.669235;1
2020-01-29 14:27:45.697278;1
2020-01-29 14:27:45.719965;1
2020-01-29 14:27:45.741893;1
2020-01-29 14:27:45.768072;1
2020-01-29 14:27:45.791414;1
2020-01-29 14:27:45.827144;1
2020-01-29 14:27:45.851445;1
2020-01-29 14:27:45.874177;1
2020-01-29 14:27:45.896737;1
2020-01-29 14:27:45.922244;1
2020-01-29 14:27:45.944305;1
2020-01-29 14:27:45.967327;1
2020-01-29 14:27:45.991904;1
2020-01-29 14:27:46.017031;1
2020-01-29 14:27:46.038966;1
2020-01-29 14:27:46.064674;1
2020-01-29 14:27:46.088218;1
2020-01-29 14:27:46.111036;1
2020-01-29 14:27:46.145472;1
2020-01-29 14:27:46.213164;1
2020-01-29 14:27:46.255992;1
2020-01-29 14:27:46.299092;1
2020-01-29 14:27:46.323623;1
2020-01-29 14:27:46.344265;1
2020-01-29 14:27:46.365234;1
2020-01-29 14:27:46.384883;1
2020-01-29 14:27:46.404964;1
2020-01-29 14:27:46.426368;1
2020-01-29 14:27:46.450761;1
2020-01-29 14:27:46.475492;1
2020-01-29 14:27:46.50525;1
2020-01-29 14:27:46.530421;1
2020-01-29 14:27:46.55274;1
2020-01-29 14:27:46.574889;1
2020-01-29 14:27:46.604237;1
2020-01-29 14:27:46.635762;1
2020-01-29 14:27:46.666074;1
2020-01-29 14:27:46.695407;1
2020-01-29 14:27:46.721633;1
2020-01-29 14:27:46.7482;1
2020-01-29 14:27:46.778095;1
2020-01-29 14:27:46.805678;1
2020-01-29 14:27:46.836546;1
2020-01-29 14:27:46.858154;1
2020-01-29 14:27:46.882486;1
2020-01-29 14:27:46.906459;1
2020-01-29 14:27:46.929612;1
2020-01-29 14:27:46.951296;1
2020-01-29 14:27:46.973284;1
2020-01-29 14:27:47.001327;1
2020-01-29 14:27:47.025317;1
2020-01-29 14:27:47.050924;1
2020-01-29 14:27:47.076061;1
2020-01-29 14:27:47.098962;1
2020-01-29 14:27:47.123208;1
2020-01-29 14:27:47.148775;1
2020-01-29 14:27:47.170558;1
2020-01-29 14:27:47.247875;1
2020-01-29 14:27:47.290165;1
2020-01-29 14:27:47.353848;1
2020-01-29 14:27:47.380851;1
2020-01-29 14:27:47.407559;1
2020-01-29 14:27:47.430828;1
2020-01-29 14:27:47.455037;1
2020-01-29 14:27:47.476495;1
2020-01-29 14:27:47.500775;1
2020-01-29 14:27:47.524031;1
2020-01-29 14:27:47.551266;1
2020-01-29 14:27:47.575033;1
2020-01-29 14:27:47.59609;1
2020-01-29 14:27:47.619249;1
2020-01-29 14:27:47.641673;1
2020-01-29 14:27:47.662834;1
2020-01-29 14:27:47.683868;1
2020-01-29 14:27:47.706514;1
2020-01-29 14:27:47.727261;1
2020-01-29 14:27:47.747723;1
2020-01-29 14:27:47.768234;1
2020-01-29 14:27:47.789684;1
2020-01-29 14:27:47.810624;1
2020-01-29 14:27:47.834101;1
2020-01-29 14:27:47.854674;1
2020-01-29 14:27:47.878309;1
2020-01-29 14:27:47.908157;1
2020-01-29 14:27:47.93514;1
2020-01-29 14:27:47.960349;1
2020-01-29 14:27:47.985651;1
2020-01-29 14:27:48.025874;1
2020-01-29 14:27:48.055162;1
2020-01-29 14:27:48.088643;1
2020-01-29 14:27:48.111962;1
2020-01-29 14:27:48.135405;1
2020-01-29 14:27:48.159938;1
2020-01-29 14:27:48.179926;1
2020-01-29 14:27:48.208711;1
2020-01-29 14:27:48.238609;1
2020-01-29 14:27:48.263918;1
2020-01-29 14:27:48.306561;1
2020-01-29 14:27:48.332345;1
2020-01-29 14:27:48.35582;1
2020-01-29 14:27:48.384515;1
2020-01-29 14:27:48.4111;1
2020-01-29 14:27:48.432258;1
2020-01-29 14:27:48.455764;1
2020-01-29 14:27:48.485511;1
2020-01-29 14:27:48.53757;1
2020-01-29 14:27:48.573555;1
2020-01-29 14:27:48.608259;1
2020-01-29 14:27:48.648208;1
2020-01-29 14:27:48.715407;1
2020-01-29 14:27:48.747641;1
2020-01-29 14:27:48.771843;1
2020-01-29 14:27:48.806425;1
2020-01-29 14:27:48.882382;1
2020-01-29 14:27:48.915201;1
2020-01-29 14:27:48.945173;1
2020-01-29 14:27:48.968399;1
2020-01-29 14:27:48.992314;1
2020-01-29 14:27:49.020373;1
2020-01-29 14:27:49.04541;1
2020-01-29 14:27:49.068983;1
2020-01-29 14:27:49.092016;1
2020-01-29 14:27:49.119375;1
2020-01-29 14:27:49.143838;1
2020-01-29 14:27:49.17228;1
2020-01-29 14:27:49.209701;1
2020-01-29 14:27:49.248295;1
2020-01-29 14:27:49.293547;1
2020-01-29 14:27:49.319765;1
2020-01-29 14:27:49.342765;1
2020-01-29 14:27:49.366067;1
2020-01-29 14:27:49.389536;1
2020-01-29 14:27:49.415627;1
2020-01-29 14:27:49.436968;1
2020-01-29 14:27:49.464081;1
2020-01-29 14:27:49.486586;1
2020-01-29 14:27:49.508956;1
2020-01-29 14:27:49.530994;1
2020-01-29 14:27:49.554197;1
2020-01-29 14:27:49.578927;1
2020-01-29 14:27:49.601325;1
2020-01-29 14:27:49.624076;1
2020-01-29 14:27:49.647964;1
2020-01-29 14:27:49.671276;1
2020-01-29 14:27:49.694385;1
2020-01-29 14:27:49.716906;1
2020-01-29 14:27:49.73933;1
2020-01-29 14:27:49.761509;1
2020-01-29 14:27:49.818889;1
2020-01-29 14:27:49.844162;1
2020-01-29 14:27:49.867436;1
2020-01-29 14:27:49.890888;1
2020-01-29 14:27:49.912536;1
2020-01-29 14:27:49.934838;1
2020-01-29 14:27:49.96022;1
2020-01-29 14:27:49.991214;1
2020-01-29 14:27:50.024154;1
2020-01-29 14:27:50.048783;1
2020-01-29 14:27:50.072509;1
2020-01-29 14:27:50.09946;1
2020-01-29 14:27:50.123248;1
2020-01-29 14:27:50.150363;1
2020-01-29 14:27:50.173442;1
2020-01-29 14:27:50.196543;1
2020-01-29 14:27:50.220461;1
2020-01-29 14:27:50.241671;1
2020-01-29 14:27:50.26512;1
2020-01-29 14:27:50.30232;1
2020-01-29 14:27:50.372243;1
2020-01-29 14:27:50.399009;1
2020-01-29 14:27:50.419937;1
2020-01-29 14:27:50.440522;1
2020-01-29 14:27:50.463851;1
2020-01-29 14:27:50.493252;1
2020-01-29 14:27:50.516081;1
2020-01-29 14:27:50.546196;1
2020-01-29 14:27:50.568514;1
2020-01-29 14:27:50.624205;1
2020-01-29 14:27:50.657446;1
2020-01-29 14:27:50.697652;1
2020-01-29 14:27:50.718925;1
2020-01-29 14:27:50.749073;1
2020-01-29 14:27:50.771508;1
2020-01-29 14:27:50.794702;1
2020-01-29 14:27:50.824021;1
2020-01-29 14:27:50.862377;1
2020-01-29 14:27:50.922231;1
2020-01-29 14:27:50.950137;1
2020-01-29 14:27:50.986573;1
2020-01-29 14:27:51.02004;1
2020-01-29 14:27:51.044167;1
2020-01-29 14:27:51.070664;1
2020-01-29 14:27:51.094526;1
2020-01-29 14:27:51.115758;1
2020-01-29 14:27:51.136968;1
2020-01-29 14:27:51.160754;1
2020-01-29 14:27:51.181215;1
2020-01-29 14:27:51.203195;1
2020-01-29 14:27:51.236078;1
2020-01-29 14:27:51.265902;1
2020-01-29 14:27:51.304826;1
2020-01-29 14:27:51.326355;1
2020-01-29 14:27:51.346562;1
2020-01-29 14:27:51.381945;1
2020-01-29 14:27:51.442874;1
2020-01-29 14:27:51.470678;1
2020-01-29 14:27:51.509536;1
2020-01-29 14:27:51.534915;1
2020-01-29 14:27:51.564707;1
2020-01-29 14:27:51.591888;1
2020-01-29 14:27:51.615187;1
2020-01-29 14:27:51.637203;1
2020-01-29 14:27:51.666995;1
2020-01-29 14:27:51.688893;1
2020-01-29 14:27:51.712229;1
2020-01-29 14:27:51.739136;1
2020-01-29 14:27:51.766733;1
2020-01-29 14:27:51.788658;1
2020-01-29 14:27:51.816739;1
2020-01-29 14:27:51.847567;1
2020-01-29 14:27:51.872566;1
2020-01-29 14:27:51.896163;1
2020-01-29 14:27:51.919119;1
2020-01-29 14:27:51.945141;1
2020-01-29 14:27:51.968703;1
2020-01-29 14:27:51.992312;1
2020-01-29 14:27:52.01935;1
2020-01-29 14:27:52.058321;1
2020-01-29 14:27:52.082223;1
2020-01-29 14:27:52.104864;1
2020-01-29 14:27:52.129619;1
2020-01-29 14:27:52.162681;1
2020-01-29 14:27:52.186398;1
2020-01-29 14:27:52.207523;1
2020-01-29 14:27:52.22926;1
2020-01-29 14:27:52.255575;1
2020-01-29 14:27:52.279619;1
2020-01-29 14:27:52.303883;1
2020-01-29 14:27:52.337255;1
2020-01-29 14:27:52.363582;1
2020-01-29 14:27:52.400882;1
2020-01-29 14:27:52.431002;1
2020-01-29 14:27:52.459439;1
2020-01-29 14:27:52.481224;1
2020-01-29 14:27:52.521067;1
2020-01-29 14:27:52.548625;1
2020-01-29 14:27:52.575515;1
2020-01-29 14:27:52.603489;1
2020-01-29 14:27:52.643864;1
2020-01-29 14:27:52.671093;1
2020-01-29 14:27:52.69762;1
2020-01-29 14:27:52.721958;1
2020-01-29 14:27:52.741768;1
2020-01-29 14:27:52.764591;1
2020-01-29 14:27:52.783937;1
2020-01-29 14:27:52.811199;1
2020-01-29 14:27:52.833857;1
2020-01-29 14:27:52.85711;1
2020-01-29 14:27:52.878819;1
2020-01-29 14:27:52.900347;1
2020-01-29 14:27:52.921657;1
2020-01-29 14:27:52.942326;1
2020-01-29 14:27:52.964436;1
2020-01-29 14:27:52.986282;1
2020-01-29 14:27:53.016788;1
2020-01-29 14:27:53.046856;1
2020-01-29 14:27:53.068025;1
2020-01-29 14:27:53.091329;1
2020-01-29 14:27:53.116264;1
2020-01-29 14:27:53.139966;1
2020-01-29 14:27:53.160712;1
2020-01-29 14:27:53.185749;1
2020-01-29 14:27:53.219287;1
2020-01-29 14:27:53.240152;1
2020-01-29 14:27:53.265484;1
2020-01-29 14:27:53.316375;1
2020-01-29 14:27:53.339052;1
2020-01-29 14:27:53.365673;1
2020-01-29 14:27:53.393118;1
2020-01-29 14:27:53.423674;1
2020-01-29 14:27:53.452264;1
2020-01-29 14:27:53.474229;1
2020-01-29 14:27:53.499748;1
2020-01-29 14:27:53.527247;1
2020-01-29 14:27:53.548193;1
2020-01-29 14:27:53.574899;1
2020-01-29 14:27:53.613835;1
2020-01-29 14:27:53.661066;1
2020-01-29 14:27:53.682162;1
2020-01-29 14:27:53.715756;1
2020-01-29 14:27:53.766578;1
2020-01-29 14:27:53.786428;1
2020-01-29 14:27:53.806799;1
2020-01-29 14:27:53.869541;1
2020-01-29 14:27:53.905599;1
2020-01-29 14:27:53.935178;1
2020-01-29 14:27:53.962215;1
2020-01-29 14:27:54.015993;1
2020-01-29 14:27:54.043565;1
2020-01-29 14:27:54.067193;1
2020-01-29 14:27:54.088991;1
2020-01-29 14:27:54.117769;1
2020-01-29 14:27:54.164448;1
2020-01-29 14:27:54.188501;1
2020-01-29 14:27:54.218712;1
2020-01-29 14:27:54.26717;1
2020-01-29 14:27:54.299597;1
2020-01-29 14:27:54.32357;1
2020-01-29 14:27:54.351298;1
2020-01-29 14:27:54.38215;1
2020-01-29 14:27:54.407838;1
2020-01-29 14:27:54.429854;1
2020-01-29 14:27:54.451693;1
2020-01-29 14:27:54.472549;1
2020-01-29 14:27:54.494009;1
2020-01-29 14:27:54.519175;1
2020-01-29 14:27:54.540762;1
2020-01-29 14:27:54.563607;1
2020-01-29 14:27:54.585757;1
2020-01-29 14:27:54.607674;1
2020-01-29 14:27:54.62821;1
2020-01-29 14:27:54.654961;1
2020-01-29 14:27:54.676812;1
2020-01-29 14:27:54.69778;1
2020-01-29 14:27:54.717537;1
2020-01-29 14:27:54.763041;1
2020-01-29 14:27:54.794515;1
2020-01-29 14:27:54.816003;1
2020-01-29 14:27:54.83945;1
2020-01-29 14:27:54.860108;1
2020-01-29 14:27:54.883226;1
2020-01-29 14:27:54.909666;1
2020-01-29 14:27:54.935321;1
2020-01-29 14:27:54.961219;1
2020-01-29 14:27:54.988087;1
2020-01-29 14:27:55.00871;1
2020-01-29 14:27:55.035665;1
2020-01-29 14:27:55.058674;1
2020-01-29 14:27:55.079519;1
2020-01-29 14:27:55.100778;1
2020-01-29 14:27:55.122976;1
2020-01-29 14:27:55.144835;1
2020-01-29 14:27:55.169859;1
2020-01-29 14:27:55.195356;1
2020-01-29 14:27:55.21919;1
2020-01-29 14:27:55.425647;1
2020-01-29 14:27:55.449994;1
2020-01-29 14:27:55.499935;1
2020-01-29 14:27:55.52875;1
2020-01-29 14:27:55.55609;1
2020-01-29 14:27:55.580892;1
2020-01-29 14:27:55.604522;1
2020-01-29 14:27:55.628562;1
2020-01-29 14:27:55.714413;1
2020-01-29 14:27:55.737;1
2020-01-29 14:27:55.835379;1
2020-01-29 14:27:55.860887;1
2020-01-29 14:27:55.884721;1
2020-01-29 14:27:55.911482;1
2020-01-29 14:27:55.942895;1
2020-01-29 14:27:55.966684;1
2020-01-29 14:27:55.991523;1
2020-01-29 14:27:56.059867;1
2020-01-29 14:27:56.094014;1
2020-01-29 14:27:56.14128;1
2020-01-29 14:27:56.164481;1
2020-01-29 14:27:56.188484;1
2020-01-29 14:27:56.214825;1
2020-01-29 14:27:56.251208;1
2020-01-29 14:27:56.280313;1
2020-01-29 14:27:56.303591;1
2020-01-29 14:27:56.327631;1
2020-01-29 14:27:56.348546;1
2020-01-29 14:27:56.376897;1
2020-01-29 14:27:56.404817;1
2020-01-29 14:27:56.429002;1
2020-01-29 14:27:56.460906;1
2020-01-29 14:27:56.516886;1
2020-01-29 14:27:56.540665;1
2020-01-29 14:27:56.563376;1
2020-01-29 14:27:56.601807;1
2020-01-29 14:27:56.633781;1
2020-01-29 14:27:56.67539;1
2020-01-29 14:27:56.70093;1
2020-01-29 14:27:56.728697;1
2020-01-29 14:27:56.752249;1
2020-01-29 14:27:56.77588;1
2020-01-29 14:27:56.803779;1
2020-01-29 14:27:56.831454;1
2020-01-29 14:27:56.863957;1
2020-01-29 14:27:56.890654;1
2020-01-29 14:27:56.915686;1
2020-01-29 14:27:56.938706;1
2020-01-29 14:27:56.964817;1
2020-01-29 14:27:56.987795;1
2020-01-29 14:27:57.010191;1
2020-01-29 14:27:57.039403;1
2020-01-29 14:27:57.062798;1
2020-01-29 14:27:57.088108;1
2020-01-29 14:27:57.117345;1
2020-01-29 14:27:57.144414;1
2020-01-29 14:27:57.175148;1
2020-01-29 14:27:57.200476;1
2020-01-29 14:27:57.227247;1
2020-01-29 14:27:57.248718;1
2020-01-29 14:27:57.277411;1
2020-01-29 14:27:57.32687;1
2020-01-29 14:27:57.348911;1
2020-01-29 14:27:57.373257;1
2020-01-29 14:27:57.396898;1
2020-01-29 14:27:57.419038;1
2020-01-29 14:27:57.444895;1
2020-01-29 14:27:57.511123;1
2020-01-29 14:27:57.533656;1
2020-01-29 14:27:57.556138;1
2020-01-29 14:27:57.580343;1
2020-01-29 14:27:57.602879;1
2020-01-29 14:27:57.644644;1
2020-01-29 14:27:57.667892;1
2020-01-29 14:27:57.687402;1
2020-01-29 14:27:57.714447;1
2020-01-29 14:27:57.750715;1
2020-01-29 14:27:57.788959;1
2020-01-29 14:27:57.82228;1
2020-01-29 14:27:57.84624;1
2020-01-29 14:27:57.871147;1
2020-01-29 14:27:57.892311;1
2020-01-29 14:27:57.91698;1
2020-01-29 14:27:57.943116;1
2020-01-29 14:27:57.96895;1
2020-01-29 14:27:57.998045;1
2020-01-29 14:27:58.019563;1
2020-01-29 14:27:58.043811;1
2020-01-29 14:27:58.067837;1
2020-01-29 14:27:58.090233;1
2020-01-29 14:27:58.112809;1
2020-01-29 14:27:58.136817;1
2020-01-29 14:27:58.157803;1
2020-01-29 14:27:58.179694;1
2020-01-29 14:27:58.205556;1
2020-01-29 14:27:58.235382;1
2020-01-29 14:27:58.265456;1
2020-01-29 14:27:58.306749;1
2020-01-29 14:27:58.335873;1
2020-01-29 14:27:58.367701;1
2020-01-29 14:27:58.400344;1
2020-01-29 14:27:58.434558;1
2020-01-29 14:27:58.473415;1
2020-01-29 14:27:58.50814;1
2020-01-29 14:27:58.535503;1
2020-01-29 14:27:58.573547;1
2020-01-29 14:27:58.604702;1
2020-01-29 14:27:58.631423;1
2020-01-29 14:27:58.661277;1
2020-01-29 14:27:58.68642;1
2020-01-29 14:27:58.712433;1
2020-01-29 14:27:58.73724;1
2020-01-29 14:27:58.76728;1
2020-01-29 14:27:58.792398;1
2020-01-29 14:27:58.838994;1
2020-01-29 14:27:58.860388;1
2020-01-29 14:27:58.885891;1
2020-01-29 14:27:58.913728;1
2020-01-29 14:27:58.933364;1
2020-01-29 14:27:58.960654;1
2020-01-29 14:27:58.988468;1
2020-01-29 14:27:59.020431;1
2020-01-29 14:27:59.042038;1
2020-01-29 14:27:59.066857;1
2020-01-29 14:27:59.106181;1
2020-01-29 14:27:59.135416;1
2020-01-29 14:27:59.155579;1
2020-01-29 14:27:59.181418;1
2020-01-29 14:27:59.208193;1
2020-01-29 14:27:59.283283;1
2020-01-29 14:27:59.309889;1
2020-01-29 14:27:59.347668;1
2020-01-29 14:27:59.370729;1
2020-01-29 14:27:59.392546;1
2020-01-29 14:27:59.416171;1
2020-01-29 14:27:59.438359;1
2020-01-29 14:27:59.459278;1
2020-01-29 14:27:59.480334;1
2020-01-29 14:27:59.505586;1
2020-01-29 14:27:59.528564;1
2020-01-29 14:27:59.549493;1
2020-01-29 14:27:59.57243;1
2020-01-29 14:27:59.60264;1
2020-01-29 14:27:59.628383;1
2020-01-29 14:27:59.655353;1
2020-01-29 14:27:59.70147;1
2020-01-29 14:27:59.735095;1
2020-01-29 14:27:59.80381;1
2020-01-29 14:27:59.828706;1
2020-01-29 14:27:59.864981;1
2020-01-29 14:27:59.885405;1
2020-01-29 14:27:59.912198;1
2020-01-29 14:27:59.937795;1
2020-01-29 14:27:59.964992;1
2020-01-29 14:28:00.000731;1
2020-01-29 14:28:00.024703;1
2020-01-29 14:28:00.05157;1
2020-01-29 14:28:00.087612;1
2020-01-29 14:28:00.110175;1
2020-01-29 14:28:00.135358;1
2020-01-29 14:28:00.163871;1
2020-01-29 14:28:00.190946;1
2020-01-29 14:28:00.214276;1
2020-01-29 14:28:00.233438;1
2020-01-29 14:28:00.254076;1
2020-01-29 14:28:00.316635;1
2020-01-29 14:28:00.352921;1
2020-01-29 14:28:00.376412;1
2020-01-29 14:28:00.398879;1
2020-01-29 14:28:00.424153;1
2020-01-29 14:28:00.447968;1
2020-01-29 14:28:00.48443;1
2020-01-29 14:28:00.511571;1
2020-01-29 14:28:00.541247;1
2020-01-29 14:28:00.570102;1
2020-01-29 14:28:00.597286;1
2020-01-29 14:28:00.623536;1
2020-01-29 14:28:00.648748;1
2020-01-29 14:28:00.672503;1
2020-01-29 14:28:00.696552;1
2020-01-29 14:28:00.720109;1
2020-01-29 14:28:00.74303;1
2020-01-29 14:28:00.766885;1
2020-01-29 14:28:00.788928;1
2020-01-29 14:28:00.815586;1
2020-01-29 14:28:00.840186;1
2020-01-29 14:28:00.867;1
2020-01-29 14:28:00.893103;1
2020-01-29 14:28:00.915092;1
2020-01-29 14:28:00.939324;1
2020-01-29 14:28:00.960541;1
2020-01-29 14:28:01.005525;1
2020-01-29 14:28:01.031922;1
2020-01-29 14:28:01.064847;1
2020-01-29 14:28:01.094444;1
2020-01-29 14:28:01.12186;1
2020-01-29 14:28:01.147249;1
2020-01-29 14:28:01.173561;1
2020-01-29 14:28:01.196636;1
2020-01-29 14:28:01.219562;1
2020-01-29 14:28:01.242315;1
2020-01-29 14:28:01.320836;1
2020-01-29 14:28:01.357804;1
2020-01-29 14:28:01.383704;1
2020-01-29 14:28:01.406843;1
2020-01-29 14:28:01.428209;1
2020-01-29 14:28:01.450705;1
2020-01-29 14:28:01.495979;1
2020-01-29 14:28:01.518672;1
2020-01-29 14:28:01.540656;1
2020-01-29 14:28:01.566298;1
2020-01-29 14:28:01.592719;1
2020-01-29 14:28:01.614732;1
2020-01-29 14:28:01.63811;1
2020-01-29 14:28:01.668688;1
2020-01-29 14:28:01.691174;1
2020-01-29 14:28:01.746325;1
2020-01-29 14:28:01.771086;1
2020-01-29 14:28:01.806394;1
2020-01-29 14:28:01.833966;1
2020-01-29 14:28:01.882769;1
2020-01-29 14:28:01.953682;1
2020-01-29 14:28:02.009245;1
2020-01-29 14:28:02.037689;1
2020-01-29 14:28:02.066285;1
2020-01-29 14:28:02.09092;1
2020-01-29 14:28:02.114251;1
2020-01-29 14:28:02.136293;1
2020-01-29 14:28:02.160524;1
2020-01-29 14:28:02.187718;1
2020-01-29 14:28:02.213434;1
2020-01-29 14:28:02.239454;1
2020-01-29 14:28:02.298864;1
2020-01-29 14:28:02.373239;1
2020-01-29 14:28:02.416294;1
2020-01-29 14:28:02.445925;1
2020-01-29 14:28:02.480254;1
2020-01-29 14:28:02.531009;1
2020-01-29 14:28:02.559176;1
2020-01-29 14:28:02.587625;1
2020-01-29 14:28:02.61848;1
2020-01-29 14:28:02.682973;1
2020-01-29 14:28:02.742159;1
2020-01-29 14:28:02.792521;1
2020-01-29 14:28:02.822043;1
2020-01-29 14:28:02.860121;1
2020-01-29 14:28:02.909679;1
2020-01-29 14:28:02.939299;1
2020-01-29 14:28:02.972348;1
2020-01-29 14:28:03.006154;1
2020-01-29 14:28:03.041658;1
2020-01-29 14:28:03.108795;1
2020-01-29 14:28:03.148596;1
2020-01-29 14:28:03.213565;1
2020-01-29 14:28:03.636521;1
2020-01-29 14:28:03.687277;1
2020-01-29 14:28:03.716597;1
2020-01-29 14:28:03.756163;1
2020-01-29 14:28:03.789871;1
2020-01-29 14:28:03.824315;1
2020-01-29 14:28:03.864032;1
2020-01-29 14:28:03.902509;1
2020-01-29 14:28:03.953912;1
2020-01-29 14:28:04.029495;1
2020-01-29 14:28:04.127908;1
2020-01-29 14:28:04.160898;1
2020-01-29 14:28:04.192137;1
2020-01-29 14:28:04.216823;1
2020-01-29 14:28:04.243227;1
2020-01-29 14:28:04.272219;1
2020-01-29 14:28:04.295966;1
2020-01-29 14:28:04.318511;1
2020-01-29 14:28:04.342497;1
2020-01-29 14:28:04.363711;1
2020-01-29 14:28:04.384179;1
2020-01-29 14:28:04.40669;1
2020-01-29 14:28:04.447588;1
2020-01-29 14:28:04.477819;1
2020-01-29 14:28:04.501979;1
2020-01-29 14:28:04.528184;1
2020-01-29 14:28:04.594121;1
2020-01-29 14:28:04.70604;1
2020-01-29 14:28:04.739342;1
2020-01-29 14:28:04.760534;1
2020-01-29 14:28:04.781205;1
2020-01-29 14:28:04.801205;1
2020-01-29 14:28:04.852565;1
2020-01-29 14:28:04.876142;1
2020-01-29 14:28:04.908439;1
2020-01-29 14:28:04.945727;1
2020-01-29 14:28:04.965663;1
2020-01-29 14:28:04.99541;1
2020-01-29 14:28:05.01596;1
2020-01-29 14:28:05.037659;1
2020-01-29 14:28:05.058546;1
2020-01-29 14:28:05.08064;1
2020-01-29 14:28:05.102078;1
2020-01-29 14:28:05.124557;1
2020-01-29 14:28:05.146639;1
2020-01-29 14:28:05.1669;1
2020-01-29 14:28:05.187187;1
2020-01-29 14:28:05.206655;1
2020-01-29 14:28:05.229687;1
2020-01-29 14:28:05.249678;1
2020-01-29 14:28:05.268872;1
2020-01-29 14:28:05.29026;1
2020-01-29 14:28:05.309654;1
2020-01-29 14:28:05.332246;1
2020-01-29 14:28:05.355174;1
2020-01-29 14:28:05.378156;1
2020-01-29 14:28:05.41309;1
2020-01-29 14:28:05.435537;1
2020-01-29 14:28:05.454439;1
2020-01-29 14:28:05.474644;1
2020-01-29 14:28:05.503788;1
2020-01-29 14:28:05.526356;1
2020-01-29 14:28:05.551457;1
2020-01-29 14:28:05.584801;1
2020-01-29 14:28:05.610409;1
2020-01-29 14:28:05.631303;1
2020-01-29 14:28:05.653525;1
2020-01-29 14:28:05.676238;1
2020-01-29 14:28:05.700952;1
2020-01-29 14:28:05.723203;1
2020-01-29 14:28:05.75074;1
2020-01-29 14:28:05.782094;1
2020-01-29 14:28:05.805063;1
2020-01-29 14:28:05.828442;1
2020-01-29 14:28:05.851673;1
2020-01-29 14:28:05.874775;1
2020-01-29 14:28:05.905484;1
2020-01-29 14:28:05.938447;1
2020-01-29 14:28:05.962824;1
2020-01-29 14:28:05.990203;1
2020-01-29 14:28:06.013263;1
2020-01-29 14:28:06.041515;1
2020-01-29 14:28:06.06527;1
2020-01-29 14:28:06.088458;1
2020-01-29 14:28:06.112545;1
2020-01-29 14:28:06.133375;1
2020-01-29 14:28:06.153888;1
2020-01-29 14:28:06.178891;1
2020-01-29 14:28:06.215966;1
2020-01-29 14:28:06.28842;1
2020-01-29 14:28:06.356291;1
2020-01-29 14:28:06.385844;1
2020-01-29 14:28:06.406349;1
2020-01-29 14:28:06.426267;1
2020-01-29 14:28:06.455324;1
2020-01-29 14:28:06.482913;1
2020-01-29 14:28:06.515457;1
2020-01-29 14:28:06.550376;1
2020-01-29 14:28:06.591875;1
2020-01-29 14:28:06.614934;1
2020-01-29 14:28:19.504151;1
2020-01-29 14:28:19.530555;1
2020-01-29 14:28:19.564495;1
2020-01-29 14:28:19.600154;1
2020-01-29 14:28:19.623191;1
2020-01-29 14:28:19.651612;1
2020-01-29 14:28:19.682591;1
2020-01-29 14:28:19.709694;1
2020-01-29 14:28:19.751928;1
2020-01-29 14:28:19.776032;1
2020-01-29 14:28:19.803552;1
2020-01-29 14:28:19.826989;1
2020-01-29 14:28:19.860607;1
2020-01-29 14:28:19.884285;1
2020-01-29 14:28:19.918701;1
2020-01-29 14:28:19.940577;1
2020-01-29 14:28:19.964832;1
2020-01-29 14:28:19.987593;1
2020-01-29 14:28:20.021876;1
2020-01-29 14:28:20.071156;1
2020-01-29 14:28:20.128346;1
2020-01-29 14:28:20.162915;1
2020-01-29 14:28:20.185203;1
2020-01-29 14:28:20.208203;1
2020-01-29 14:28:20.23294;1
2020-01-29 14:28:20.267878;1
2020-01-29 14:28:20.296965;1
2020-01-29 14:28:20.321062;1
2020-01-29 14:28:20.344609;1
2020-01-29 14:28:20.370205;1
2020-01-29 14:28:20.402865;1
2020-01-29 14:28:20.44039;1
2020-01-29 14:28:20.463701;1
2020-01-29 14:28:20.486908;1
2020-01-29 14:28:20.520885;1
2020-01-29 14:28:20.547766;1
2020-01-29 14:28:20.569337;1
2020-01-29 14:28:20.59282;1
2020-01-29 14:28:20.615641;1
2020-01-29 14:28:20.639248;1
2020-01-29 14:28:20.664568;1
2020-01-29 14:28:20.690024;1
2020-01-29 14:28:20.717331;1
2020-01-29 14:28:20.744624;1
2020-01-29 14:28:20.767248;1
2020-01-29 14:28:20.791242;1
2020-01-29 14:28:20.81712;1
2020-01-29 14:28:20.843353;1
2020-01-29 14:28:20.86732;1
2020-01-29 14:28:20.889091;1
2020-01-29 14:28:20.910472;1
2020-01-29 14:28:20.933536;1
2020-01-29 14:28:20.957042;1
2020-01-29 14:28:20.979448;1
2020-01-29 14:28:21.003905;1
2020-01-29 14:28:21.026885;1
