238823;1
407497;1
436154;1
7604;1
3112;1
56802;1
236020;1
34318;1
402231;1
4215;1
41710;1
292257;1
20850;1
44145;1
30525;1
302384;1
54617;1
283110;1
412920;1
405590;1
10295;1
402074;1
14873;1
10855;1
302306;1
417486;1
42251;1
302053;1
40711;1
20439;1
7239;1
26093;1
13467;1
29331;1
4342;1
421792;1
439412;1
59115;1
13892;1
431008;1
1217;1
127654;1
57631;1
55120;1
17142;1
214066;1
410050;1
4411;1
407;1
105483;1
130534;1
20628;1
427976;1
46387;1
7176;1
39;1
56707;1
28644;1
5319;1
12024;1
37615;1
28086;1
2977;1
42742;1
36059;1
17117;1
430659;1
58013;1
3666;1
298007;1
416507;1
283038;1
106441;1
15476;1
407925;1
422657;1
37038;1
412938;1
18354;1
2726;1
42018;1
41037;1
14073;1
6336;1
121011;1
121276;1
101837;1
434399;1
432323;1
214282;1
10766;1
30308;1
32370;1
33289;1
36312;1
6585;1
423793;1
26650;1
16209;1
10092;1
102072;1
12443;1
19844;1
14537;1
23632;1
34086;1
283062;1
238488;1
37824;1
402932;1
200008;1
300023;1
42994;1
137468;1
23580;1
18954;1
33101;1
55611;1
4712;1
435668;1
12647;1
101437;1
29438;1
44096;1
40795;1
106457;1
29538;1
53995;1
105616;1
408161;1
10921;1
23985;1
239458;1
127712;1
408338;1
1977;1
214185;1
298020;1
14867;1
9366;1
53691;1
401169;1
415561;1
23537;1
100134;1
20080;1
51689;1
39320;1
21054;1
430442;1
8131;1
101090;1
24401;1
21937;1
43943;1
105743;1
25597;1
13110;1
23032;1
37924;1
410896;1
15058;1
238879;1
214480;1
46270;1
439933;1
59134;1
3996;1
38250;1
12318;1
5187;1
133717;1
33872;1
48283;1
30166;1
302351;1
13286;1
55760;1
214457;1
46598;1
21632;1
1015;1
41496;1
283176;1
14049;1
7329;1
54758;1
46037;1
24689;1
11661;1
422045;1
28224;1
14616;1
28704;1
14894;1
18638;1
53615;1
13213;1
406525;1
59683;1
14540;1
11063;1
214789;1
100421;1
3420;1
21091;1
410958;1
51037;1
274030;1
122042;1
43416;1
300341;1
423584;1
106017;1
239992;1
410993;1
104008;1
417559;1
23170;1
44499;1
12303;1
26732;1
45065;1
42082;1
9365;1
300393;1
300502;1
12380;1
3304;1
46718;1
102519;1
302117;1
430296;1
239034;1
36932;1
103563;1
14628;1
23661;1
401720;1
34944;1
28787;1
50619;1
228102;1
45600;1
2315;1
104084;1
40280;1
8773;1
434660;1
57781;1
8582;1
7031;1
4863;1
413286;1
302023;1
104301;1
28190;1
420770;1
426248;1
17348;1
59015;1
46309;1
238468;1
138279;1
13028;1
14815;1
408028;1
104292;1
28135;1
220021;1
41482;1
28344;1
47294;1
51609;1
60218;1
100707;1
101992;1
238576;1
30748;1
239540;1
417622;1
36696;1
34612;1
34476;1
16757;1
1395;1
58720;1
29932;1
23722;1
21532;1
35048;1
33286;1
407308;1
292331;1
33883;1
239319;1
104121;1
128132;1
20972;1
54641;1
102600;1
401155;1
37212;1
239085;1
916;1
428373;1
