;45803
2022-02-02 10:06:43.479904;2
2022-02-02 16:03:14.333325;1
2022-02-02 16:06:47.574144;1
2022-02-02 16:07:38.899196;1
2022-02-02 16:08:18.272576;1
2022-02-02 16:09:58.318623;1
2022-02-02 16:28:44.628296;1
2022-02-02 16:34:15.362144;1
2022-02-02 16:35:56.157499;1
2022-02-02 17:53:06.208915;1
2022-02-02 17:54:22.575983;1
2022-02-02 18:03:40.964002;1
2022-02-02 18:08:07.757114;1
2022-02-03 15:30:50.274158;2
2022-02-03 15:31:06.250048;2
2022-02-03 15:31:25.613726;2
2022-02-03 15:32:05.306952;2
2022-02-04 15:20:54.181388;1
2022-02-04 15:23:04.902506;1
2022-02-05 14:45:07.304108;1
2022-02-05 14:46:04.247275;1
2022-02-05 14:46:35.751295;1
2022-02-05 14:47:14.213023;1
2022-02-05 14:47:23.846081;1
2022-02-05 14:48:26.447781;2
2022-02-05 14:50:54.522447;2
2022-02-05 14:51:24.110597;1
2022-02-07 10:20:35.457542;1
2022-02-07 10:33:27.180749;2
2022-02-07 10:38:35.244149;2
2022-02-08 08:04:25.21644;2
2022-02-08 08:04:46.830443;2
2022-02-08 08:05:15.776052;2
2022-02-08 12:58:42.640518;1
2022-02-08 16:48:39.613419;2
2022-02-08 16:50:07.694771;1
2022-02-08 16:51:25.913984;1
2022-02-08 16:51:42.778515;1
2022-02-08 16:51:58.773281;1
2022-02-08 16:52:18.761921;1
2022-02-08 16:52:31.877473;1
2022-02-08 16:52:57.688843;1
2022-02-08 16:53:31.312775;1
2022-02-08 16:53:44.083531;1
2022-02-08 16:54:05.274749;1
2022-02-08 16:54:16.996899;1
2022-02-08 16:54:24.967024;1
2022-02-08 16:54:39.980298;1
2022-02-09 15:48:21.330356;1
2022-02-09 16:49:19.447066;2
2022-02-09 16:52:04.149335;2
2022-02-09 16:53:29.492504;2
2022-02-11 15:13:36.421837;1
2022-02-11 15:14:21.770288;1
2022-02-12 15:16:14.409595;1
2022-02-16 09:10:47.540108;1
2022-02-18 15:25:32.68155;1
2022-02-18 15:25:43.562112;1
2022-02-20 13:10:25.742106;2
2022-02-20 13:11:54.574423;2
2022-02-21 09:28:20.323175;3
2022-02-21 12:58:16.17454;2
2022-02-22 12:46:39.136604;2
2022-02-28 15:28:07.183773;2
2022-03-01 17:13:33.646057;1
2022-03-03 15:25:13.85158;1
2022-03-03 15:30:12.043669;2
2022-03-03 15:34:07.487053;4
2022-03-05 18:26:50.066653;2
2022-03-07 15:38:29.525579;2
2022-03-08 13:02:09.003113;1
2022-03-11 12:11:29.102399;2
2022-03-11 12:12:59.428848;2
2022-03-14 13:04:40.152711;1
2022-03-14 13:12:11.716841;1
2022-03-16 09:17:44.731608;2
2022-03-16 09:18:14.957314;2
2022-03-16 10:20:06.381715;1
2022-03-18 15:45:14.447305;2
2022-03-20 10:34:47.370031;1
2022-03-20 10:41:32.391968;1
2022-03-21 17:14:08.399612;1
2022-03-21 17:14:23.464425;1
2022-03-21 17:31:32.192592;1
2022-03-21 17:31:49.270083;1
2022-03-21 17:32:05.712678;1
2022-03-23 16:54:59.893497;1
2022-03-23 16:55:15.095445;1
2022-03-23 16:55:57.832095;1
2022-03-30 09:47:03.108609;1
2022-04-01 09:22:22.718057;1
2022-04-09 11:09:18.186072;2
2022-04-10 16:03:12.635579;2
2022-04-11 10:29:25.342094;1
2022-04-11 10:31:10.464127;1
2022-04-11 10:31:40.692898;1
2022-04-11 10:32:02.945536;1
2022-04-11 10:33:33.403826;1
2022-04-11 10:34:12.260617;1
2022-04-11 10:34:32.838282;1
2022-04-11 10:34:59.155792;1
2022-04-11 10:35:22.056703;1
2022-04-11 10:35:51.850347;1
2022-04-11 10:36:11.862005;1
2022-04-11 10:36:35.027573;1
2022-04-11 10:37:13.519181;1
2022-04-11 10:37:32.905656;1
2022-04-11 10:38:02.771148;1
2022-04-11 10:38:24.92123;1
2022-04-11 10:38:51.852502;1
2022-04-11 11:01:02.699574;1
2022-04-11 11:04:04.989666;1
2022-04-11 11:05:39.838733;1
2022-04-11 11:16:59.510303;1
2022-04-11 12:56:56.009442;1
2022-04-11 12:56:56.04872;1
2022-04-11 12:56:56.085985;1
2022-04-11 12:56:56.130589;1
2022-04-11 12:56:56.17287;1
2022-04-11 12:56:56.211567;1
2022-04-11 12:56:56.253768;1
2022-04-11 12:56:56.342374;1
2022-04-11 12:56:56.380027;1
2022-04-11 12:56:56.421611;1
2022-04-11 12:56:56.459497;1
2022-04-11 12:56:56.494889;1
2022-04-11 12:56:56.532157;1
2022-04-11 12:56:56.574852;1
2022-04-11 12:56:56.615763;1
2022-04-11 12:56:56.654509;1
2022-04-11 12:56:56.721304;1
2022-04-11 12:56:56.760651;1
2022-04-11 12:56:56.805937;1
2022-04-13 16:01:19.082765;1
2022-04-13 16:02:17.642297;1
2022-04-13 16:02:49.392692;1
2022-04-13 16:04:45.136543;1
2022-04-13 16:05:07.617881;1
2022-04-13 17:28:16.249479;1
2022-04-14 10:46:04.59495;1
2022-04-14 12:55:12.725003;1
2022-04-14 12:55:12.817052;1
2022-04-14 12:55:12.853534;1
2022-04-14 12:55:12.897063;1
2022-04-14 12:55:12.938859;1
2022-04-14 12:55:12.98014;1
2022-04-14 12:55:13.020235;1
2022-04-14 12:55:13.056748;1
2022-04-14 12:55:13.097179;1
2022-04-14 12:55:13.1397;1
2022-04-14 12:55:13.220039;1
2022-04-14 12:55:13.263863;1
2022-04-14 12:55:13.305554;1
2022-04-14 12:55:13.391031;1
2022-04-14 12:55:13.428982;1
2022-04-14 12:55:13.470466;1
2022-04-14 12:55:13.550459;1
2022-04-20 10:51:02.983525;1
2022-04-21 16:02:42.784546;1
2022-04-22 14:52:48.606472;1
2022-04-22 14:55:06.980191;1
2022-04-28 19:46:02.77382;1
2022-04-28 19:46:19.09491;1
2022-04-28 19:46:40.448939;1
2022-04-28 19:59:45.842344;1
2022-04-28 20:07:49.746342;2
2022-04-28 20:15:35.631302;1
2022-04-28 20:15:54.216426;2
2022-04-28 20:16:11.359409;1
2022-04-28 20:16:26.677356;1
2022-04-28 20:16:41.849575;2
2022-04-28 20:16:56.716585;2
2022-04-28 20:17:09.215971;2
2022-04-28 20:17:22.310551;2
2022-04-28 20:17:36.377488;2
2022-04-28 20:17:52.070469;2
2022-04-28 20:18:06.689473;2
2022-04-28 20:18:20.522943;2
2022-04-28 20:18:35.021254;2
2022-04-28 20:18:50.151156;2
2022-04-28 20:19:07.866213;2
2022-04-28 20:54:55.886942;1
2022-04-28 20:56:24.977951;1
2022-04-29 16:24:01.507877;1
2022-05-04 09:49:36.188934;1
2022-05-04 15:34:10.169258;1
2022-05-04 16:11:51.280307;1
2022-05-04 21:34:45.679143;1
2022-05-04 21:35:12.01581;1
2022-05-04 21:35:55.331364;1
2022-05-06 15:44:56.832852;2
2022-05-06 15:47:38.600054;1
2022-05-06 15:50:24.283174;2
2022-05-06 15:53:54.030441;2
2022-05-06 16:00:13.652463;2
2022-05-06 16:07:18.623005;1
2022-05-06 16:10:18.838766;2
2022-05-06 16:10:34.755147;2
2022-05-06 16:11:30.740657;1
2022-05-06 16:12:03.487209;2
2022-05-06 16:12:31.891472;2
2022-05-06 16:13:06.985778;2
2022-05-06 16:13:33.133327;2
2022-05-06 16:14:10.650093;2
2022-05-06 16:14:50.081451;2
2022-05-06 16:16:50.762329;2
2022-05-06 16:18:03.780963;2
2022-05-06 16:23:10.095716;2
2022-05-09 08:28:24.3137;1
2022-05-09 08:54:23.915177;1
2022-05-09 09:34:30.138709;2
2022-05-09 10:42:38.076411;2
2022-05-09 10:56:21.323398;1
2022-05-09 10:56:56.392521;2
2022-05-09 10:57:55.477372;2
2022-05-09 11:00:32.442216;2
2022-05-09 11:01:56.246132;2
2022-05-09 11:43:37.668466;2
2022-05-09 11:44:30.966707;2
2022-05-09 11:46:07.696616;2
2022-05-09 11:46:50.335438;2
2022-05-09 11:47:06.924483;2
2022-05-09 11:47:21.568368;2
2022-05-09 11:48:11.655504;2
2022-05-09 11:48:30.05146;2
2022-05-09 11:49:47.459143;2
2022-05-09 11:54:53.810806;2
2022-05-09 11:55:42.622996;2
2022-05-09 11:57:13.374;2
2022-05-09 11:57:39.733027;2
2022-05-09 11:58:06.839681;2
2022-05-09 11:58:53.162119;2
2022-05-09 11:59:59.574943;2
2022-05-09 12:00:22.075045;2
2022-05-09 12:04:15.434102;2
2022-05-09 12:05:06.090752;2
2022-05-09 12:06:33.652576;2
2022-05-09 12:08:09.070635;1
2022-05-09 12:10:30.223292;2
2022-05-09 12:21:13.727858;1
2022-05-09 15:07:52.074302;1
2022-05-09 16:18:00.514153;1
2022-05-13 15:59:20.216626;1
2022-05-13 16:18:12.500044;1
2022-05-14 18:59:05.699687;2
2022-05-16 20:39:54.269632;1
2022-05-18 20:57:46.029623;1
2022-05-19 12:15:50.137492;1
2022-05-19 12:52:04.067529;1
2022-05-19 13:35:39.200202;2
2022-05-19 16:27:31.977836;2
2022-05-19 16:27:42.714315;2
2022-05-19 16:27:52.854164;1
2022-05-19 16:28:01.199075;1
2022-05-19 16:28:15.585905;1
2022-05-19 16:28:31.556697;1
2022-05-19 16:28:43.865112;1
2022-05-19 16:29:02.75586;1
2022-05-19 16:59:44.2606;2
2022-05-19 20:41:50.387591;1
2022-05-20 09:30:41.17311;1
2022-05-23 13:15:25.759722;1
2022-05-23 13:20:53.16159;1
2022-05-23 15:20:45.048569;1
2022-05-23 15:21:41.343629;1
2022-05-23 15:38:17.794045;1
2022-05-23 15:40:30.725777;1
2022-05-23 15:42:19.260956;2
2022-05-23 15:44:57.840499;2
2022-05-25 11:57:44.658634;1
2022-05-26 12:14:16.589365;2
2022-05-26 12:14:35.068193;2
2022-05-26 12:14:50.105058;2
2022-05-27 14:51:14.111877;1
2022-05-30 12:45:28.091857;1
2022-05-31 13:33:16.475861;1
2022-05-31 13:40:50.801953;1
2022-05-31 18:03:03.63345;1
2022-06-01 15:02:25.350516;2
2022-06-01 15:08:59.356404;1
2022-06-03 08:03:03.171297;2
2022-06-03 14:10:07.95991;1
2022-06-04 11:57:30.503003;1
2022-06-04 14:53:03.489112;1
2022-06-05 08:45:01.100605;2
2022-06-05 08:45:50.798343;2
2022-06-05 09:23:37.63327;2
2022-06-05 09:25:35.131108;1
2022-06-05 10:29:46.226945;2
2022-06-05 12:44:58.522266;1
2022-06-05 12:45:25.310529;1
2022-06-05 15:00:42.235543;1
2022-06-05 16:27:01.36958;1
2022-06-06 14:41:38.658485;2
2022-06-06 14:41:58.202454;2
2022-06-06 14:43:42.861177;1
2022-06-06 14:44:06.510114;1
2022-06-06 14:44:31.619257;1
2022-06-06 15:39:23.90638;1
2022-06-06 15:43:15.76995;2
2022-06-06 15:44:19.26172;2
2022-06-06 15:44:26.933417;2
2022-06-06 15:44:34.589615;2
2022-06-06 15:44:43.542759;2
2022-06-06 15:44:57.774012;2
2022-06-06 15:47:06.827638;1
2022-06-06 15:47:25.008604;1
2022-06-06 15:49:16.344185;1
2022-06-07 18:20:23.217448;1
2022-06-07 18:34:26.511126;2
2022-06-07 18:35:39.444629;2
2022-06-07 18:36:40.378707;2
2022-06-08 11:52:31.793157;1
2022-06-08 11:54:04.863472;1
2022-06-08 11:54:50.393508;1
2022-06-08 11:55:09.137856;1
2022-06-08 11:55:56.983983;1
2022-06-08 11:56:32.55215;2
2022-06-08 11:57:16.685438;1
2022-06-08 11:58:08.012668;1
2022-06-08 12:17:54.535586;1
2022-06-08 16:01:38.462264;1
2022-06-08 16:03:02.458341;1
2022-06-08 16:05:27.658949;1
2022-06-08 16:06:05.089157;1
2022-06-08 16:06:52.167745;2
2022-06-08 16:07:32.001447;1
2022-06-08 16:07:58.642451;1
2022-06-08 16:11:25.717113;1
2022-06-09 11:43:20.216709;1
2022-06-09 11:44:28.610852;1
2022-06-09 11:44:42.784294;1
2022-06-09 11:47:13.577892;1
2022-06-09 11:48:29.800389;1
2022-06-09 11:48:39.587713;1
2022-06-09 11:48:47.556834;1
2022-06-09 11:48:55.437244;1
2022-06-09 11:49:06.295839;1
2022-06-09 11:49:42.305309;1
2022-06-09 11:58:48.232074;1
2022-06-09 12:12:02.075366;1
2022-06-09 12:12:41.67096;1
2022-06-09 12:13:19.740934;2
2022-06-09 12:13:26.949851;2
2022-06-09 12:13:35.177261;1
2022-06-09 12:13:43.20932;2
2022-06-09 12:13:59.546934;2
2022-06-09 12:30:38.281303;1
2022-06-13 12:25:19.609936;2
2022-06-13 12:26:38.83383;2
2022-06-13 12:27:33.629741;2
2022-06-13 12:29:07.702611;1
2022-06-14 14:43:48.521052;2
2022-06-14 14:44:21.745332;2
2022-06-14 14:44:59.732267;1
2022-06-14 14:45:26.244024;1
2022-06-14 14:46:03.43474;2
2022-06-14 14:46:33.695411;2
2022-06-14 14:47:04.402368;2
2022-06-15 10:29:55.928883;1
2022-06-15 13:34:56.575146;2
2022-06-15 14:55:00.162089;1
2022-06-15 16:07:48.215739;1
2022-06-15 16:12:23.435711;1
2022-06-15 16:14:05.65884;1
2022-06-15 16:15:19.009515;2
2022-06-15 16:16:08.16362;1
2022-06-15 16:16:46.249045;1
2022-06-15 16:17:16.376735;1
2022-06-15 16:18:03.681376;1
2022-06-15 16:18:27.483275;1
2022-06-15 16:18:53.328069;1
2022-06-15 16:19:18.675746;1
2022-06-15 16:19:42.70335;1
2022-06-15 16:20:03.725028;1
2022-06-15 16:20:23.505436;1
2022-06-15 16:20:47.513137;1
2022-06-15 16:21:12.049078;1
2022-06-15 16:22:11.413288;1
2022-06-15 16:23:27.984913;1
2022-06-15 16:24:18.079478;1
2022-06-16 11:51:43.711298;2
2022-06-16 11:52:23.264974;2
2022-06-16 11:52:30.349121;2
2022-06-16 11:52:37.575907;2
2022-06-16 11:52:44.610476;2
2022-06-16 11:52:51.577133;2
2022-06-16 11:53:01.901542;2
2022-06-16 13:41:06.880719;2
2022-06-17 17:52:36.115905;1
2022-06-17 17:53:30.66024;1
2022-06-17 17:53:52.30177;1
2022-06-20 10:54:34.932655;1
2022-06-20 11:02:25.24242;1
2022-06-20 11:05:13.383725;2
2022-06-20 11:08:30.035306;2
2022-06-20 11:20:39.182093;1
2022-06-20 11:23:03.425366;1
2022-06-20 11:29:05.118231;1
2022-06-20 17:49:25.258875;1
2022-06-20 17:49:40.752932;2
2022-06-21 07:47:53.826966;2
2022-06-21 08:35:44.390879;2
2022-06-21 10:08:12.493208;1
2022-06-22 12:11:58.452237;1
2022-06-22 13:23:57.410436;2
2022-06-22 13:24:09.605687;2
2022-06-22 13:24:19.083312;1
2022-06-22 13:24:28.192313;1
2022-06-22 13:24:37.617109;2
2022-06-22 13:24:48.233734;1
2022-06-23 11:48:20.737122;1
2022-06-23 12:00:37.207395;2
2022-06-24 14:07:39.764091;2
2022-06-24 14:08:10.323161;2
2022-06-24 14:09:32.892277;1
2022-06-27 12:57:28.768803;2
2022-06-27 17:33:27.447754;1
2022-06-27 17:35:05.302754;1
2022-06-27 17:35:16.750157;2
2022-06-27 17:35:46.722402;1
2022-06-27 17:36:49.85075;2
2022-06-27 17:37:42.088485;2
2022-06-27 17:38:50.091707;2
2022-06-27 17:41:29.276132;1
2022-06-27 17:41:36.995837;1
2022-06-27 17:42:01.292508;1
2022-06-27 17:42:12.454944;1
2022-06-27 17:42:24.10293;1
2022-06-27 17:44:16.148517;1
2022-06-27 17:44:30.551073;1
2022-06-29 17:22:31.976019;1
2022-06-29 17:23:30.035111;1
2022-06-29 17:25:09.404557;1
2022-06-29 17:46:55.041478;2
2022-06-29 17:47:20.052155;2
2022-06-29 17:47:46.169544;2
2022-06-30 12:22:05.574517;2
2022-06-30 12:22:10.085152;2
2022-06-30 12:22:14.67271;2
2022-06-30 12:22:20.189505;2
2022-06-30 12:22:25.282088;2
2022-06-30 12:22:34.275819;2
2022-06-30 12:23:58.609624;2
2022-06-30 19:36:32.22187;1
2022-06-30 19:37:10.450587;1
2022-06-30 19:39:40.787371;1
2022-07-01 14:19:54.543771;2
2022-07-01 14:20:52.088085;2
2022-07-01 14:21:17.899905;2
2022-07-01 14:22:29.330984;2
2022-07-01 14:23:30.033017;2
2022-07-01 14:23:57.696862;2
2022-07-01 14:24:05.624548;2
2022-07-01 14:24:18.546321;2
2022-07-01 14:24:34.010461;2
2022-07-01 14:26:26.232152;2
2022-07-01 14:26:41.428935;2
2022-07-01 14:27:48.737074;2
2022-07-01 14:28:30.979475;1
2022-07-01 14:29:49.165471;1
2022-07-01 14:30:02.715505;1
2022-07-01 16:54:35.87099;1
2022-07-02 17:53:04.189527;1
2022-07-02 17:53:13.14219;2
2022-07-02 17:54:15.100104;1
2022-07-02 17:54:23.155664;1
2022-07-03 10:56:11.125159;1
2022-07-03 10:56:42.247339;1
2022-07-03 10:57:13.210029;1
2022-07-03 10:58:04.641614;1
2022-07-03 10:58:10.043268;1
2022-07-03 10:58:14.66617;1
2022-07-03 10:58:19.310943;1
2022-07-03 10:58:24.312408;1
2022-07-03 10:58:29.533441;1
2022-07-03 10:58:38.235534;1
2022-07-03 10:59:59.884671;1
2022-07-03 11:00:38.848548;1
2022-07-03 11:01:15.48318;1
2022-07-03 11:01:57.122101;1
2022-07-03 11:39:30.732157;1
2022-07-03 11:40:17.055883;1
2022-07-03 11:40:21.530859;1
2022-07-03 11:40:25.367189;1
2022-07-03 11:40:30.835004;1
2022-07-03 11:40:35.138765;1
2022-07-03 11:40:45.453481;1
2022-07-03 11:40:49.601621;1
2022-07-03 11:40:54.180638;1
2022-07-03 11:40:58.797009;1
2022-07-03 11:41:06.307805;1
2022-07-03 11:41:22.547141;1
2022-07-03 11:41:32.312052;1
2022-07-03 11:43:29.602687;1
2022-07-03 11:44:13.426757;1
2022-07-03 11:44:57.05139;1
2022-07-03 11:45:33.041739;1
2022-07-03 11:46:06.415256;1
2022-07-03 11:46:44.191476;1
2022-07-03 11:47:30.718448;2
2022-07-03 11:47:35.480653;2
2022-07-03 11:47:43.57074;2
2022-07-03 11:48:32.209073;2
2022-07-03 12:28:36.893009;2
2022-07-03 12:28:46.184947;2
2022-07-03 13:06:56.016051;1
2022-07-03 13:13:06.35582;1
2022-07-03 13:13:22.726948;1
2022-07-03 13:13:44.665087;1
2022-07-03 13:14:13.959127;1
2022-07-03 13:14:21.654137;1
2022-07-03 17:25:20.380388;1
2022-07-03 17:25:30.584032;1
2022-07-03 17:26:37.76947;1
2022-07-03 17:26:43.745601;1
2022-07-03 17:27:09.775827;1
2022-07-03 17:28:29.838054;1
2022-07-03 17:28:36.486859;1
2022-07-03 17:28:41.786927;1
2022-07-03 17:28:52.343415;1
2022-07-03 17:30:24.228438;1
2022-07-03 17:30:29.730809;1
2022-07-03 17:30:39.092342;1
2022-07-03 17:31:41.93892;1
2022-07-03 17:32:25.772684;1
2022-07-03 17:33:13.431298;1
2022-07-03 17:33:23.964036;1
2022-07-03 17:34:47.64207;1
2022-07-03 17:35:30.496143;1
2022-07-03 17:35:36.338222;1
2022-07-03 17:35:46.588061;1
2022-07-03 17:47:39.616922;1
2022-07-03 17:48:30.976397;1
2022-07-03 17:48:46.65193;1
2022-07-03 17:54:31.564825;1
2022-07-03 17:54:40.514246;1
2022-07-03 17:55:10.160665;1
2022-07-03 17:55:40.008213;1
2022-07-03 17:56:33.1333;1
2022-07-03 17:57:12.253418;1
2022-07-03 17:57:20.493546;1
2022-07-03 17:57:59.084959;1
2022-07-03 17:58:42.853868;1
2022-07-03 17:59:13.922674;1
2022-07-03 17:59:57.585238;1
2022-07-03 18:00:02.707417;1
2022-07-03 18:00:07.147578;1
2022-07-03 18:00:11.552839;1
2022-07-03 18:00:19.537031;1
2022-07-04 12:12:26.33504;1
2022-07-04 12:13:28.799183;1
2022-07-04 12:15:20.429732;1
2022-07-04 12:15:32.807994;1
2022-07-04 12:16:39.551464;1
2022-07-04 12:17:42.729893;2
2022-07-04 12:17:52.995465;2
2022-07-04 12:19:07.514577;1
2022-07-04 12:19:20.369176;1
2022-07-04 12:20:06.355379;1
2022-07-04 12:47:19.731173;2
2022-07-04 12:47:34.11434;2
2022-07-04 13:07:58.319846;2
2022-07-04 13:08:37.964026;2
2022-07-04 13:10:41.635765;2
2022-07-04 13:15:45.93413;1
2022-07-04 14:57:44.049;1
2022-07-05 10:42:04.498734;1
2022-07-05 10:42:22.341785;1
2022-07-07 12:56:44.719116;1
2022-07-07 12:57:16.547744;1
2022-07-07 12:57:51.479085;1
2022-07-07 12:58:21.790823;2
2022-07-07 12:58:52.048727;2
2022-07-07 12:59:33.533099;1
2022-07-07 14:14:12.442408;1
2022-07-08 12:04:32.8954;2
2022-07-10 13:34:33.562375;1
2022-07-10 13:34:51.824661;1
2022-07-10 13:35:24.78767;1
2022-07-10 13:35:57.242548;1
2022-07-10 13:36:46.623227;1
2022-07-10 13:38:05.457375;1
2022-07-10 13:38:45.202495;2
2022-07-10 13:39:55.351688;1
2022-07-10 13:40:28.95847;2
2022-07-10 13:41:04.045286;2
2022-07-10 13:41:38.207129;2
2022-07-10 13:42:11.972653;1
2022-07-11 13:46:57.526232;2
2022-07-11 14:00:10.842536;1
2022-07-11 14:14:20.868707;2
2022-07-11 14:41:30.982309;1
2022-07-11 14:46:44.330374;2
2022-07-11 14:47:09.880935;2
2022-07-11 14:52:00.000455;2
2022-07-11 14:52:37.52902;2
2022-07-11 14:53:16.150461;2
2022-07-11 14:53:53.761067;2
2022-07-11 14:54:31.425358;1
2022-07-11 14:55:07.694461;1
2022-07-11 14:55:47.09021;1
2022-07-12 11:09:41.880713;1
2022-07-12 11:14:33.544534;1
2022-07-12 11:14:48.200203;1
2022-07-12 11:15:02.779471;1
2022-07-12 11:15:16.77931;1
2022-07-12 11:18:32.539193;2
2022-07-12 11:18:49.907053;2
2022-07-12 11:19:05.540211;2
2022-07-12 11:19:21.70518;2
2022-07-12 11:19:38.352524;2
2022-07-12 11:19:54.838908;2
2022-07-12 11:20:11.788094;2
2022-07-12 11:20:35.561015;2
2022-07-12 11:20:50.549276;2
2022-07-12 11:21:06.160356;2
2022-07-12 11:21:23.326141;2
2022-07-12 11:40:26.761494;2
2022-07-12 14:40:46.768597;2
2022-07-13 12:32:22.926487;2
2022-07-13 12:41:11.870282;2
2022-07-13 12:43:50.675605;2
2022-07-13 12:46:40.560975;2
2022-07-13 12:51:03.212552;2
2022-07-13 13:27:37.152183;1
2022-07-13 13:59:54.022615;2
2022-07-13 14:01:33.678958;2
2022-07-13 14:13:45.30893;2
2022-07-13 14:24:53.890701;1
2022-07-13 14:25:39.451188;2
2022-07-13 14:26:33.589675;2
2022-07-13 14:26:59.112383;2
2022-07-15 04:31:49.219597;1
2022-07-15 17:03:26.72646;2
2022-07-15 17:19:43.4246;2
2022-07-17 11:53:44.259041;2
2022-07-18 16:15:18.974538;1
2022-07-18 16:53:58.082925;1
2022-07-19 10:26:38.516437;3
2022-07-19 12:56:13.253222;2
2022-07-19 13:59:01.495252;3
2022-07-19 14:05:00.595826;3
2022-07-24 13:54:54.570476;2
2022-07-28 17:33:26.203544;2
2022-07-28 17:35:58.268699;2
2022-07-29 11:12:15.539911;2
2022-07-31 21:20:55.554721;1
2022-08-01 14:00:29.504828;1
2022-08-01 14:00:51.34359;2
2022-08-01 14:01:12.707245;2
2022-08-01 14:01:41.169655;1
2022-08-01 14:01:59.411305;1
2022-08-01 14:02:18.787039;1
2022-08-01 14:03:17.532798;1
2022-08-01 14:04:28.923856;1
2022-08-01 14:17:06.582693;1
2022-08-01 14:19:20.997007;2
2022-08-01 14:27:23.623826;1
2022-08-01 14:41:37.799516;1
2022-08-01 15:16:01.102219;2
2022-08-01 15:26:29.521935;1
2022-08-01 15:36:22.330798;1
2022-08-01 15:36:52.240495;1
2022-08-01 15:40:06.616102;1
2022-08-01 15:40:45.681062;2
2022-08-01 15:41:14.602423;1
2022-08-01 15:42:03.309907;1
2022-08-01 15:51:45.435578;1
2022-08-01 15:55:47.733736;1
2022-08-01 15:56:14.732871;1
2022-08-01 15:56:56.957131;1
2022-08-02 10:09:06.926958;1
2022-08-02 15:07:59.642131;2
2022-08-02 16:20:53.7535;1
2022-08-03 08:09:01.97721;1
2022-08-03 08:11:45.200736;1
2022-08-03 08:25:17.241748;1
2022-08-03 08:27:08.368573;1
2022-08-03 08:28:04.227085;1
2022-08-03 09:28:32.676355;2
2022-08-03 09:29:24.257326;2
2022-08-03 09:29:56.598186;2
2022-08-03 09:30:34.053675;2
2022-08-03 09:31:15.285592;2
2022-08-03 09:34:20.938886;2
2022-08-03 10:28:14.967743;3
2022-08-03 10:28:52.009773;2
2022-08-03 10:29:15.646271;2
2022-08-03 10:46:10.466959;1
2022-08-03 10:46:49.203223;1
2022-08-03 16:40:03.41272;3
2022-08-03 16:42:27.436873;3
2022-08-03 16:44:38.133545;3
2022-08-03 16:48:43.515532;3
2022-08-03 16:50:19.549731;3
2022-08-03 16:54:49.559878;3
2022-08-03 17:09:49.006638;3
2022-08-06 07:10:11.397564;2
2022-08-12 11:52:17.041924;2
2022-08-13 15:08:59.571364;1
2022-08-15 12:00:04.516383;2
2022-08-15 12:00:19.005082;2
2022-08-15 12:31:35.500783;1
2022-08-15 12:32:43.653569;2
2022-08-16 10:56:54.697424;2
2022-08-16 11:03:25.140079;1
2022-08-16 15:00:05.930813;3
2022-08-16 15:00:55.038476;1
2022-08-16 15:01:07.271587;1
2022-08-16 15:02:04.590737;1
2022-08-16 15:02:14.855539;1
2022-08-16 15:02:50.127114;1
2022-08-17 14:38:25.435812;2
2022-08-17 14:38:30.533363;2
2022-08-17 14:38:40.262943;2
2022-08-17 15:35:11.691247;2
2022-08-17 16:07:04.328312;1
2022-08-17 16:12:19.68309;2
2022-08-17 16:24:12.628169;1
2022-08-17 16:28:04.584367;1
2022-08-17 16:33:55.502791;1
2022-08-19 16:39:33.255706;2
2022-08-19 16:39:38.659906;2
2022-08-19 16:39:43.639295;2
2022-08-19 16:39:48.153053;2
2022-08-19 16:39:53.171133;2
2022-08-19 16:39:58.043908;2
2022-08-19 16:40:03.431711;2
2022-08-19 16:40:08.712064;2
2022-08-19 16:40:13.941806;2
2022-08-19 16:40:19.924099;2
2022-08-19 16:40:24.295072;2
2022-08-19 16:40:35.433363;2
2022-08-19 16:43:40.868809;2
2022-08-19 16:43:54.912067;2
2022-08-19 16:45:16.135611;2
2022-08-19 16:45:31.280397;2
2022-08-19 16:46:39.526781;2
2022-08-19 16:46:53.492443;2
2022-08-19 16:47:57.942883;2
2022-08-19 16:52:47.697674;2
2022-08-19 16:58:30.762815;2
2022-08-19 17:00:22.165846;3
2022-08-19 17:03:49.689091;3
2022-08-21 12:58:31.232887;1
2022-08-21 18:16:11.833838;1
2022-08-22 10:03:01.946704;2
2022-08-22 10:05:14.477582;2
2022-08-22 10:12:35.225137;2
2022-08-22 10:13:01.775496;2
2022-08-22 10:13:22.278461;2
2022-08-22 10:34:09.336775;1
2022-08-22 10:34:59.87096;1
2022-08-22 10:36:34.87711;1
2022-08-22 10:36:40.181512;1
2022-08-22 10:36:45.86252;1
2022-08-22 10:36:52.058928;1
2022-08-22 10:36:57.99707;1
2022-08-22 10:37:04.520806;1
2022-08-22 10:37:09.757641;1
2022-08-22 10:37:19.251085;1
2022-08-22 10:38:12.686153;1
2022-08-22 10:40:41.947756;1
2022-08-22 10:40:47.31431;1
2022-08-22 10:40:51.663538;1
2022-08-22 10:40:57.382316;1
2022-08-22 10:41:02.100793;1
2022-08-22 10:41:07.134025;1
2022-08-22 10:41:11.533877;1
2022-08-22 10:41:16.130007;1
2022-08-22 10:41:21.094974;1
2022-08-22 10:41:25.840629;1
2022-08-22 10:41:31.065316;1
2022-08-22 10:41:36.808327;1
2022-08-22 10:41:43.83026;1
2022-08-22 10:41:51.969682;1
