Punctoribates punctum (C. L. Koch, 1839);1
Scophthalmus maximus (Linnaeus, 1758);1
Hydrochus brevis (Herbst, 1793);1
Orcinus orca (Linnaeus, 1758);1
Suctobelbella latirostris (Strenzke, 1950);1
Clangula hyemalis (Linnaeus, 1758);1
Rallus aquaticus Linnaeus, 1758;1
Asio otus (Linnaeus, 1758);1
Lutraria lutraria (Linnaeus, 1758);1
Micrelus ericae (Gyllenhal, 1813);1
Bembidion tetracolum Say, 1823;1
Callionymus lyra Linnaeus, 1758;1
Leuciscus idus (Linnaeus, 1758);1
Coccidula rufa (Herbst, 1783);1
Sardina pilchardus (Walbaum, 1792);1
Sciurus vulgaris Linnaeus, 1758;1
Mergus serrator Linnaeus, 1758;1
Hyla arborea Linnaeus, 1758;1
Buglossidium luteum (Risso, 1810);1
Spisula elliptica (Brown, 1827);1
Botaurus stellaris (Linnaeus, 1758);1
Carpelimus gracilis (Mannerheim, 1830);1
Chaetarthria seminulum (Herbst, 1797);1
Venus verrucosa (Linnaeus, 1758);1
Platalea leucorodia Linnaeus, 1758;1
Carcinus maenas (Linnaeus, 1758);1
Zirfaea crispata (Linnaeus, 1767);1
Euaesthetus laeviusculus Mannerheim, 1844;1
Pulex irritans Linnaeus, 1758;1
Anser brachyrhynchus (Baillon, 1833);1
Oxyloma elegans (Risso, 1826);1
Cervus elaphus Linnaeus, 1758;1
Erichsonius cinerascens (Gravenhorst, 1802);1
Harpalus rufipes (De Geer, 1774);1
Epilepton clarkiae (Clark, 1852);1
Simplocaria semistriata (Fabricius, 1794);1
Mya truncata (Linnaeus, 1758);1
Nesovitrea hammonis (Ström, 1765);1
Humerobates rostrolamellatus Grandjean, 1936;1
Branta leucopsis (Bechstein, 1803);1
Micromys minutus (Pallas, 1771);1
Helix pomatia Linnaeus, 1758;1
Turdus philomelos C. L. Brehm, 1831;1
Ochthebius dilatatus Stephens, 1829;1
Pergamasus crassipes Berlese, 1906;1
Triturus cristatus Laurenti, 1768;1
Melanogrammus aeglefinus (Linnaeus, 1758);1
Salamandra salamandra Linnaeus, 1758;1
Cercyon convexiusculus Stephens, 1829;1
Motacilla flava Linnaeus, 1758;1
Valvata piscinalis (O.F. Müller, 1774);1
Pyrrhula pyrrhula (Linnaeus, 1758);1
Engraulis encrasicolus (Linnaeus, 1758);1
Spisula subtruncata (Da Costa, 1778);1
Dometorina plantivaga (Berlese, 1896);1
Nebria brevicollis (Fabricius, 1792);1
Barbus barbus (Linnaeus, 1758);1
Dyschirius globosus (Herbst, 1784);1
Cercyon terminatus (Marsham, 1802);1
Pergalumna nervosa (Berlese, 1914);1
Cyprinus carpio Linnaeus, 1758;1
Cygnus bewickii Yarrell, 1830;1
Pterostichus diligens (Sturm, 1824);1
Recurvirostra avosetta Linnaeus, 1758;1
Calyptraea chinensis (Linnaeus, 1758);1
Sphaeridium scarabaeoides (Linnaeus, 1758);1
Trachurus trachurus (Linnaeus, 1758);1
Clivina fossor (Linnaeus, 1758);1
Rissa tridactyla (Linnaeus, 1758);1
Salmo salar Linnaeus, 1758;1
Atherina boyeri Risso, 1810;1
Stilbus oblongus (Erichson, 1845);1
Larus canus Linnaeus, 1758;1
Ciliata mustela (Linnaeus, 1758);1
Gallinago media (Latham, 1787);1
Raja montagui Fowler, 1910;1
Ardea cinerea Linnaeus, 1758;1
Enicmus histrio Joy & Tomlin, 1910;1
Anas platyrhynchos domesticus;1
Nassarius pygmaeus (Lamarck, 1822);1
Viviparus viviparus (Linnaeus, 1758);1
Balaenoptera borealis Lesson, 1828;1
Planorbis carinatus O.F. Müller, 1774;1
Eupelops bilobus (Sellnick, 1928);1
Aplexa hypnorum (Linnaeus, 1758);1
Patella vulgata Linnaeus, 1758;1
Euconulus fulvus (O.F. Müller, 1774);1
Pomatoceros triqueter (Linnaeus, 1758);1
Pisidium henslowanum (Sheppard, 1823);1
Columba palumbus Linnaeus, 1758;1
Gavia stellata (Pontoppidan, 1763);1
Acupalpus brunnipes (Sturm, 1825);1
Succinella oblonga (Draparnaud, 1801);1
Bufo bufo Linnaeus, 1758;1
Osmerus eperlanus (Linnaeus, 1758);1
Sorex araneus Linnaeus, 1758;1
Salmo trutta Linnaeus, 1758;1
Littorina littorea (Linnaeus, 1758);1
Phasianus colchicus Linnaeus, 1758;1
Scomber japonicus Houttuyn, 1782;1
Anobium punctatum (De Geer, 1774);1
Aphodius plagiatus (Linnaeus, 1767);1
Discus rotundatus (O.F. Müller, 1774);1
Talpa europaea Linnaeus, 1758;1
Anas acuta Linnaeus, 1758;1
Hyperoodon ampullatus (Forster, 1770);1
Netta rufina (Pallas, 1773);1
Agonum thoreyi Dejean, 1828;1
Jujubinus exasperatus (Pennant, 1777);1
Phoxinus phoxinus (Linnaeus, 1758);1
Leucaspius delineatus (Heckel, 1843);1
Crocidura leucodon (Hermann, 1780);1
Turdus merula Linnaeus, 1758;1
Tellina fabula Gmelin, 1791;1
Scutovertex pilosetosus Polderman, 1977;1
Tinca tinca (Linnaeus, 1758);1
Larus marinus Linnaeus, 1758;1
Chondrostoma nasus (Linnaeus, 1758);1
Trichoribates trimaculatus (C. L. Koch, 1836);1
Ammodytes tobianus Linnaeus, 1758;1
Pterostichus gracilis (Dejean, 1828);1
Pomatias elegans (O.F. Müller, 1774);1
Fulica atra Linnaeus, 1758;1
Ceratozetes gracilis (Michael, 1884);1
Aythya marila (Linnaeus, 1761);1
Oppiella nova (Oudemans, 1902);1
Oribatella quadricornuta (Michael, 1884);1
Microtus agrestis (Linnaeus, 1761);1
Cobitis taenia Linnaeus, 1758;1
Erinaceus europaeus Linnaeus, 1758;1
Peloptulus phaenotus (C. L. Koch, 1841);1
Hydrobius fuscipes (Linnaeus, 1758);1
Peloptulus montanus Hull, 1914;1
Acritus nigricornis (Hoffmann, 1803);1
Myotis myotis (Borkhausen, 1797);1
Oribatula tibialis (Nicolet, 1855);1
Uria aalge (Pontoppidan, 1763);1
Rybaxis longicornis (Leach, 1817);1
Sorex minutus Linnaeus, 1766;1
Rana ridibunda Pallas, 1771;1
Columba oenas Linnaeus, 1758;1
Carpelimus pusillus (Gravenhorst, 1802);1
Loricera pilicornis (Fabricus, 1775);1
Falco subbuteo Linnaeus, 1758;1
Pselaphus heisei Herbst, 1791;1
Hypera postica (Gyllenhal, 1813);1
Anser fabalis (Latham, 1787);1
Echinocardium cordatum (Pennant, 1777);1
Anas platyrhynchos Linnaeus, 1758;1
Hydrozetes lacustris (Michael, 1882);1
Sorex coronatus Millet, 1828;1
Retusa obtusa (Montagu, 1803);1
Gallinago gallinago (Linnaeus, 1758);1
Abra tenuis (Montagu, 1803);1
Falco tinnunculus Linnaeus, 1758;1
Scophthalmus rhombus (Linnaeus, 1758);1
Rissoa membranacea (J. Adams, 1800);1
Oxytelus sculptus Gravenhorst, 1806;1
Dreissena polymorpha (Pallas, 1771);1
Lasaea rubra Montagu, 1803;1
Echiichthys vipera (Cuvier, 1829);1
Rattus rattus (Linnaeus, 1758);1
Calidris alpina (Linnaeus, 1758);1
Corvus corone Linnaeus, 1758;1
Chelon labrosus (Risso, 1826);1
Rutilus rutilus (Linnaeus, 1758);1
Scutovertex minutus (C. L. Koch, 1836);1
Limosa limosa (Linnaeus, 1758);1
Anas clypeata Linnaeus, 1758;1
Bothriophorus atomus Mulsant & Rey, 1852;1
Anguis fragilis Linnaeus, 1758;1
Cercyon marinus Thomson, 1853;1
Ceratoppia bipilis (Hermann, 1904);1
Aythya ferina (Linnaeus, 1758);1
Sitophilus granarius (Linnaeus, 1758);1
Gyps fulvus (Hablizl, 1783);1
Belone belone (Linnaeus, 1758);1
Polydora ciliata (Johnston, 1838);1
Carpelimus bilineatus Stephens, 1834;1
Cetopirus complanatus (Mörch, 1852);1
Strix aluco Linnaeus, 1758;1
Lacerta agilis Linnaeus, 1758;1
Pollachius virens (Linnaeus, 1758);1
Mullus surmuletus Linnaeus, 1758;1
Sus scrofa Linnaeus, 1758;1
Cercyon tristis (Illiger, 1801);1
Ctenocephalides canis (Curtis, 1826);1
Vipera berus Linnaeus, 1758;1
Phalacrocorax pygmeus (Pallas, 1773);1
Melanitta nigra (Linnaeus, 1758);1
Enophrys bubalis (Euphrasen, 1786);1
Charadrius dubius Scopoli, 1786;1
Anser anser (Linnaeus, 1758);1
Solea lascaris (Risso, 1810);1
Vallonia pulchella (O.F. Müller, 1774);1
Garrulus glandarius (Linnaeus, 1758);1
Lynx lynx (Linnaeus, 1758);1
Omalium exiguum Gyllenhal, 1910;1
Littorina obtusata (Linnaeus, 1758);1
Lucinella divaricata (Linnaeus, 1758);1
Haliaeetus albicilla (Linnaeus, 1758);1
Corvus cornix Linnaeus, 1758;1
Atherina presbyter Cuvier, 1829;1
Mergus merganser Linnaeus, 1758;1
Carduelis carduelis (Linnaeus, 1758);1
Emberiza schoeniclus (Linnaeus, 1758);1
Medioppia subpectinata (Oudemans, 1900);1
Echinocyamus pusillus (Müller, 1776);1
Pusa hispida (Schreber, 1775);1
Limnozetes ciliatus (Schrank, 1803);1
Alca torda Linnaeus, 1758;1
Halichoerus grypus (Fabricius, 1791);1
Otis tarda Linnaeus, 1758;1
Carpelimus schneideri (Ganglbauer, 1895);1
Perca fluviatilis Linnaeus, 1758;1
Pselaphaulax dresdensis (Herbst, 1791);1
Lutra lutra (Linnaeus, 1758);1
Solenopotes capillatus Enderlein, 1914;1
Cochlicopa lubrica (O.F. Müller, 1774);1
Merluccius merluccius (Linnaeus, 1758);1
Scheloribates laevigatus (C. L. Koch, 1836);1
Rattus norvegicus (Berkenhout, 1769);1
Trivia arctica (Pulteney, 1799);1
Scheloribates pallidulus (C. L. Koch, 1841);1
Planorbarius corneus (Linnaeus, 1758);1
Alauda arvensis Linnaeus, 1758;1
