49861;1
49888;1
49890;1
49927;1
49956;1
49958;1
49959;1
49997;1
50091;1
50139;1
50165;1
50174;1
50382;1
50458;1
50459;1
50545;1
50546;1
50578;1
50580;1
50614;1
50683;1
50991;1
50992;1
51048;1
51050;1
51051;1
51054;1
51094;1
51232;1
51233;1
51259;1
51330;1
51572;1
51586;1
51589;1
51669;1
51807;1
51978;1
52080;1
52138;1
52147;1
52148;1
52149;1
52209;1
52216;1
52276;1
52371;1
52419;1
52421;1
52440;1
52466;1
52477;1
52769;1
52834;1
52835;1
52836;1
52894;1
52900;1
53041;1
53052;1
53066;1
53067;1
53157;1
53159;1
53166;1
53168;1
53267;1
53281;1
53295;1
53316;1
53381;1
53433;1
53444;1
53462;1
53466;1
53478;1
53479;1
53480;1
53481;1
53482;1
53501;1
53562;1
53746;1
53800;1
53822;1
53863;1
53864;1
53945;1
53988;1
54046;1
54058;1
54098;1
54102;1
54157;1
54210;1
54279;1
54288;1
54321;1
54334;1
54335;1
54336;1
54337;1
54383;1
54386;1
54425;1
54426;1
54428;1
54432;1
54576;1
54586;1
54587;1
54588;1
54589;1
54590;1
54591;1
54592;1
54593;1
54687;1
54716;1
54729;1
54731;1
54749;1
54849;1
54853;1
54854;1
54855;1
54856;1
54857;1
54858;1
54859;1
54861;1
54930;1
54940;1
55021;1
55022;1
55068;1
55264;1
55276;1
55277;1
55278;1
55292;1
55295;1
55296;1
55297;1
55321;1
55335;1
55339;1
55352;1
55456;1
55487;1
55488;1
55578;1
55600;1
55614;1
55686;1
55704;1
55707;1
55709;1
55714;1
55716;1
55719;1
55810;1
55844;1
55884;1
55901;1
55903;1
55916;1
55934;1
56046;1
56090;1
56095;1
56120;1
56123;1
56133;1
56134;1
56135;1
56220;1
56230;1
56235;1
56269;1
56274;1
56275;1
56327;1
56330;1
56408;1
56439;1
56441;1
56450;1
56452;1
56549;1
56925;1
56930;1
56934;1
57042;1
57113;1
57260;1
57296;1
57297;1
57299;1
57300;1
57301;1
57302;1
57303;1
57304;1
57305;1
57306;1
57331;1
57334;1
57343;1
57483;1
57492;1
57503;1
57588;1
57621;1
58040;1
58041;1
58139;1
58145;1
58168;1
58181;1
58201;1
58386;1
58425;1
58426;1
58804;1
58806;1
58807;1
58812;1
58938;1
59022;1
59044;1
59046;1
59057;1
59079;1
59081;1
59096;1
59107;1
59113;1
59128;1
59208;1
59274;1
59308;1
59458;1
59472;1
59489;1
59490;1
59506;1
59553;1
59732;1
59847;1
60069;1
60207;1
60208;1
60210;1
60212;1
60326;1
60328;1
60547;1
60724;1
60743;1
60832;1
60864;1
61046;1
61178;1
61187;1
61188;1
61243;1
61267;1
61271;1
61301;1
61338;1
61340;1
61341;1
61342;1
61343;1
61344;1
61345;1
61346;1
61348;1
61349;1
61350;1
61351;1
61352;1
61356;1
61357;1
61360;1
61362;1
61363;1
61365;1
61366;1
61367;1
61369;1
61370;1
61371;1
61373;1
61374;1
61375;1
61376;1
61377;1
61378;1
61379;1
61381;1
61554;1
61793;1
61796;1
61872;1
62005;1
62009;1
62035;1
62270;1
62282;1
62360;1
62361;1
62362;1
62492;1
62584;1
62666;1
62707;1
62768;1
62846;1
62861;1
63294;1
63308;1
63328;1
63462;1
64138;1
64160;1
64944;1
65834;1
66530;1
66563;1
66599;1
66621;1
66628;1
66684;1
66708;1
66712;1
66735;1
66750;1
66776;1
66863;1
66873;1
66884;1
66886;1
66908;1
66912;1
66915;1
66941;1
66956;1
66957;1
66962;1
67017;1
67075;1
67076;1
67077;1
67078;1
67079;1
67080;1
67083;1
67084;1
67085;1
67095;1
67096;1
67097;1
67098;1
67099;1
67100;1
67108;1
67122;1
67123;1
67124;1
67128;1
67129;1
67130;1
67131;1
67132;1
67137;1
67138;1
67139;1
67140;1
67143;1
67144;1
67145;1
67146;1
67147;1
67148;1
67149;1
67150;1
67151;1
67152;1
67153;1
67154;1
67155;1
67156;1
67157;1
67158;1
67159;1
67160;1
67161;1
67162;1
67163;1
67165;1
67166;1
67167;1
67168;1
67169;1
67170;1
67171;1
67172;1
67173;1
67174;1
67175;1
67176;1
67177;1
67178;1
67179;1
67180;1
67181;1
67182;1
67183;1
67184;1
67185;1
67186;1
67187;1
67188;1
67189;1
67190;1
67191;1
67192;1
67193;1
67194;1
67195;1
67196;1
67197;1
67200;1
67201;1
67202;1
67203;1
67204;1
67205;1
67206;1
67207;1
67208;1
67209;1
67210;1
67211;1
67212;1
67213;1
67215;1
67216;1
67217;1
67218;1
67219;1
67220;1
67221;1
67222;1
67223;1
67224;1
67225;1
67226;1
67227;1
67228;1
