Ruwe/Zachte berk;1
Herfsttijloos;1
Weverskaarde;1
Bittere veldkers;1
Paardenkastanjefamilie;1
Rus (G);1
Bezemdophei;1
Veenmos;1
Gekroesde melkdistel;1
Gentiaanfamilie;1
Grof hoornblad;1
Platte|Zilte rus;1
Moseik;1
Schubvaren;1
Kolokwint;1
Duivenkervel (G);1
Peer (G);1
Doffe ereprijs;1
Pijpbloem;1
Muurbloem;1
Schijnraket;1
Grote brandnetel;1
Vroege krokus;1
Rotsschildzaad;1
Slangenkruid (G);1
Populier (G);1
Kaardenbol (G);1
Piramidezenegroen;1
Dille|Varkenskervel (G);1
Knopig helmkruid;1
Akkerdistel/Kale jonker;1
Zoete|Zure kers;1
Levensboom (G);1
Heidespurrie;1
Tongvaren;1
Liguster (G);1
Zeekraal (G);1
Rivierkruiskruid;1
Galigaan;1
Zaagblad (G);1
Teer vederkruid;1
Pachysandra (G);1
Goudenregen x Alpengoudenregen;1
Grote bosaardbei;1
Wollige sneeuwbal;1
Troslelietje;1
Grote teunisbloem;1
Kromhals|Gewone ossentong;1
Kruidvlier;1
Ruwe paardenstaart;1
Valeriaanfamilie;1
Moerasrozemarijn;1
Dwergkroos;1
Hangende zegge;1
Pinksterbloem subsp. dentata;1
Kranssalie;1
Kroosjes Gro-12;1
Bosgerst;1
Ruige leeuwentand;1
Liggende ereprijs;1
Helmkruid/Toorts (G);1
Voederwikke;1
Dragon;1
Smalle weegbree;1
Walstrofamilie;1
Muurbloemmosterd (G);1
Moerasandijvie;1
Rode kornoelje|Gelderse roos;1
Peervormige lijsterbes;1
Duinzwenkgras;1
Puntig fonteinkruid;1
Kleine wolfsmelk;1
Akkerknarkruid;1
Witte krodde;1
Kransgras;1
Zachte dravik|Dreps;1
Stijve|Zwarte zegge;1
Zand-|Smalle weegbree;1
Kattenstaart (G);1
Kaukasisch vergeet-mij-nietje ;1
Kleurige wolfsmelk;1
Gehoornde|Knobbelklaverzuring;1
Teunisbloemfamilie;1
Europese hanenpoot (G);1
Ingesneden dovenetel;1
Hyssop (G);1
Draadgierst;1
Knolglanshaver;1
Waterpunge;1
Ruig klokje;1
Moerasrolklaver;1
Katoen (G);1
Kruid-|Gewone vlier;1
Plat handjesgras;1
Californische cipres;1
Hennegras;1
Bonte kroospruim;1
Witte klaverzuring;1
Pepermunt;1
Kantige basterdwederik subsp. lamyi;1
Wantsenorchis;1
Zilte zegge;1
Smalle|Slanke waterweegbree;1
Padderus;1
Stijve klaverzuring;1
Genaald schapengras;1
Engelse alant;1
Stinkend streepzaad;1
Uitstaande|Spiesmelde;1
Kleverige nachtschade;1
Akkerwalstro;1
Scheefbloem (G);1
Tuinkers;1
Zandwolfsmelk;1
Knoopkruid;1
Kleine valeriaan;1
Krul-|Ridderzuring;1
Honds-|Moeras-|Zandviooltje;1
Paardenhoefklaver;1
Hondstand (G);1
Slanke sleutelbloem;1
Ronde zegge;1
Paardenbloem (taeniatum);1
Fakkelgras (G);1
Sareptamosterd;1
Franjekelk;1
Karwij|Venkel;1
Sneeuwklokje (G);1
Aarvederkruid;1
Late stekelnoot;2
Mannagras;1
Hoornblad (G);1
Vallisneria;1
Gevlekte scheerling;1
Kropaar;1
Slanke ogentroost;1
Scorpiurus;1
Rabarber;1
Bosdravik;1
Valse ridderspoor;1
Helmbloem (G);1
Vlasdolik;1
Schermhavikskruid;1
Meerrijige gerst;1
Strandduizendguldenkruid;1
Heelkruid (G);1
Ruig viooltje;1
Kweek|Zwenkgras|Beemdgras;1
Stekelnoot (G);1
Stekelkamgras;1
Akker-|Moeras-|Bosandoorn;1
Bremraapfamilie;1
Snavel-|Blaaszegge;1
Weidevergeet-mij-nietje;1
Klimopwaterranonkel;1
Vaste lupine;1
Scherpe|Stijve|Zwarte/Drienervige zegge;1
Ganzenvoet (G);1
Gestreepte winde;1
Mais (G);1
Rivierhelmkruid;1
Bronkruid (G);1
Sikkelkruid;1
Geelwit walstro;1
Europese x Japanse lork;1
Stoppelleeuwebek (G);1
Heggenrank;1
Wondklaver;1
Sporkehout;1
Wintergroenfamilie;1
Dessertbladen;1
Ringel-|Voeder-|Vierzadige wikke;1
Beklierde duizendknoop/Perzikkruid;1
Madeliefje (G);1
Reuzenpaardenstaart;1
Paardenbloem (G);1
Blauwe zegge;1
Laser|Straalscherm;1
Selderij;1
Borstelgras;1
Ondergedoken moerasscherm;1
Meloen/Komkommer;1
Stinkende ballote;1
Windhalm (G);1
Prachtframboos;1
Blaasjeskruidfamilie;1
Ribbelzegge;1
Hollandse linde;1
Iva (G);1
Gele kamille;1
Beemdgras (G);1
Valkruid (G);1
Hoge cyperzegge;1
Gaspeldoorn (G);1
Bosmuur subsp. montana;1
Klein sterrenkroos;1
Bleke basterdwederik;1
Grassenfamilie;1
Ambrosia (G);1
Grote pimpernel;1
Kleine kaardenbol;1
Italiaanse aronskelk;1
Stekende bies;1
Bosviooltje;2
Bergseselie;1
Peterselie;1
Aardkastanje (G);1
Stervruchtige waterweegbree;1
Witte steenraket (G);1
Wollige distel;1
Fijn akkerscherm;1
Smalle doorwas;1
Brede ereprijs s.s.;1
Akker-|Ruig klokje;1
Rossig fonteinkruid;1
Franse amarant;1
Late stekelnoot var. riparium;1
Kappertjes;1
Kroosvarenfamilie;1
Winter-|Zomereik;1
Grijze mosterd;1
Stomp kweldergras s.s.;1
Spits havikskruid;1
Saffloer;1
Paardenkastanje (G);1
Zanddoddegras;1
Canadese kornoelje;1
Heermoes/Lidrus;1
Oranjegele paardenbloem;1
Vuilboom (G);1
Struisvaren (G);1
Waterviolier;1
Wijdbloeiende rus;1
Aardbeispinazie;1
Hoge dravik;1
Kleine schorseneer;1
Pontische rododendron;1
Omgebogen vetkruid;1
Donkersporig x Bleeksporig bosviooltje;1
Donkergroene basterdwederik;1
Vedergras;1
Droogbloem (G);1
Zachte berk;1
Kogelduizendknoop;1
Servische spar;1
Gespleten hennepnetel|Dauwnetel|Gewone hennepnetel;1
Kamvaren;1
Weymouthden;1
Verfbrem;1
Kiwi (G);1
Amerikaanse eik;1
Wijnruit (G);1
Bolletjesraket;1
Scherpkruid (G);1
Peper (G);1
Bingelkruid (G);1
Appelbes (G);1
Amandelwilg x Katwilg;1
Kweldergras (G);1
Vijfvingerkruid;1
Bies (G);1
Engels gras (G);1
Hollandse iep;1
Grootvruchtige meidoorn;1
Wijnruitfamilie;1
Zachte duizendknoop;1
Look-zonder-look (G);1
Roos (G);1
"Kroosjespruim ""Dordogne""";1
Gewone melkdistel;1
Kroos|Veelwortelig kroos;1
Ooievaarsbekfamilie;1
Akker-klimopereprijs;1
Hertshoornweegbree;1
Kruipbrem;1
Witte/Goudgele honingklaver;1
Klaproos (G);1
Gewone vogelmelk;1
Gulden boterbloem;1
Inkarnaatklaver;1
Zeewinde;1
Zwarte bes/Aalbes/Kruisbes;1
Brede wespenorchis;2
Hyssop/Ruit;1
Zwarte zegge;1
Hazelaar (G);1
Veld-/Ruw beemdgras;1
Tweerijige|Meerrijige gerst;1
Geoorde wilg;1
Tengere vetmuur;2
Wilde hyacint;1
Pluimgipskruid;1
Bilzenkruid (G);1
Fluitenkruid;1
Gewoon struisgras;1
Bolderik (G);1
IJslandse dennenwolfsklauw;1
Plat beemdgras|Schaduwgras|Moerasbeemdgras;1
Krentenboompje (G);1
Zoutgrasfamilie;1
Andoorn (G);1
Amerikaanse vogelkers;1
Paarbladig fonteinkruid;1
Kustzegge;1
Prei;1
Appel|Pruim;1
Wegedoornfamilie;1
Zomercentaurie;1
Waterpeper/Zachte duizendknoop;1
Wilde marjolein;1
Gaultheria;1
Tuinzuring;1
Echt lepelblad;1
Zompzegge;1
Kafferkoren;1
Dwergmispel (G);1
Sla;1
Parnassia (G);1
Beuk (G);1
Kogeldistel (G);1
Waterbies (G);1
Grote leeuwenklauw;1
Lintvaren;1
Struikhei|Dophei;1
Klimopfamilie;1
Vogelnestje;1
Gladde witbol;1
Olijf (G);1
Guldenroede (G);1
Gewone es;1
Zwitsers mos (G);1
Stofzaad (G);1
Gierstgras (G);1
Moerasvergeet-mij-nietje ;1
Beklierde ogentroost;1
Zandmuur (G);1
Draadrus;1
Grote boterbloem;1
Heksenmelk s.l.;1
Vijgeboom (G);1
Kantig + Gevlekt hertshooi;1
Buxusfamilie;1
Haag-|Zeewinde;1
Ardense dravik;1
Brandpastinaak;1
Donzige moerasbloem;1
Wolfspoot (G);1
Tengere|Liggende vetmuur;1
Kweek (G);1
Pilvaren;1
Biet s.l.;1
Stomp kweldergras s.l.;1
Welriekende agrimonie;1
Moerasstruisgras;1
Proserpinaca;1
Knikkend|Veerdelig tandzaad;1
Wilde haver;1
Bieslelie (G);1
Veenbies subsp. germanicus;1
Vingergras|Hanenpoot|Naaldaar (G);1
Heggenrank (G);1
Koraalwortel (G);1
IJzervaren;1
Rozenkransje;1
Schaduwkruiskruid;1
Esdoornganzenvoet;1
Vroege haver;1
Klein warkruid;1
Ruige scheefkelk s.s.;1
Stijve ogentroost;1
Zonnedauw (G);1
Gaffelsilene;1
Wijfjesvaren;1
Witte esdoom;1
Dwergzegge;1
Kool;1
Kool-|Raapzaad;1
Beredruif (G);1
Zachte hennepnetel;1
Goudknopje (G);1
Lievevrouwebedstro;1
Kruidkers (G);1
Bosboterbloem (subsp. nemorosus);1
Duizendblad;1
Hazenstaart (G);1
Witte narcis;1
Prachtrozenkransje;1
Koningskaars;1
Rijsbes;1
Goudenregen (G);1
Akeleiruit;1
Noordse helm;1
Holwortel;1
Akkerereprijs;1
Zomprus;1
Eekhoorngras;1
Zwanenbloemfamilie;1
Appel/peer;1
Duizendguldenkruid (G);1
Gebogen driehoeksvaren;1
Gierst|Naaldaar;1
Blauwe spar;1
Pastinaak (G);1
Grote windhalm;1
Wilde druif;1
Blaartrekkende boterbloem;1
Wit hongerbloempje;1
Geelwitte moerasbloem;1
Water-|Vogelmuur;1
Rode hoornpapaver;1
Watergentiaan;1
Lisfamilie;1
Braam|Framboos;1
Moeras-|Knolspirea;1
Gekweekt maanzaad;1
Viltkruid (G);1
Populier|Wilg (G);1
Teer guichelheil;1
Overblijvende hardbloem;1
Jakobsladder;1
Roze hemelsleutel;1
Duinaveruit;1
Gewone waterbies;1
Grote wolfsklauw;1
Bies;3
Klimop (G);1
Plataan;1
Bolletjesvaren;1
Gestreepte|Gladde witbol;1
Knolboterbloem;1
Duinrus s.s.;1
Akkerwinde;1
Smal/Veerdelig tandzaad;1
Knautia (G);1
IJle lamsoor;1
Voorjaarsazalea;1
Snavelruppia;1
Melde|Schorrenkruid;1
Phacelia (G);1
Zomeradonis;1
Grote weegbree s.l.;1
Gamander (G);1
Sleutelbloem (G);1
Appel (G);1
Straatliefdegras;1
Steentijmereprijs;1
Zwitsers mos;1
Gehoornde klaverzuring;1
Broodtarwe|Emmer;1
Zijdeplant;1
Handekenskruid (G);1
Moerasbeemdgras;1
Hemlockspar (G);1
Dadel;1
Wilgsla;1
Eenjarige|Overblijvende hardbloem;1
Eikvaren (G);1
Vlinderbloemfamilie;1
Zegekruid (G);1
Blauwe bremraap;1
Veldbies|Leliefamilie;1
Heggenvogelmuur;1
Twee-|Eenstijlige meidoorn;1
Oeverkruid;1
Knobbelklaverzuring;1
Veenbloembies (G);1
Donkersporig bosviooltje;1
Goudscherm (G);1
Fazantenbes;1
Akkerandoorn;1
Klein liefdegras;1
Europese lork;1
Lidrus;1
Wit|Roze vetkruid;1
Grote|Kleine tijm;1
Magnoliafamilie;1
Groot|Klein streepzaad;1
Gewone smeerwortel;1
Herik;1
Drijvende waterweegbree;1
Hennep/Hop;1
Stekende wolfsklauw;1
Hauwklaver;1
Witte engbloem;1
Blauwe bosbes|Rijsbes;1
Gele dovenetel;1
Mispel;1
Spaanse peper;1
Kransnaaldaar;1
Vederkruidfamilie;1
Snavelzegge;1
Juniperus (G);1
Grote bremraap;1
Vroege zegge;1
Lidstengfamilie;1
Reukeloze kamille;2
Braam/Framboos;1
Koffie;1
Hyssop|Ruit;1
Bastaardvlotgras;1
Knolduizendknoop;1
Spatelviltkruid;1
Winterjasmijn;1
Wouw;1
Prunus (G);1
Boerenkers (G);1
Kruipwilg;1
Drijvend fonteinkruid;1
Bleekgeel blaasjeskruid;1
Geelgroene vrouwenmantel;1
Moerasvaren;1
Deutzia (G);1
Leliefamilie;1
Dovenetel (G);1
Melkviooltje;1
Weegbreezonnebloem;1
Rode kamperfoelie;1
Klein zeegras;1
Knopig doornzaad;1
Winterakoniet;1
Beursjesganzenvoet;1
Vierrijige, bedekte gerst;1
Muizenstaart;1
Hulst (G);1
Bergvlas (G);1
Kornoeljefamilie;1
Rupsklaver (G);1
Addertong;1
Polei;1
Kerspruim;1
Welriekende nachtorchis;1
Gave brandnetel;1
Kruipertje;1
Spaanse ruiter x Kale jonker;1
Gevlekt biggenkruid;1
Poelruit groep;1
Oosterse blazenstruik;1
Bosanemoon;1
Lancetbladige basterdwederik;1
Late ogentroost;1
Getande veldsla;1
Paardenbloem;2
Nachtschadefamilie;1
Tengere veldmuur;1
Pompoen (G);1
Hondsdraf;1
Ogentroost;1
Kleine x Grote klaproos;1
Slijkgras (G);1
Fijnstraal (G);1
Kaukasisch sneeuwklokje;1
Canadese guldenroede;1
Baardgentiaan (G);1
Goudgele honingklaver;1
Moeraswespenorchis;1
Glanswier;1
Iepspirea;1
Moerasstreepzaad;1
Steenbreekvaren;1
Gewone glanshaver;1
Rogge (G);1
Hennep (G);1
Echte ballote;1
Knopkroos;1
Brede ereprijs;1
Draadgentiaan (G);1
Sneeuwbalspirea;1
Echte guldenroede;1
Groot kaasjeskruid;1
Knolbeemdgras (var. bulbosa);1
Ruige weegbree;1
Japanse bamboe (G);1
Uitgespreide steenraket;1
Rosse|Geknikte vossenstaart;1
Loos|Groot blaasjeskruid;1
Tweerijige gerst;1
Valeriaan|Veldsla (G);1
Kleverige ogentroost (G);1
Voorjaarszonnebloem (G);1
Wild kattenkruid;1
Zwarte|Glansbes-|Driebloemige nachtschade;1
Lork (G);1
Kornoelje (G);1
Rupsklaver/Klaver (G);1
Scherpe|Stijve zegge;1
Welriekende jasmijn;1
Vlotgras (G);1
Fraaie vrouwenmantel;1
Schorrezoutgras;1
Muskuskruidfamilie;1
Gewone vogelmelk (subsp. campestre);1
Vierrijige bedekte gerst;1
Amerikaanse vlier;1
Eenzijdig wintergroen (G);1
Rijsbes|Rode bosbes;1
Venushaar-familie;1
Reigersbek (G);1
Stijve naaldvaren;1
Blonde zegge;1
Groene|Dichte bermzegge;1
Gingellikruid (G);1
Glad walstro;1
Zwanenbloem;1
Reuzenzwenkgras;1
Gesteeld|Drietallig glaskroos;1
Krokus (G);1
Duinwespenorchis;1
Moeras-|Bosvergeet-mij-nietje;1
Weidehavikskruid x Muizeoor;1
Kluwenklokje;1
Melde|Ganzenvoet;1
Gewimperd en Duinlangbaardgras;1
Spaanse aak;1
Druif;1
Zachte naaldvaren;1
Bosgeelster;1
Viltroos;1
Hibiscus (G);1
Driekantige zegge;1
Duindoorn (G);1
Blauwe zeedistel;1
Valse zandzegge;1
Rond kaasjeskruid;1
Kweekdravik;1
Kleine varkenskers;1
Hopwarkruid;1
Middelste ganzerik;1
Zandpaardenbloem;1
Kluwen-|Krul-|Bloedzuring;1
Zinkboerenkers;1
Rogge;1
Stinkende lis;1
Boerenkrokus;1
Sofiekruid;1
Maasraket;1
Tenger fonteinkruid;1
Gesteelde zoutmelde;1
Wijnruit;1
Sesamfamilie;1
Jasmijn (G);1
Blauwe anemoon;1
Sitkaspar;1
Bleeksporig bosviooltje;1
Witte els;1
Moeraswalstro;1
Westerse karmozijnbes;1
Holpijp;1
Vlottende waterranonkel;1
Bleekgele hennepnetel;1
Emmer;1
Duist;1
Smalle|Brede raai;1
Beekpunge;1
Bergdravik;1
Klimopbremraap;1
Vogelmuur;1
Grote waterweegbree;1
Noords walstro;1
Keker (G);1
Gekweekte peen;1
Bindwilg;1
Trosdravik subsp. racemosus;1
Buxus;1
Slanke waterbies;1
Kroontjeskruid;1
Gewone salomonszegel;1
Kaasjeskruidfamilie;1
Gevlekte aronskelk;1
Pontische azalea;1
Biesvarenfamilie;1
Gele kornoelje;1
Watergentiaan (G);1
Kale gierst;1
Lintbloemige composiet;1
Gesteelde zannichellia;1
Averuit;1
Alant (G);1
Groene bermzegge;1
Kuifhyacint;1
Paardenhaarzegge;1
Hangend chinees klokje;1
Peer|Wilde peer;1
Verbena (G);1
Grauwe wilg x Katwilg;1
Moeraskers;1
Kruipganzerik|Tormentil|Voorjaarsganzerik;1
Robertskruid;1
Groot schapengras;1
Rode ganzenvoet;1
Poelruit;1
Hazenpootje|Liggende klaver;1
Gras-|Zeegroene muur;1
Slanke|Witte waterkers;1
Ruwe iep;1
Gekroonde ganzenbloem;1
Jakobsladderfamilie;1
Blauw kattenkruid;1
Bleke bermzegge;1
Noordelijke waterlelie;1
Kraaihei;1
Waterpeper|Beklierde duizendknoop;1
Schapengras;1
Trosglidkruid;1
Gewone vleugeltjesbloem s.l.;1
Kattenstaartamarant;1
Viltige basterdwederik;1
Pijptorkruid;1
Slangelook;1
Ondergedoken/Groot moerasscherm;1
Driebloemige nachtschade;1
Spirea (G);1
Streepvaren (G);1
Kortarige zeekraal;1
Kruipend zenegroen;1
Eenzijdig wintergroen;1
Stofzaad;1
Lis (G);1
Zegge subg. Carex;1
Paardenhaar-|Ronde|Pluimzegge;1
Winterakoniet (G);1
Doornden;1
Nerfamarant;1
Bruin cypergras;1
Naaldaar (G);1
Braam subg. Rubus;1
Japanse berberis;1
Stalkruid (G);1
Ruwe|Zachte berk;1
Veelwortelig kroos;1
Rijncentaurie;1
Knolspirea;1
Matten-|Ruwe  bies;1
IJle|Zwenkdravik;1
Klein glaskruid;1
Muskusplantje;1
Spaanse peper (G);1
Dagkoekoeksbloem|Blaassilene;1
Gerst|Raaigras (G);1
Smalle beukvaren;1
Nootkacipres;1
Wollige munt;1
Muskuskruid (G);1
Viltige spirea;1
Gewone|Middelste klit;1
Wilde bertram;1
Boterbloemfamilie;1
Vijfdelig kaasjeskruid;1
Witbol (G);1
Puntwederik;1
Huislook (G);1
Liggend hertshooi;1
Gewone vleugeltjesbloem var. dunensis;1
Kruiskruid (G);3
Mirte;1
Zwart peperboompje;1
Moeras-|Veld-|Ruw beemdgras;1
Fijn hoornblad;1
Citroenmelisse;1
Waterbies/Bies;1
Harig wilgenroosje|Viltige basterdwederik;1
Knolrus s.l.;1
Ruige/Oeverzegge;1
Kegelsilene;1
Cypres;1
Komijn;1
Groot blaasjeskruid;1
Beklierde duizendknoop subsp.  Mesomorphum;1
Bruin cypergras|Bosbies;1
Appel|Peer;1
Stekelbrem;1
Springzaad (G);1
Brede|Gewone eikvaren;1
Geel x Knikkend nagelkruid;1
Dalkruid (G);1
Spiesmelde (var. longipes);1
Anemoon (G);1
Slijkgroen (G);1
Alpenheksenkruid;1
Graslathyrus;1
Zeewolfsmelk;1
Rood cypergras;1
Bosandoorn;1
Compacte tarwe;1
Smalle stekelvaren;1
Gewone zoutmelde;1
Wolfspoot;1
Bosgierstgras;1
Strandvarkensgras;1
Veldrus|Zomprus;1
Cypergrasfamilie;1
Honingorchis (G);1
Epimedium;1
Echt duizendguldenkruid;1
Lobelia (G);1
Zwarte mosterd|Raapzaad;1
Knolbeemdgras;1
Brave hendrik;1
Biesvaren (G);1
Amandelwolfsmelk;1
Kruisdistel (G);1
Paarbladig fonteinkruid (G);1
Ingesneden/Paarse dovenetel;1
Lansvaren;1
Bultkroos;1
Dwergviltkruid;1
Dwergvlas;1
Bergcentaurie;1
Dubbelloof (G);1
Kaneel;1
Roze ooievaarsbek;1
Walnoot (G);1
Groot bronkruid;1
Blauwe knoop (G);1
Plomp (G);1
Waterweegbree-familie;1
Rivierfonteinkruid;1
Wilde ridderspoor;1
Vlotvaren (G);1
Gekielde dravik;1
Ruig schapengras;1
Noordse rus;1
Kruipende basterdwederik;1
Lamsoor (G);1
Holzaad;1
Berk (G);1
Zeemelkdistel;1
Muurleeuwebek;1
Karwij (G);1
Zeelathyrus;1
Paardengras;1
Schapenzuring;1
Rivierduinzegge;1
Parelgras (G);1
Hei-superfamilie;1
Dubbelloof;1
Klein hoefblad (G);1
Waterlelie (G);1
Rotsroos;1
Afrikaantje (G);1
Groot moerasscherm;1
Peterselievlier;1
Canadese rus;1
Zandraket (G);1
Beklierd havikskruid;1
Brandnetel (G);1
Kruipganzerik;1
Aapjesorchis;1
Italiaanse clematis;1
Reuzenberenklauw;1
Zwenkdravik;1
Groene nachtorchis;1
Kruismuur;1
Ruwe klaver;1
Italiaanse populier;1
Mansoor (G);1
Roze vetkruid;1
Engels raaigras/vlasdolik;1
Kwee|Peer;1
Groene naaldaar;1
Schermbloem-familie;1
Pitrus x Biezenknoppen;1
Gladde iep;1
Witte honingklaver;1
Timoteegras s.l.;1
Rimpelroos;1
Zegge (G);1
Oostenrijkse den;1
Oosterse bolderik;1
Torkruid (G);1
Viooltjesfamilie;1
Waterpeper/Beklierde duizendknoop;1
Drijvende|Kleine|Kleinste egelskop;1
Gele waterkers;1
Forsythia (G);1
IJle zegge;1
Arctische boterbloem;1
Kwee;1
Spoorbloem;1
Zeegroene rus;1
Engels x Klein slijkgras;1
Blauwe x Rode waterereprijs;1
Zilte|Gerande schijnspurrie;1
Bleek bosvogeltje;1
Nieuwzeelandse spinazie (G);1
Wijnstok (G);1
Witte paardenkastanje;1
Helmkruid (G);1
Lindefamilie;1
Kransmunt;1
Kikkerbeetfamilie;1
Waternootfamilie;1
Moerasvaren (G);1
Esparcette (G);1
Kleine majer;1
Zwarte lathyrus;1
Spitshavikskruid x Muizeoor;1
Veenmosorchis;1
Huttentut subsp. pilosa;1
Waterdrieblad;1
Herfstalsem;1
Blaassilene;1
Struikhei (G);1
Knopherik;1
Zwarte populier;1
Groot nagelkruid;1
Vreemd speenkruid;1
Witte steenraket;1
Blauwe waterereprijs;1
Wilde nigelle;1
Klein kruiskruid (var. hybernicus);1
Bergbasterdwederik;1
Gehoornde|Stijve klaverzuring;1
Ooievaarsbek (G);1
Fonteinkruidfamilie;1
Gele|Blonde|Schubzegge;1
Zomp-|Moerasvergeet-mij-nietje;1
Zilte rus;1
Kamille (G);1
Dwergrus;1
Rogge|Tarwe (G);1
Ruig zoutkruid;1
Peperkers;1
Brede raket;1
Brede orchis;1
Afghaanse duizendknoop;1
Veld-|Kluwen-|Krul-/Ridderzuring;1
Moespimpernel;1
Zwarte mosterd;1
Krul-/Knikkende distel;1
Bleek schildzaad;1
Bosdroogbloem;1
Afrikaanse amarant;1
Smal beemdgras;1
Wegdistel;1
Aardbei|Tormentil;1
Gewone veldbies;1
Dag-|Avondkoekoeksbloem;1
Rechte driehoeksvaren;1
Armbloemige waterbies;1
Lelietje-van-dalen;1
Akker- x Driekleurig viooltje;1
Eenbes;1
Florentijns havikskruid;1
Klein|Tenger fonteinkruid;1
Zeeweegbree;1
Egelboterbloem-sectie;1
Zwarte toorts;1
Ratelaar;2
Gewone engelwortel|Melkeppe;1
Glidkruid (G);1
Wolfskers;1
Noordse aalbes;1
Iepenfamilie;1
Goudlork;1
Moerashertshooi;1
Wilde gerst;1
Glad/Harig vingergras;1
Katwilg;1
Karwijselie (G);1
Hondsroos;1
Koolzaad|Witte mosterd;1
Steenbreek (G);1
Sleutelbloemfamilie;1
Smalle beukvaren (G);1
Zandblauwtje (G);1
Grote kroosvaren;1
Spinnenorchis;1
Slanke mantelanjer;1
Anjerfamilie;1
Behaard breukkruid;1
Gele maskerbloem;1
Wintereik x Zomereik;1
Marjoleinbekje;1
Witte waterkers;1
Peperboompje (G);1
Perzik;1
Zilt|Varkenskerveltorkruid;1
Zeealsem;1
Hoefblad (G);1
Agrimonie (G);1
Gerst/Tarwe (G);1
Fijne waterranonkel;1
Gewone x Geelwitte ossentong;1
Gevlekte|Kleine rupsklaver;1
Argentijnse amarant;1
Weidegeelster;1
Basterdamarant;1
Sikkelkruid (G);1
Frans walstro;1
Sierpompoen;1
Sterhyacint (G);1
Heggenduizendknoop (G);1
Geelwitte helmbloem;1
Hoornmelde (G);1
Zand-|Duinteunisbloem;1
Ruige heemst;1
Mosbloempje;1
Blauwe x Rode bosbes;1
Scherpe/Stijve zegge;1
Hennep;1
Witte/Paarse dovenetel;1
Havikskruid (G);1
Gerst|Emmertarwe;1
Knoopkruid|Grote centaurie;1
Plat|Moerasbeemdgras;1
Muskuskruid;1
Brandnetelfamilie;1
Hennepvreter;1
Kroosjes Gro-6|12;1
Kleine ereprijs;1
Dolle kervel;1
Virginische roos;1
Walstro (G);1
Karmozijnbes (G);1
Gewone steenraket;1
Waterteunisbloem;1
Schijncipres (G);1
Bergklokje;1
Veldrus;1
Grote leeuwenbek (G);1
Rozemarijn;1
Abrikoos;1
Vertakte paardenstaart;1
Sterrenkroos (G);1
Gladde zegge;1
Moeras-/Bosvergeet-mij-nietje;1
Ruwe dravik;1
Vlasbekje;1
Waterviolier (G);1
Winterlinde + Hollandse linde;2
Grote weegbree s.s.;1
Bosbies;1
Stippelvaren;1
Mammoetbladfamilie;1
Tandzaad (G);1
Wolfsklauw (G);1
Bosdravik + Ruwe dravik;1
Vliegenval (G);1
Echte gamander s.s.;1
Hazenstaart;1
Slanke waterweegbree;1
Wonderboom;1
Troslelietje (G);1
Veenbes (G);2
Stervruchtige waterweegbree (G);1
Valse kamille;1
Gele|Schubzegge;1
Blauw walstro;1
Grote muggenorchis;1
Ruw|Moerasvergeet-mij-nietje;1
Gifsumak;1
Ontariopopulier;1
Muizenoor;1
Ruige/Kleine leeuwentand;1
Beenbreek (G);1
Gele helmbloem;1
Bruine daglelie;1
Akkerdravik;1
Watergras (G);1
Boswilg;1
Roomse kervel;1
Kaal breukkruid;1
Eenstijlige x koraalmeidoorn;1
Rotsooievaarsbek;1
Waterpeper;1
Fijn schapengras;1
Steentijm (G);1
Beekpunge|Rode waterereprijs;1
Beklierde duizendknoop subsp. lapathifolia;1
Blaaszegge;1
Veldwarkruid;1
Geel vingerhoedskruid;1
Madeliefje;1
Hanendoorn;1
Basterdwederik (G);1
Struikhei;1
Hongerbloempje (G);1
Noordse zegge;1
Wortelloos kroos (G);1
Kuifvleugeltjesbloem;1
Klaverzuring (G);1
Scherpe|Kruipende boterbloem;1
Kleine pimpernel;1
Scherpe boterbloem-groep;1
Gele zeggesectie;1
Gele anemoon;1
Hoornbloem (G);1
Armbloemig look;1
Halsbloem;1
Fioringras;1
Nacht-/Blaassilene;1
Oosterse ridderspoor;1
Klein blaasjeskruid;1
Ballote;1
Fluweelblad;1
Gewone hennepnetel;1
Brede zannichellia;1
Hauwklaver (G);1
Pimpernel (G);1
Pitrus;1
Zwarte engbloem;1
Rood zwenkgras s.s.;1
Duifkruid;1
Boswilg x Grauwe wilg;1
Clethrafamilie;1
Duinvogelmuur;1
Pluimzeggesectie;1
Zomereik;1
Genadekruid (G);1
Moeraslathyrus;1
Frans hertshooi;1
Distel (G);1
Wilde appel;1
Postelein (G);1
Oosterse anemoon;1
Maagdenpalmfamilie;1
Stomp|Gewoon kweldergras;1
Kleine x Grote lisdodde;1
Blauwe|Rode bosbes;1
Moeras-|Oeverzegge;1
Steenanjer;1
Glad|Moeras-|Boswalstro;1
Kardinaalsmuts (G);1
Rapunzel (G);1
Doorschijnend sterrenkroos;1
Slipbladige rudbeckia;1
Dennenorchis;1
Franse boekweit;1
Maretak;1
Stomp vlotgras;1
Zwarte els;1
Dille;1
Emmer/Spelt;1
Bitterling;1
Appel/Peer;1
Zilte greppelrus;1
Tweetoppig struisgras;1
Kleine vlotvaren;1
Biggenkruid (G);1
Akkerogentroost;1
Echte tijm;1
Fraai hertshooi;1
Goudsbloem;1
Amarantfamilie;1
Smalle|Grote waterweegbree;1
