;49991
2025-03-26 10:25:49.795546;1
2025-03-26 10:25:49.806021;1
2025-03-26 10:25:49.816157;1
2025-03-26 10:25:49.827557;1
2025-03-26 10:25:49.838626;1
2025-03-26 10:25:49.850459;15
2025-03-26 10:25:49.861807;1
2025-03-26 10:25:49.894492;1
2025-03-26 10:25:49.916647;1
2025-03-26 10:25:49.955295;1
2025-03-26 10:25:49.96588;1
2025-03-26 10:25:49.976605;15
2025-03-26 10:25:49.986965;1
2025-03-26 10:25:49.997822;2
2025-03-26 10:25:50.027405;4
2025-03-26 10:25:50.04093;4
2025-03-26 10:25:50.053954;8
2025-03-26 10:25:50.081574;1
2025-03-26 10:25:50.095959;2
2025-03-26 10:25:50.109331;439
2025-03-26 10:25:50.149534;2
2025-03-26 10:25:50.177777;1
2025-03-26 10:25:50.190168;1
2025-03-26 10:25:50.202913;1
2025-03-26 10:25:50.216573;1
2025-03-26 10:25:50.229853;1
2025-03-26 10:25:50.241579;1
2025-03-26 10:25:50.254828;9
2025-03-26 10:25:50.289318;1
2025-03-26 10:25:50.300671;1
2025-03-26 10:25:50.312043;1
2025-03-26 10:25:50.325703;1
2025-03-26 10:25:50.339646;1
2025-03-26 10:25:50.366882;1
2025-03-26 10:25:50.397899;17
2025-03-26 10:25:50.409951;1
2025-03-26 10:25:50.426006;4
2025-03-26 10:25:50.457997;48
2025-03-26 10:25:50.500334;1
2025-03-26 10:25:50.512724;1
2025-03-26 10:25:50.522083;1
2025-03-26 10:25:50.530061;2
2025-03-26 10:25:50.538126;1
2025-03-26 10:25:50.554642;1
2025-03-26 10:25:50.561427;1
2025-03-26 10:25:50.570426;1
2025-03-26 10:25:50.579243;1
2025-03-26 10:25:50.588892;2
2025-03-26 10:25:50.602283;6
2025-03-26 10:25:50.609306;7
2025-03-26 10:25:50.616458;1
2025-03-26 10:25:50.625443;1
2025-03-26 10:25:50.633446;2
2025-03-26 10:25:50.642681;1
2025-03-26 10:25:50.650592;5
2025-03-26 10:25:50.658859;1
2025-03-26 10:25:50.667892;1
2025-03-26 10:25:50.703687;1
2025-03-26 10:25:50.719937;17
2025-03-26 10:25:50.728406;7
2025-03-26 10:25:50.736391;282
2025-03-26 10:25:50.748058;1
2025-03-26 10:25:50.75868;1
2025-03-26 10:25:50.770384;1
2025-03-26 10:25:50.780509;1
2025-03-26 10:25:50.791096;2
2025-03-26 10:25:50.803497;1
2025-03-26 10:25:50.813784;1
2025-03-26 10:25:50.824457;1
2025-03-26 10:25:50.846057;23
2025-03-26 10:25:50.856672;1
2025-03-26 10:25:50.867162;8
2025-03-26 10:25:50.87929;1
2025-03-26 10:25:50.890483;1
2025-03-26 10:25:50.91557;1
2025-03-26 10:25:50.949726;8
2025-03-26 10:25:50.965214;1
2025-03-26 10:25:50.99795;1
2025-03-26 10:25:51.009654;6
2025-03-26 10:25:51.020558;1
2025-03-26 10:25:51.041778;1
2025-03-26 10:25:51.052216;1
2025-03-26 10:25:51.062678;1
2025-03-26 10:25:51.074083;1
2025-03-26 10:25:51.085999;2
2025-03-26 10:25:51.098547;34
2025-03-26 10:25:51.112972;3
2025-03-26 10:25:51.126213;1
2025-03-26 10:25:51.139225;38
2025-03-26 10:25:51.152031;1
2025-03-26 10:25:51.178542;1
2025-03-26 10:25:51.203023;1
2025-03-26 10:25:51.209836;4
2025-03-26 10:25:51.216868;2
2025-03-26 10:25:51.223795;1
2025-03-26 10:25:51.230323;1
2025-03-26 10:25:51.237428;1
2025-03-26 10:25:51.245149;1
2025-03-26 10:25:51.254613;1
2025-03-26 10:25:51.269916;1
2025-03-26 10:25:51.279059;1
2025-03-26 10:25:51.313688;1
2025-03-26 10:25:51.3386;2
2025-03-26 10:25:51.347747;5
2025-03-26 10:25:51.355913;3
2025-03-26 10:25:51.364596;5
2025-03-26 10:25:51.372192;1
2025-03-26 10:25:51.387558;1
2025-03-26 10:25:51.396878;17
2025-03-26 10:25:51.405866;20
2025-03-26 10:25:51.414363;2
2025-03-26 10:25:51.423111;1
2025-03-26 10:25:51.431638;87
2025-03-26 10:25:51.440355;2
2025-03-26 10:25:51.448251;1
2025-03-26 10:25:51.455903;1
2025-03-26 10:25:51.465981;2
2025-03-26 10:25:51.47426;1
2025-03-26 10:25:51.482363;1
2025-03-26 10:25:51.490205;2
2025-03-26 10:25:51.49837;1
2025-03-26 10:25:51.507016;1
2025-03-26 10:25:51.514016;1
2025-03-26 10:25:51.523414;245
2025-03-26 10:25:51.53112;1
2025-03-26 10:25:51.54004;1
2025-03-26 10:25:51.547335;1
2025-03-26 10:25:51.565245;1
2025-03-26 10:25:51.574635;1
2025-03-26 10:25:51.587828;9
2025-03-26 10:25:51.605304;34
2025-03-26 10:25:51.628016;1
2025-03-26 10:25:51.637849;1
2025-03-26 10:25:51.658553;1
2025-03-26 10:25:51.671049;2
2025-03-26 10:25:51.684263;1
2025-03-26 10:25:51.712943;1
2025-03-26 10:25:51.725213;1
2025-03-26 10:25:51.739348;1
2025-03-26 10:25:51.754234;1
2025-03-26 10:25:51.769968;2
2025-03-26 10:25:51.799389;1
2025-03-26 10:25:51.817446;5
2025-03-26 10:25:51.833183;1
2025-03-26 10:25:51.847793;1
2025-03-26 10:25:51.862958;2
2025-03-26 10:25:51.911148;1
2025-03-26 10:25:51.925441;1
2025-03-26 10:25:51.937926;1
2025-03-26 10:25:51.967226;45
2025-03-26 10:25:52.000718;1
2025-03-26 10:25:52.015805;1
2025-03-26 10:25:52.032816;1
2025-03-26 10:25:52.047331;3
2025-03-26 10:25:52.060718;1
2025-03-26 10:25:52.103221;6
2025-03-26 10:25:52.118418;1
2025-03-26 10:25:52.131048;1
2025-03-26 10:25:52.171053;1
2025-03-26 10:25:52.18632;1
2025-03-26 10:25:52.19981;1
2025-03-26 10:25:52.212023;2
2025-03-26 10:25:52.224968;1
2025-03-26 10:25:52.274213;27
2025-03-26 10:25:52.287934;1
2025-03-26 10:25:52.300932;1
2025-03-26 10:25:52.314762;1
2025-03-26 10:25:52.324643;1
2025-03-26 10:25:52.333986;1
2025-03-26 10:25:52.340949;1
2025-03-26 10:25:52.34901;1
2025-03-26 10:25:52.366371;1
2025-03-26 10:25:52.38755;1
2025-03-26 10:25:52.399284;1
2025-03-26 10:25:52.409449;1
2025-03-26 10:25:52.420538;1
2025-03-26 10:25:52.443789;6
2025-03-26 10:25:52.455026;11
2025-03-26 10:25:52.463513;1
2025-03-26 10:25:52.471918;1
2025-03-26 10:25:52.482159;1
2025-03-26 10:25:52.491808;6
2025-03-26 10:25:52.500161;1
2025-03-26 10:25:52.509615;187
2025-03-26 10:25:52.537228;1
2025-03-26 10:25:52.577949;2
2025-03-26 10:25:52.592493;1
2025-03-26 10:25:52.624364;1
2025-03-26 10:25:52.655558;3
2025-03-26 10:25:52.674059;2
2025-03-26 10:25:52.689998;1
2025-03-26 10:25:52.704771;1
2025-03-26 10:25:52.719745;1
2025-03-26 10:25:52.733772;1
2025-03-26 10:25:52.748309;1
2025-03-26 10:25:52.761167;1
2025-03-26 10:25:52.790529;2
2025-03-26 10:25:52.821133;4
2025-03-26 10:25:52.850382;1
2025-03-26 10:25:52.892751;40
2025-03-26 10:25:52.907538;4
2025-03-26 10:25:52.922384;1
2025-03-26 10:25:52.936341;1
2025-03-26 10:25:52.95155;1
2025-03-26 10:25:52.967492;1
2025-03-26 10:25:52.998816;2
2025-03-26 10:25:53.044187;39
2025-03-26 10:25:53.0611;1
2025-03-26 10:25:53.076507;1
2025-03-26 10:25:53.091773;3
2025-03-26 10:25:53.105584;1
2025-03-26 10:25:53.121242;1
2025-03-26 10:25:53.138037;2
2025-03-26 10:25:53.157386;1
2025-03-26 10:25:53.172689;1
2025-03-26 10:25:53.189256;1
2025-03-26 10:25:53.207062;1
2025-03-26 10:25:53.241465;2
2025-03-26 10:25:53.274669;4
2025-03-26 10:25:53.288989;8
2025-03-26 10:25:53.302969;9
2025-03-26 10:25:53.317271;1
2025-03-26 10:25:53.336028;1
2025-03-26 10:25:53.347797;1
2025-03-26 10:25:53.370837;1
2025-03-26 10:25:53.397109;1
2025-03-26 10:25:53.408145;5
2025-03-26 10:25:53.420444;1
2025-03-26 10:25:53.442315;1
2025-03-26 10:25:53.451999;1
2025-03-26 10:25:53.464683;64
2025-03-26 10:25:53.475448;2
2025-03-26 10:25:53.500917;1
2025-03-26 10:25:53.514817;1
2025-03-26 10:25:53.541975;1
2025-03-26 10:25:53.554999;1
2025-03-26 10:25:53.584541;1
2025-03-26 10:25:53.593801;1
2025-03-26 10:25:53.604148;1
2025-03-26 10:25:53.614213;1
2025-03-26 10:25:53.646511;22
2025-03-26 10:25:53.679773;5
2025-03-26 10:25:53.696492;1
2025-03-26 10:25:53.713367;1
2025-03-26 10:25:53.728553;1
2025-03-26 10:25:53.77585;4
2025-03-26 10:25:53.810949;1
2025-03-26 10:25:53.82571;4
2025-03-26 10:25:53.855855;1
2025-03-26 10:25:53.870204;3
2025-03-26 10:25:53.901217;37
2025-03-26 10:25:53.931441;1
2025-03-26 10:25:53.957978;5
2025-03-26 10:25:53.968252;1
2025-03-26 10:25:53.977131;1
2025-03-26 10:25:53.997592;1
2025-03-26 10:25:54.011031;1
2025-03-26 10:25:54.022742;1
2025-03-26 10:25:54.032693;1
2025-03-26 10:25:54.041152;1
2025-03-26 10:25:54.049484;3
2025-03-26 10:25:54.059781;1
2025-03-26 10:25:54.067741;1
2025-03-26 10:25:54.078137;1
2025-03-26 10:25:54.095789;1
2025-03-26 10:25:54.106985;1
2025-03-26 10:25:54.134495;1
2025-03-26 10:25:54.142306;1
2025-03-26 10:25:54.15063;1
2025-03-26 10:25:54.16096;1
2025-03-26 10:25:54.17168;4
2025-03-26 10:25:54.184439;9
2025-03-26 10:25:54.20008;1
2025-03-26 10:25:54.214355;1
2025-03-26 10:25:54.230168;1
2025-03-26 10:25:54.244953;2
2025-03-26 10:25:54.25862;1
2025-03-26 10:25:54.271942;1
2025-03-26 10:25:54.30697;2
2025-03-26 10:25:54.314384;1
2025-03-26 10:25:54.348067;1
2025-03-26 10:25:54.366212;1
2025-03-26 10:25:54.388065;3
2025-03-26 10:25:54.395973;1
2025-03-26 10:25:54.403566;8
2025-03-26 10:25:54.412773;1
2025-03-26 10:25:54.435571;1
2025-03-26 10:25:54.445;1
2025-03-26 10:25:54.452106;1
2025-03-26 10:25:54.458897;1
2025-03-26 10:25:54.465684;1
2025-03-26 10:25:54.473018;1
2025-03-26 10:25:54.480456;3
2025-03-26 10:25:54.503831;1
2025-03-26 10:25:54.512103;2
2025-03-26 10:25:54.527965;1
2025-03-26 10:25:54.536078;1
2025-03-26 10:25:54.543662;3
2025-03-26 10:25:54.553243;1
2025-03-26 10:25:54.560788;1
2025-03-26 10:25:54.576995;2
2025-03-26 10:25:54.586475;1
2025-03-26 10:25:54.604257;13
2025-03-26 10:25:54.612979;1
2025-03-26 10:25:54.628486;1
2025-03-26 10:25:54.644631;2
2025-03-26 10:25:54.653649;1
2025-03-26 10:25:54.661594;1
2025-03-26 10:25:54.669134;1
2025-03-26 10:25:54.694641;1
2025-03-26 10:25:54.702009;1
2025-03-26 10:25:54.729718;6
2025-03-26 10:25:54.737967;1
2025-03-26 10:25:54.74633;1
2025-03-26 10:25:54.75706;1
2025-03-26 10:25:54.766346;6
2025-03-26 10:25:54.774436;1
2025-03-26 10:25:54.781907;3
2025-03-26 10:25:54.790186;6
2025-03-26 10:25:54.799637;1
2025-03-26 10:25:54.806445;6
2025-03-26 10:25:54.813718;4
2025-03-26 10:25:54.831626;3
2025-03-26 10:25:54.848714;1
2025-03-26 10:25:54.863816;1
2025-03-26 10:25:54.872656;10
2025-03-26 10:25:54.90927;1
2025-03-26 10:25:54.916076;1
2025-03-26 10:25:54.923887;1
2025-03-26 10:25:54.950745;1
2025-03-26 10:25:54.957946;1
2025-03-26 10:25:54.974553;1
2025-03-26 10:25:54.983517;1
2025-03-26 10:25:54.992093;5
2025-03-26 10:25:55.007773;1
2025-03-26 10:25:55.017368;2
2025-03-26 10:25:55.024644;1
2025-03-26 10:25:55.053012;1
2025-03-26 10:25:55.08657;20
2025-03-26 10:25:55.098451;8
2025-03-26 10:25:55.110539;7
2025-03-26 10:25:55.135485;1
2025-03-26 10:25:55.149269;2
2025-03-26 10:25:55.158701;1
2025-03-26 10:25:55.167415;1
2025-03-26 10:25:55.176282;3
2025-03-26 10:25:55.184741;2
2025-03-26 10:25:55.191951;1
2025-03-26 10:25:55.201528;1
2025-03-26 10:25:55.209384;2
2025-03-26 10:25:55.217303;1
2025-03-26 10:25:55.224722;1
2025-03-26 10:25:55.234128;4
2025-03-26 10:25:55.243311;1
2025-03-26 10:25:55.250736;3
2025-03-26 10:25:55.257932;1
2025-03-26 10:25:55.264986;1
2025-03-26 10:25:55.272837;1
2025-03-26 10:25:55.280913;1
2025-03-26 10:25:55.308447;61
2025-03-26 10:25:55.316093;1
2025-03-26 10:25:55.323948;95
2025-03-26 10:25:55.332441;6
2025-03-26 10:25:55.339341;1
2025-03-26 10:25:55.345921;3
2025-03-26 10:25:55.359859;1
2025-03-26 10:25:55.366448;1
2025-03-26 10:25:55.380355;13
2025-03-26 10:25:55.38728;1
2025-03-26 10:25:55.394459;2
2025-03-26 10:25:55.408224;2
2025-03-26 10:25:55.414689;1
2025-03-26 10:25:55.427936;1
2025-03-26 10:25:55.435486;1
2025-03-26 10:25:55.457267;1
2025-03-26 10:25:55.470421;1
2025-03-26 10:25:55.476882;1
2025-03-26 10:25:55.483319;1
2025-03-26 10:25:55.489818;7
2025-03-26 10:25:55.496607;3
2025-03-26 10:25:55.50981;2
2025-03-26 10:25:55.51597;1
2025-03-26 10:25:55.550565;3
2025-03-26 10:25:55.559087;7
2025-03-26 10:25:55.584021;1
2025-03-26 10:25:55.590599;1
2025-03-26 10:25:55.596944;3
2025-03-26 10:25:55.603657;1
2025-03-26 10:25:55.616948;1
2025-03-26 10:25:55.624395;1
2025-03-26 10:25:55.639015;3
2025-03-26 10:25:55.645333;2
2025-03-26 10:25:55.660104;1
2025-03-26 10:25:55.680167;2
2025-03-26 10:25:55.686815;1
2025-03-26 10:25:55.693306;1
2025-03-26 10:25:55.700189;1
2025-03-26 10:25:55.713568;1
2025-03-26 10:25:55.720167;1
2025-03-26 10:25:55.726733;1
2025-03-26 10:25:55.733828;1
2025-03-26 10:25:55.740469;1
2025-03-26 10:25:55.747287;1
2025-03-26 10:25:55.753775;1
2025-03-26 10:25:55.768358;2
2025-03-26 10:25:55.775553;1
2025-03-26 10:25:55.790204;1
2025-03-26 10:25:55.796583;1
2025-03-26 10:25:55.822179;2
2025-03-26 10:25:55.828731;1
2025-03-26 10:25:55.835034;1
2025-03-26 10:25:55.841401;4
2025-03-26 10:25:55.847976;8
2025-03-26 10:25:55.854634;1
2025-03-26 10:25:55.874394;1
2025-03-26 10:25:55.881312;1
2025-03-26 10:25:55.888458;1
2025-03-26 10:25:55.894924;2
2025-03-26 10:25:55.902731;4
2025-03-26 10:25:55.910262;48
2025-03-26 10:25:55.919444;1
2025-03-26 10:25:55.926723;1
2025-03-26 10:25:55.933974;1
2025-03-26 10:25:55.941208;4
2025-03-26 10:25:55.956378;1
2025-03-26 10:25:55.970719;12
2025-03-26 10:25:55.991248;1
2025-03-26 10:25:55.997803;1
2025-03-26 10:25:56.004453;1
2025-03-26 10:25:56.018013;12
2025-03-26 10:25:56.025763;6
2025-03-26 10:25:56.033058;1
2025-03-26 10:25:56.039731;1
2025-03-26 10:25:56.046983;1
2025-03-26 10:25:56.053731;1
2025-03-26 10:25:56.059963;1
2025-03-26 10:25:56.073634;1
2025-03-26 10:25:56.081029;1
2025-03-26 10:25:56.12505;44
2025-03-26 10:25:56.133752;1
2025-03-26 10:25:56.14203;4
2025-03-26 10:25:56.149883;1
2025-03-26 10:25:56.158511;1
2025-03-26 10:25:56.167897;1
2025-03-26 10:25:56.175218;5
2025-03-26 10:25:56.181898;1
2025-03-26 10:25:56.195862;17
2025-03-26 10:25:56.212017;1
2025-03-26 10:25:56.220031;3
2025-03-26 10:25:56.228877;3
2025-03-26 10:25:56.238079;1
2025-03-26 10:25:56.247046;1
2025-03-26 10:25:56.258037;4
2025-03-26 10:25:56.268218;1
2025-03-26 10:25:56.278181;1
2025-03-26 10:25:56.288754;1
2025-03-26 10:25:56.3043;3
2025-03-26 10:25:56.321937;5
2025-03-26 10:25:56.330018;1
2025-03-26 10:25:56.340845;5
2025-03-26 10:25:56.349196;1
2025-03-26 10:25:56.394756;5
2025-03-26 10:25:56.410267;26
2025-03-26 10:25:56.427054;13
2025-03-26 10:25:56.447423;1
2025-03-26 10:25:56.457043;3
2025-03-26 10:25:56.468362;4
2025-03-26 10:25:56.477222;3
2025-03-26 10:25:56.485886;20
2025-03-26 10:25:56.494142;1
2025-03-26 10:25:56.518915;1
2025-03-26 10:25:56.528803;1
2025-03-26 10:25:56.5447;1
2025-03-26 10:25:56.554266;3
2025-03-26 10:25:56.575032;22
2025-03-26 10:25:56.584892;1
2025-03-26 10:25:56.594677;2
2025-03-26 10:25:56.61653;1
2025-03-26 10:25:56.660421;1
2025-03-26 10:25:56.678651;1
2025-03-26 10:25:56.722961;1
2025-03-26 10:25:56.740813;1
2025-03-26 10:25:56.771535;1
2025-03-26 10:25:56.782148;1
2025-03-26 10:25:56.793004;18
2025-03-26 10:25:56.803327;1
2025-03-26 10:25:56.829567;1
2025-03-26 10:25:56.839142;1
2025-03-26 10:25:56.850774;1
2025-03-26 10:25:56.869636;1
2025-03-26 10:25:56.878426;2
2025-03-26 10:25:56.887217;1
2025-03-26 10:25:56.896328;1
2025-03-26 10:25:56.906469;1
2025-03-26 10:25:56.914346;1
2025-03-26 10:25:56.922691;1
2025-03-26 10:25:56.932233;1
2025-03-26 10:25:56.940672;1
2025-03-26 10:25:56.94818;1
2025-03-26 10:25:56.957506;1
2025-03-26 10:25:56.966054;1
2025-03-26 10:25:56.97459;1
2025-03-26 10:25:56.985582;1
2025-03-26 10:25:57.023544;1
2025-03-26 10:25:57.033824;1
2025-03-26 10:25:57.041532;2
2025-03-26 10:25:57.049974;1
2025-03-26 10:25:57.07095;10
2025-03-26 10:25:57.089153;45
2025-03-26 10:25:57.099463;16
2025-03-26 10:25:57.118225;1
2025-03-26 10:25:57.142067;1
2025-03-26 10:25:57.163147;1
2025-03-26 10:25:57.169879;1
2025-03-26 10:25:57.176966;1
2025-03-26 10:25:57.184177;1
2025-03-26 10:25:57.191776;1
2025-03-26 10:25:57.201435;1
2025-03-26 10:25:57.209924;1
2025-03-26 10:25:57.225542;1
2025-03-26 10:25:57.239787;1
2025-03-26 10:25:57.255449;1
2025-03-26 10:25:57.262672;1
2025-03-26 10:25:57.26989;1
2025-03-26 10:25:57.278194;1
2025-03-26 10:25:57.286104;2
2025-03-26 10:25:57.293683;1
2025-03-26 10:25:57.300729;1
2025-03-26 10:25:57.308301;1
2025-03-26 10:25:57.315283;1
2025-03-26 10:25:57.322811;2
2025-03-26 10:25:57.336249;1
2025-03-26 10:25:57.343059;2
2025-03-26 10:25:57.349943;1
2025-03-26 10:25:57.35687;1
2025-03-26 10:25:57.363928;1
2025-03-26 10:25:57.370129;1
2025-03-26 10:25:57.37654;1
2025-03-26 10:25:57.384326;9
2025-03-26 10:25:57.3919;1
2025-03-26 10:25:57.399022;1
2025-03-26 10:25:57.411811;1
2025-03-26 10:25:57.41828;2
2025-03-26 10:25:57.424653;1
2025-03-26 10:25:57.430483;1
2025-03-26 10:25:57.436771;1
2025-03-26 10:25:57.444879;3
2025-03-26 10:25:57.452251;1
2025-03-26 10:25:57.459684;1
2025-03-26 10:25:57.46735;2
2025-03-26 10:25:57.474668;2
2025-03-26 10:25:57.482296;1
2025-03-26 10:25:57.48873;2
2025-03-26 10:25:57.496091;2
2025-03-26 10:25:57.502662;9
2025-03-26 10:25:57.509243;2
2025-03-26 10:25:57.516138;3
2025-03-26 10:25:57.52319;2
2025-03-26 10:25:57.531217;1
2025-03-26 10:25:57.544527;1
2025-03-26 10:25:57.551081;1
2025-03-26 10:25:57.570572;1
2025-03-26 10:25:57.577437;4
2025-03-26 10:25:57.584533;9
2025-03-26 10:25:57.591727;1
2025-03-26 10:25:57.604976;1
2025-03-26 10:25:57.618039;1
2025-03-26 10:25:57.624427;1
2025-03-26 10:25:57.630657;1
2025-03-26 10:25:57.637284;1
2025-03-26 10:25:59.281533;9
2025-03-26 10:25:59.29035;1
2025-03-26 10:25:59.297943;1
2025-03-26 10:25:59.329668;1
2025-03-26 10:25:59.344722;1
2025-03-26 10:25:59.379433;17
2025-03-26 10:25:59.394448;1
2025-03-26 10:25:59.404912;1
2025-03-26 10:25:59.418596;1
2025-03-26 10:25:59.479347;1
2025-03-26 10:25:59.49965;1
2025-03-26 10:25:59.513409;1
2025-03-26 10:25:59.540613;1
2025-03-26 10:25:59.557542;1
2025-03-26 10:25:59.568792;1
2025-03-26 10:25:59.578981;1
2025-03-26 10:25:59.598237;1
2025-03-26 10:25:59.625219;1
2025-03-26 10:25:59.640667;1
2025-03-26 10:25:59.648401;30
2025-03-26 10:25:59.666655;1
2025-03-26 10:25:59.674913;136
2025-03-26 10:25:59.684548;1
2025-03-26 10:25:59.694983;1
2025-03-26 10:25:59.704007;1
2025-03-26 10:25:59.713222;1
2025-03-26 10:25:59.723864;1
2025-03-26 10:25:59.733983;7
2025-03-26 10:25:59.74569;6
2025-03-26 10:25:59.757829;3
2025-03-26 10:25:59.780133;16
2025-03-26 10:25:59.796891;1
2025-03-26 10:25:59.80844;5
2025-03-26 10:25:59.845709;1
2025-03-26 10:25:59.857033;1
2025-03-26 10:25:59.869907;1
2025-03-26 10:25:59.882131;1
2025-03-26 10:25:59.892916;1
2025-03-26 10:25:59.905783;6
2025-03-26 10:25:59.92897;1
2025-03-26 10:25:59.943553;1
2025-03-26 10:25:59.958098;1
2025-03-26 10:25:59.985668;3
2025-03-26 10:25:59.999742;1
2025-03-26 10:26:00.014593;1
2025-03-26 10:26:00.027157;1
2025-03-26 10:26:00.039443;7
2025-03-26 10:26:00.054819;1
2025-03-26 10:26:00.106533;1
2025-03-26 10:26:00.122186;1
2025-03-26 10:26:00.135796;1
2025-03-26 10:26:00.144522;2
2025-03-26 10:26:00.152461;1
2025-03-26 10:26:00.170977;1
2025-03-26 10:26:00.181434;1
2025-03-26 10:26:00.191132;1
2025-03-26 10:26:00.202703;1
2025-03-26 10:26:00.22175;1
2025-03-26 10:26:00.23004;1
2025-03-26 10:26:00.255712;1
2025-03-26 10:26:00.268972;1
2025-03-26 10:26:00.281343;1
2025-03-26 10:26:00.294589;7
2025-03-26 10:26:00.305192;1
2025-03-26 10:26:00.316729;1
2025-03-26 10:26:00.328328;1
2025-03-26 10:26:00.339163;2
2025-03-26 10:26:00.379497;1
2025-03-26 10:26:00.391158;1
2025-03-26 10:26:00.402958;1
2025-03-26 10:26:00.415879;2
2025-03-26 10:26:00.439113;2
2025-03-26 10:26:00.450724;1
2025-03-26 10:26:00.47646;25
2025-03-26 10:26:00.488407;1
2025-03-26 10:26:00.50312;1
2025-03-26 10:26:00.515734;1
2025-03-26 10:26:00.526694;2
2025-03-26 10:26:00.551018;1
2025-03-26 10:26:00.563606;1
2025-03-26 10:26:00.573554;4
2025-03-26 10:26:00.582913;1
2025-03-26 10:26:00.591678;1
2025-03-26 10:26:00.611378;1
2025-03-26 10:26:00.630295;1
2025-03-26 10:26:00.651199;3
2025-03-26 10:26:00.681181;3
2025-03-26 10:26:00.704955;1
2025-03-26 10:26:00.716291;1
2025-03-26 10:26:00.729055;1
2025-03-26 10:26:00.740709;1
2025-03-26 10:26:00.75421;1
2025-03-26 10:26:00.765474;1
2025-03-26 10:26:00.77602;3
2025-03-26 10:26:00.786375;2
2025-03-26 10:26:00.796586;1
2025-03-26 10:26:00.809109;1
2025-03-26 10:26:00.821234;94
2025-03-26 10:26:00.833225;1
2025-03-26 10:26:00.858894;2
2025-03-26 10:26:00.869356;1
2025-03-26 10:26:00.891696;1
2025-03-26 10:26:00.90157;8
2025-03-26 10:26:00.925452;26
2025-03-26 10:26:00.948915;1
2025-03-26 10:26:00.970977;1
2025-03-26 10:26:00.979945;1
2025-03-26 10:26:01.009569;1
2025-03-26 10:26:01.022066;1
2025-03-26 10:26:01.033414;3
2025-03-26 10:26:01.044259;1
2025-03-26 10:26:01.089786;1
2025-03-26 10:26:01.123838;1
2025-03-26 10:26:01.14826;1
2025-03-26 10:26:01.170958;3
2025-03-26 10:26:01.182495;5
2025-03-26 10:26:01.194109;1
2025-03-26 10:26:01.207874;1
2025-03-26 10:26:01.220116;4
2025-03-26 10:26:01.231295;1
2025-03-26 10:26:01.24274;1
2025-03-26 10:26:01.253929;1
2025-03-26 10:26:01.268975;1
2025-03-26 10:26:01.300037;3
2025-03-26 10:26:01.311299;1
2025-03-26 10:26:01.335814;1
2025-03-26 10:26:01.352887;1
2025-03-26 10:26:01.362232;3
2025-03-26 10:26:01.375606;2
2025-03-26 10:26:01.388716;1
2025-03-26 10:26:01.421962;1
2025-03-26 10:26:01.432009;2
2025-03-26 10:26:01.488985;1
2025-03-26 10:26:01.499125;1
2025-03-26 10:26:01.511487;1
2025-03-26 10:26:01.522697;2
2025-03-26 10:26:01.540915;1
2025-03-26 10:26:01.55114;1
2025-03-26 10:26:01.564488;1
2025-03-26 10:26:01.576554;3
2025-03-26 10:26:01.586689;1
2025-03-26 10:26:01.595288;1
2025-03-26 10:26:01.604195;1
2025-03-26 10:26:01.613646;1
2025-03-26 10:26:01.631031;2
2025-03-26 10:26:01.638466;1
2025-03-26 10:26:01.654353;1
2025-03-26 10:26:01.674091;11
2025-03-26 10:26:01.682712;2
2025-03-26 10:26:01.691548;14
2025-03-26 10:26:01.70922;1
2025-03-26 10:26:01.71682;82
2025-03-26 10:26:01.727232;1
2025-03-26 10:26:01.741352;1
2025-03-26 10:26:01.74891;1
2025-03-26 10:26:01.764746;2
2025-03-26 10:26:01.775112;1
2025-03-26 10:26:01.783618;1
2025-03-26 10:26:01.793908;1
2025-03-26 10:26:01.801715;1
2025-03-26 10:26:01.810247;2
2025-03-26 10:26:01.81914;1
2025-03-26 10:26:01.826616;8
2025-03-26 10:26:01.835641;1
2025-03-26 10:26:01.844809;1
2025-03-26 10:26:01.852791;1
2025-03-26 10:26:01.860741;1
2025-03-26 10:26:01.869366;13
2025-03-26 10:26:01.878926;16
2025-03-26 10:26:01.889687;1
2025-03-26 10:26:01.896717;4
2025-03-26 10:26:01.913044;12
2025-03-26 10:26:01.922289;1
2025-03-26 10:26:01.930702;1
2025-03-26 10:26:01.938416;1
2025-03-26 10:26:01.94776;1
2025-03-26 10:26:01.955738;1
2025-03-26 10:26:01.963658;2
2025-03-26 10:26:01.97958;3
2025-03-26 10:26:02.001062;1
2025-03-26 10:26:02.051779;1
2025-03-26 10:26:02.062749;1
2025-03-26 10:26:02.116938;3
2025-03-26 10:26:02.132767;22
2025-03-26 10:26:02.147185;1
2025-03-26 10:26:02.174359;1
2025-03-26 10:26:02.204475;1
2025-03-26 10:26:02.251948;1
2025-03-26 10:26:02.266869;1
2025-03-26 10:26:02.283876;1
2025-03-26 10:26:02.30867;2
2025-03-26 10:26:02.328091;7
2025-03-26 10:26:02.33804;1
2025-03-26 10:26:02.350321;34
2025-03-26 10:26:02.3596;3
2025-03-26 10:26:02.366655;1
2025-03-26 10:26:02.399995;1
2025-03-26 10:26:02.421598;1
2025-03-26 10:26:02.440328;1
2025-03-26 10:26:02.467623;5
2025-03-26 10:26:02.488293;1
2025-03-26 10:26:02.527744;69
2025-03-26 10:26:02.53849;1
2025-03-26 10:26:02.547501;1
2025-03-26 10:26:02.557134;1
2025-03-26 10:26:02.566606;1
2025-03-26 10:26:02.576525;1
