A11.0373;2
2006.0424.624;1
ETBI;1
BOWW3-6;1
APUS3;1
09-214;1
VLAK 01.073;1
DOZU4;1
MATE;1
1998090101;1
VALZ;2
KAAP3;1
To2;1
a12-2tr4/5;3
09-01;1
A08-273-I;1
WV-P263;1
VLAK 05.036;1
VLAK M 04.010;1
MEL 75;1
KASM3;23
2006.0424.618;1
2006.0323.01;1
A07-0067;1
AL3A;1
11753;1
OYTK;1
HOWW3;1
VLAK 04.052;1
VLKS;1
cat 447, RNR 28;1
HOGI2;1
LVGL;1
SHYD;3
Acoa3;1
HAR-Biks-denar;1
SONS;1
4059500;1
Sl5;1
2006.0620.01;1
Lopst2;1
n;1
13-43;1
DTOB2;3
KM'85;1
rapport942;20
2007.0613.01;1
cat 10;1
RIJR;4
HEVA3;1
HIAZ9;1
WV-P243;1
cat 2;1
46D-014;1
GCSW;2
LDZW;1
13-19;1
Nb1;1
awlv-074;1
UTFI7;1
7;2
LOSE;1
vpl.4;1
LENTE;1
AMR4/32C4;1
VLAK 04.028;1
LIVE2D-cat 56;1
A13.0187;1
303;1
CAT 911;1
VLAK 01.039 (1957);1
SLBS;1
Grsp4-put2;1
ROVI;1
08-05;1
GEMB-A;2
KATRA;1
BOOR13-88;1
4150755;1
VODL;1
VLAK 06.085;2
454;1
WSUF;1
WOKE/WOKE2;1
NIBL;2
A-08.0180;1
A13.0098;1
CAT 537, NRN 120;1
CH2;1
WAAL9-50;1
VLAK 01.027;1
Ec3;1
RAAP-vindplaats 3;1
H;1
ZUAK-64;1
ZUNBE2;4
ALFP5/0;1
VLAK M 01.007;1
2007.0423.03;1
CAT 451, NRN 34;1
VLAK 04.026;1
089;1
KA IV;1
ZUAK-10;1
VLAK 06.038;2
GRPP3;1
RHEAC;3
BOMM3;1
Ril2;1
NAWO3;1
08-62;1
VLAK 04.016;1
HEAR2;1
AALBR;1
20-127;1
BAHZ;1
HWIJK;22
KRAB;1
VLAK 07.065;1
mdw09p;1
176070;1
VLIET;1
VP3;1
HENC2;1
09-201;1
20051023246;1
27;1
LICA 8;1
Gama2_28;1
HAR-kerkstraat;1
RIJC08;1
NIGA;1
CUHS;1
236867;1
VLAK 06.062;2
BOWW3-4;1
09-224;1
Sh3;1
A06-247-I;1
Numis 1058469;1
VLAK 06.130;2
RAV1;1
3007;1
BAAr ct16;1
175199;1
EMOS31B;1
HUHW;1
BAAR ct30;1
HIAM2;1
2007.1203.01;1
2005032101;1
249;1
ASSP;1
2001110703;1
GAMF17(vp40);1
10110608;3
09-166;1
07-11;1
1998092601;1
VLAK 05.009 (boring);1
LIVP2;1
HKD3;1
GABE;1
cat 268;1
VLAK 01.104;2
A08-0137;1
SEGR 2;1
BEDW5;1
VIGB;1
NUDI;5
Gw9;1
GRGL3;1
TIPW-01;1
22090610;1
05360607;1
G70-VI;1
gamf15;1
4110173;1
2;1
BABER;1
GAME2;11
BSGR3;1
SAVE4;1
MED;4
175244;1
2001031001;1
amr57a01/3;1
4110134;1
VLAK 07.084;1
VLAK 02.025;1
COMK;1
RW;9
Dazwa;1
Wusk;1
Su2;1
LEGV;2
WAAL9-63;1
VLAK 05.014;4
OVRO2;3
1992091903;1
Ibt1;1
285;1
MEL 23;1
Frca6-loc2;1
OVLB2;1
CAT  915;1
16910809;1
HEAK-19;1
A06-0342;1
VLAK 05.025;2
4108687;1
BLVS;1
Ferwa;1
4130312;1
MILH;1
zuak-23;1
HAAC;1
278;2
HAWEZ;1
A06-418-N/R;1
PDPW;1
VLAK 09.002;1
GAMF17(vp53);1
arfo4;2
4120435;1
LIBAY;1
2006.0424.608;1
CAT 435, NRN 16;1
MORE3;2
GAMF17(vp58);1
AARD2;2
BOOC;2
ZEWB;1
172028;1
4160337;1
A07-047-I;1
2007.1113.714;1
N210;2
A07-514-K;5
GM 312433;1
BAAR ct11;1
G60-13;1
AARM;1
Su3;1
Spw1;1
CAT 532, NRN 115;1
CAT 602, NRN 222;1
2006.0919.09;1
WABT6;1
EMI'88;1
Liwh_E;1
BAAR ct10;1
VAT-VIII;1
Numis 1087557;1
COE'00;1
SIAK386;1
ALDS;1
ZUZP;1
VALGE;1
Ec6;1
BLRA C5;1
cat. 9;1
4120803;1
377;1
4108517;1
OLIE;4
WYGN;1
4105990;1
LIBO;1
VLAK 01.003 (1999);1
20051023240;1
Mow1;1
RWL;1
EMOS26B;1
MOBK;1
214;1
13-77;1
HEEAA;1
2007.1113.708;1
VLBZ;4
GIA88;1
BOWW15;1
ISSU;1
HAAC6-boring 4;1
etme8-5;1
CAT 457, NRN 40;1
4108643;1
176815;1
4150228;1
tern4;2
4108377;1
VLAK M 04.004;1
DIDU;1
MIES;1
AL3Z6;1
BUHV;1
HEAK-27;1
LODA;1
1999.1105.02;1
HAEH3;1
WML1c;1
BOWW29;1
CAT 510, RNR 93;1
Soam-m;1
ADK 32;1
AALSP(DG11);1
VLAK 05.038;1
ROHO-1;1
15060509;1
07-05;1
07-03;1
A-10.0310;1
1020;1
14-22;1
vlak 06.031;1
Grson_vpl1;1
A07-0388;1
MEDL2;1
4107088;2
Baar ct7;1
DBTL2;2
OZA9;1
A06-0356;1
LICA 6;1
8;2
356;2
UTNR2;1
ZUAK-17;1
2002020602;1
FNOO2;1
BBAR ct59;1
N227B;1
OYUV-01;1
2000.1120.01;1
VLAK 06.082;2
STOP;1
WML8B;1
WSHD10;4
A04-330-K;5
Sesd3;1
13-45;1
ACOA;1
4109717;1
32;1
GRT-Hagens-99;1
GREC2;2
TILZV2;1
4130253;1
3190;1
9;1
09990608;1
NEE3;1
VLAK 01.040;1
woeg;1
G61-24;1
13-78;2
VLAK 07.068;1
DEWE;1
01-08;1
brka;1
4110330;1
VLAK 04.012;1
VLAK 05.001;1
MEL 5;1
2003061803;1
4107558;1
VLAK 05.009;1
AMR3K;1
amr57a02/2;1
amr58b05/1;1
SBEL7;1
VLAK 07.013;1
V12.0193b;1
emos6-vp3;1
ALVN;1
HOOI;1
GAMF17(vp55);1
BAAR ct5;1
awlv-031;1
VLAK 05.007;1
BAAR ct2;1
ZAKB;2
cat 257;1
2005020501;1
234616;1
238587;1
SIJT;2
13-72;1
311;2
VLAK 08.001;1
UTRL14;1
NEF'03;1
MEL 18;1
20050418035;1
HAR-Schijf;1
GEGR;1
VLAK 06.047;2
RW35V-1;1
VOVL;1
522/13-66;1
3;1
LIVL;2
MUU 62;1
4070300;1
13-07;1
UTDP;1
NBBM;6
UTHM;5
FRCA7;1
155089;1
LOTE;1
Numis 1113129;1
VLAK 01.070;1
heak-7;1
LHS'07;1
VLAK 06.185;1
540;1
VLAK 06.149;1
BAVN6;3
HEAK-26;1
GAMF21;1
UBKE;1
MEL 36;1
4140943;1
MORT3;1
2004112402;1
ZUAK-30;1
NOOF;3
CAT 606, NRN 226;1
