Phleum pratense ssp. pratense;1
Salix atrocinerea + S. aurita + S. cinerea;1
Caltha palustris ssp. araneosa;1
Rorippa nasturtium-aquaticum;1
Azolla mexicana|Azolla caroliniana;1
Daucus carota ssp. sativus;1
Lotus corniculatus var. corniculatus;1
Prunus domestica Gro-1;1
Linaria minor|Chaenorrhinum minus;1
Dentaria bulbifera;1
Cruciferae;1
Luzula multiflora ssp. multiflora;1
Lotus corniculatus ssp. tenuifolius;1
Koeleria cristata;1
Dactylorhiza majalis ssp. majalis;1
Vicia villosa ssp. villosa;1
Arrhenatherum elatius ssp. bulbosum;1
Linaria elatine;1
Portulaca oleracea ssp. sativa;1
Melandrium album/rubrum|Silene dioica/latifolia ssp. alba;1
Agropyron junceum|Elymus farctus|Elytrigia farctus (subsp. boreoatlantica);1
Orchis majalis;1
Sparganium erectum ssp. neglectum|Sparganium erectum subsp. neglectum;1
Carex cuprina;1
Spergularia maritima ;1
Tragopogon pratensis ssp. orientalis;1
Lycopsis arvensis;1
Blackstonia perfoliata ssp. perfoliata;1
Beta vulgaris ssp. maritima;1
Carex demissa|Carex oederi ssp. oederi|Carex serotina;1
Lathyrus maritimus;1
Dryopteris carthusiana + Dryopteris dilatata;1
Rheum x hybridum;1
Rhinanthus minor/serotinus;1
Vicia sativa ssp. sativa;1
Bryonia cretica;1
Sieglingia;1
Salicornia disarticulata;1
Stellaria nemorum subsp. glochidisperma|Stellaria nemorum ssp. glochidisperma|Stellaria nemorum ssp. montana;1
Amaranthus lividus;1
Vicia dasycarpa|Vicia villosa ssp. varia;1
Ambrosia coronopifolia;1
Carex divulsa ssp. leersii;1
Plantago major ssp. major;1
Solanum nigrum ssp. schultesii;1
Prunus domestica Gro-11;1
Odontites verna;1
Melilotus alba/altissima;1
Calamagrostis neglecta;1
NULL;3105
