121174;1
130748;1
408597;1
557;1
105302;1
410054;1
238679;1
412060;1
1081;1
405198;1
137214;1
102470;1
402741;1
425913;1
419075;1
101092;1
406767;1
421278;1
120727;1
302198;1
130719;1
138506;1
100645;1
405601;1
405713;1
130993;1
101810;1
131764;1
401247;1
106044;1
414114;1
422285;1
1376;1
416555;1
410178;1
405109;1
404673;1
404265;1
409708;1
420378;1
421335;1
408752;1
407125;1
414975;1
416517;1
410053;1
105899;1
418079;1
106365;1
283191;1
139888;1
292154;1
415912;1
104661;1
136529;1
401249;1
120674;1
139004;1
238571;1
130932;1
104423;1
423964;1
139548;1
406012;1
413651;1
214655;1
103057;1
238219;1
406711;1
138842;1
238397;1
405237;1
103945;1
424288;1
141847;1
102329;1
414030;1
100217;1
139791;1
417714;1
423842;1
101446;1
133757;1
138899;1
102344;1
403361;1
239916;1
418173;1
425285;1
1794;1
130761;1
424073;1
133811;1
120643;1
405371;1
238925;1
425165;1
423822;1
292248;1
418204;1
406000;1
102824;1
134051;1
423402;1
414954;1
411007;1
214201;1
413476;1
408839;1
2898;1
238950;1
132638;1
407817;1
121269;1
105667;1
418585;1
417707;1
416209;1
300017;1
139760;1
411278;1
105046;1
102551;1
406690;1
415606;1
415692;1
238938;1
407433;1
419467;1
300238;1
1412;1
408290;1
123190;1
127609;1
214094;1
426652;1
400291;1
128127;1
139191;1
214297;1
419056;1
405916;1
404921;1
422468;1
410503;1
103513;1
103103;1
252081;1
406887;1
401507;1
300095;1
137219;1
105498;1
1350;1
419089;1
416803;1
412032;1
421964;1
105578;1
105392;1
2964;1
416484;1
419219;1
404620;1
236209;1
128109;1
407644;1
415343;1
414856;1
404407;1
105529;1
400244;1
102732;1
105817;1
425605;1
887;1
3265;1
403869;1
139800;1
418378;1
426124;1
402957;1
417870;1
243881;1
292254;1
104843;1
121018;1
413871;1
417297;1
403362;1
300201;1
410253;1
404462;1
402047;1
101640;1
405678;1
292277;1
138397;1
405826;1
416827;1
292042;1
132722;1
406345;1
214677;1
665;1
127329;1
416969;1
420786;1
300409;1
122318;1
138487;1
130712;1
136435;1
239271;1
120301;1
875;1
404075;1
424795;1
410835;1
1322;1
415568;1
418592;1
1761;1
424917;1
415522;1
120025;1
404768;1
419096;1
401464;1
102691;1
422201;1
400038;1
401817;1
401734;1
102097;1
409857;1
137173;1
406729;1
2122;1
238515;1
416302;1
3278;1
425942;1
3123;1
252015;1
422959;1
412655;1
415726;1
406118;1
139444;1
401915;1
425192;1
408217;1
3114;1
419103;1
104524;1
232208;1
420779;1
3049;1
105475;1
106463;1
412681;1
104381;1
104672;1
238282;1
138799;1
101021;1
239440;1
139799;1
127298;1
123228;1
413978;1
130937;1
400280;1
405520;1
127370;1
402786;1
104219;1
426221;1
100429;1
236163;1
404641;1
418559;1
300332;1
407579;1
403772;1
130600;1
422637;1
2248;1
404612;1
403926;1
422985;1
425460;1
400255;1
103695;1
408076;1
401656;1
411993;1
421139;1
418541;1
411518;1
102607;1
243618;1
132633;1
419236;1
252054;1
422333;1
408355;1
139206;1
292054;1
400959;1
139821;1
417753;1
102359;1
415462;1
104398;1
214759;1
102797;1
423183;1
403493;1
411679;1
424485;1
409898;1
243713;1
120632;1
413113;1
415689;1
300266;1
102801;1
100756;1
302359;1
424698;1
100768;1
425785;1
416316;1
426282;1
105909;1
131952;1
425495;1
211488;1
105566;1
422385;1
421737;1
416359;1
419005;1
238338;1
3060;1
418388;1
102675;1
136476;1
422100;1
238351;1
238;1
409309;1
423237;1
131512;1
406208;1
417469;1
232113;1
238012;1
131341;1
103958;1
402391;1
420137;1
100298;1
421803;1
105347;1
2596;1
411044;1
400854;1
412412;1
102439;1
408645;1
106070;1
105509;1
239432;1
136111;1
407347;1
401330;1
416948;1
2895;1
