2021-05-26 10:20:33.389781+00:00;12
2021-05-27 08:12:25.212399+00:00;54
2021-05-27 08:17:10.589059+00:00;4
2021-05-27 11:03:59.635082+00:00;1
2021-05-27 11:10:03.976536+00:00;1
2021-05-27 11:11:45.438581+00:00;1
2021-05-27 11:21:08.555491+00:00;1
2021-05-27 12:00:11.262706+00:00;2
2021-05-27 12:02:12.093648+00:00;11
2021-05-27 12:04:25.396556+00:00;2
2021-05-27 12:05:50.019736+00:00;4
2021-05-27 12:44:35.760273+00:00;1
2021-05-27 12:49:40.134245+00:00;2
2021-05-27 12:51:17.691273+00:00;1
2021-05-28 13:01:13.240936+00:00;1
2021-05-28 13:03:04.195349+00:00;1
2021-05-28 13:14:07.997180+00:00;2
2021-05-28 13:17:26.724627+00:00;1
2021-05-31 05:12:47.774607+00:00;1
2021-06-03 06:44:23.123611+00:00;1
2021-06-03 13:59:58.792484+00:00;1
2021-06-15 11:26:35.709838+00:00;11
2021-06-15 11:36:37.218417+00:00;1
2021-06-15 11:49:28.224823+00:00;22
2021-06-15 11:53:08.713716+00:00;6
2021-06-15 11:56:24.203992+00:00;1
2021-06-15 11:59:39.617904+00:00;4
2021-06-15 12:04:20.949779+00:00;6
2021-06-15 12:46:39.112980+00:00;3
2021-06-16 07:52:03.775095+00:00;3
2021-06-16 07:56:26.033670+00:00;1
2021-06-16 07:59:16.991888+00:00;5
2021-06-16 08:12:15.852194+00:00;7
2021-06-16 08:18:15.941898+00:00;1
2021-06-16 12:15:21.137411+00:00;11
2021-06-16 12:17:42.622410+00:00;1
2021-06-16 12:30:30.065076+00:00;8
2021-06-16 12:59:52.624441+00:00;19
2021-06-16 13:15:12.290387+00:00;2
2021-06-16 13:19:50.003989+00:00;2
2021-06-16 13:25:12.816451+00:00;3
2021-06-16 13:27:21.210701+00:00;1
2021-06-16 13:30:58.777360+00:00;1
2021-06-16 13:33:28.370112+00:00;1
2021-06-16 13:42:26.167086+00:00;2
2021-06-17 09:36:45.508775+00:00;6
2021-06-17 12:13:31.994833+00:00;2
2021-06-17 12:24:27.960021+00:00;1
2021-06-17 12:27:58.059313+00:00;8
2021-06-17 12:50:11.932187+00:00;1
2021-06-17 12:57:26.098194+00:00;1
2021-06-17 13:29:51.726278+00:00;1
2021-06-17 13:35:30.113188+00:00;1
2021-06-17 13:41:48.585848+00:00;1
2021-06-18 05:47:42.535868+00:00;1
2021-06-18 05:58:55.389489+00:00;38
2021-06-18 07:12:49.644454+00:00;1
2021-06-18 07:15:55.877703+00:00;2
2021-06-18 07:22:16.307569+00:00;7
2021-06-18 07:38:55.260984+00:00;5
2021-06-18 08:34:03.518672+00:00;7
2021-06-18 08:52:21.388124+00:00;1
2021-06-18 08:57:49.921397+00:00;4
2021-06-18 09:20:03.174977+00:00;3
2021-06-18 09:22:40.492940+00:00;2
2021-06-18 09:26:02.477188+00:00;1
2021-06-18 09:28:32.676659+00:00;1
2021-06-18 11:10:38.444491+00:00;1
2021-06-18 11:21:54.685324+00:00;3
2021-06-18 12:37:34.381158+00:00;1
2021-06-18 12:43:42.613249+00:00;4
2021-06-22 05:25:08.775794+00:00;1
2021-06-22 06:15:46.210876+00:00;2
2021-06-22 07:11:08.178753+00:00;1
2021-06-22 07:16:59.129441+00:00;1
2021-06-22 07:55:06.155997+00:00;1
2021-06-22 08:21:32.004248+00:00;4
2021-06-22 08:30:10.763903+00:00;1
2021-06-22 08:34:01.550069+00:00;1
2021-06-22 08:54:46.367796+00:00;5
2021-06-22 09:13:47.230793+00:00;3
2021-06-22 11:53:10.608278+00:00;2
2021-06-22 11:56:01.969996+00:00;1
2021-06-22 12:04:04.524511+00:00;6
2021-06-22 12:10:20.845524+00:00;3
2021-06-22 12:14:29.261876+00:00;2
2021-06-22 12:21:30.949984+00:00;2
2021-06-22 12:37:22.065756+00:00;5
2021-06-22 12:42:08.388541+00:00;2
2021-06-22 12:47:36.551876+00:00;1
2021-06-22 12:54:27.693508+00:00;1
2021-06-22 13:01:28.152698+00:00;1
2021-06-22 13:07:39.110525+00:00;1
2021-06-22 13:10:33.122371+00:00;2
2021-06-22 13:18:23.411016+00:00;1
2021-06-23 05:57:28.751320+00:00;2
2021-06-23 06:01:34.519282+00:00;4
2021-06-23 06:05:11.537736+00:00;2
2021-06-23 06:10:04.053029+00:00;1
2021-06-23 06:28:36.018060+00:00;1
2021-06-23 06:30:56.532855+00:00;1
2021-06-23 06:38:58.436628+00:00;1
2021-06-23 06:40:27.135142+00:00;1
2021-06-23 06:44:13.938323+00:00;1
2021-06-23 06:46:22.801518+00:00;1
2021-06-23 07:02:10.696665+00:00;1
2021-06-23 07:05:02.626972+00:00;1
2021-06-23 07:07:39.009167+00:00;1
2021-06-23 07:16:04.048508+00:00;2
2021-06-23 07:18:59.414734+00:00;1
2021-06-23 07:24:13.903495+00:00;1
2021-06-23 07:27:15.299718+00:00;1
2021-06-23 08:17:48.817515+00:00;1
2021-06-23 08:20:24.521912+00:00;1
2021-06-23 08:25:05.726970+00:00;6
2021-06-23 08:50:16.227059+00:00;1
2021-06-23 09:10:37.259122+00:00;1
2021-06-23 09:17:20.946705+00:00;1
2021-06-23 09:20:06.995382+00:00;1
2021-06-23 09:23:04.005315+00:00;1
2021-06-23 09:25:57.385176+00:00;1
2021-06-23 09:34:52.425003+00:00;1
2021-06-23 09:41:41.764950+00:00;1
2021-06-23 10:46:10.141081+00:00;2
2021-06-23 10:53:34.288223+00:00;2
2021-06-23 10:56:28.904590+00:00;1
2021-06-23 10:59:04.182756+00:00;1
2021-06-23 11:02:56.560254+00:00;3
2021-06-23 11:07:22.689186+00:00;2
2021-06-23 11:11:30.850468+00:00;3
2021-06-23 11:17:34.766997+00:00;1
2021-06-23 11:47:04.915915+00:00;2
2021-06-23 11:49:32.517533+00:00;1
2021-06-23 14:09:13.860564+00:00;2
2021-06-24 10:46:30.689504+00:00;1
2021-06-24 10:50:42.325684+00:00;1
2021-06-24 12:48:14.633483+00:00;1
2021-06-24 12:51:22.165556+00:00;1
2021-06-24 13:00:37.063612+00:00;6
2021-06-25 06:21:25.406280+00:00;1
2021-06-25 06:26:04.363348+00:00;1
2021-06-25 06:37:09.188650+00:00;5
2021-06-25 06:47:57.594237+00:00;1
2021-06-25 06:50:13.943195+00:00;2
2021-06-25 06:53:38.830280+00:00;3
2021-06-25 08:19:29.868634+00:00;5
2021-06-25 08:23:13.178704+00:00;9
2021-06-25 08:25:32.441028+00:00;2
2021-06-25 08:29:36.320509+00:00;1
2021-06-25 08:33:45.363507+00:00;1
2021-06-25 08:39:22.060283+00:00;8
2021-06-25 08:43:58.258338+00:00;6
2021-06-25 09:11:21.079597+00:00;17
2021-06-25 09:20:22.718155+00:00;1
2021-06-25 09:23:26.974231+00:00;9
2021-06-25 09:26:44.167941+00:00;1
2021-06-25 09:32:55.405140+00:00;4
2021-06-25 09:36:46.357147+00:00;2
2021-06-25 09:46:43.705433+00:00;4
2021-06-25 09:50:39.022911+00:00;4
2021-06-25 09:54:57.076388+00:00;3
2021-06-25 10:56:58.843420+00:00;1
2021-06-25 11:02:39.140514+00:00;4
2021-06-25 11:08:41.970233+00:00;10
2021-06-25 11:30:25.879193+00:00;1
2021-06-25 13:29:30.963352+00:00;9
2021-06-29 05:45:01.224155+00:00;1
2021-06-29 05:48:10.023994+00:00;1
2021-06-29 05:51:28.789015+00:00;1
2021-06-29 05:54:04.251525+00:00;1
2021-06-29 05:57:01.293550+00:00;1
2021-06-29 06:52:56.742404+00:00;1
2021-06-29 06:55:28.591833+00:00;1
2021-06-29 06:57:44.466675+00:00;1
2021-06-29 07:00:05.709911+00:00;1
2021-06-29 07:07:53.261395+00:00;1
2021-06-29 07:11:59.060081+00:00;1
2021-06-29 07:14:56.779077+00:00;3
2021-06-29 08:32:27.217374+00:00;1
2021-06-29 08:39:51.774210+00:00;2
2021-06-29 08:42:39.284359+00:00;1
2021-06-29 10:33:02.841309+00:00;3
2021-06-29 11:35:23.189756+00:00;2
2021-06-29 11:38:01.638730+00:00;3
2021-06-29 11:39:52.977546+00:00;1
2021-06-29 11:41:01.920576+00:00;1
2021-06-29 11:41:50.016896+00:00;1
2021-06-29 11:45:45.650856+00:00;1
2021-06-29 11:53:35.952062+00:00;1
2021-06-29 11:55:44.345223+00:00;1
2021-06-29 12:50:47.322968+00:00;1
2021-06-29 12:53:13.093227+00:00;1
2021-06-29 12:55:40.849219+00:00;5
2021-06-29 12:57:29.417300+00:00;1
2021-06-29 12:59:21.558196+00:00;2
2021-06-29 13:02:21.596730+00:00;1
2021-06-29 13:17:30.353033+00:00;1
2021-06-29 13:18:44.169731+00:00;2
2021-06-29 13:19:34.887234+00:00;1
2021-06-29 13:21:22.847518+00:00;1
2021-06-29 13:40:36.471169+00:00;1
2021-06-29 13:41:26.519101+00:00;1
2021-06-29 13:42:12.901354+00:00;1
2021-06-29 13:43:18.761460+00:00;3
2021-06-29 13:57:37.284851+00:00;1
2021-06-29 13:58:20.624690+00:00;1
2021-06-29 14:00:17.466914+00:00;2
2021-06-29 14:01:44.136671+00:00;1
2021-06-29 14:02:49.915253+00:00;2
2021-06-30 05:44:10.451428+00:00;1
2021-06-30 05:44:54.792935+00:00;1
2021-06-30 05:46:20.073626+00:00;1
2021-06-30 05:46:59.912567+00:00;1
2021-06-30 05:47:35.410899+00:00;1
2021-06-30 05:48:13.164875+00:00;1
2021-06-30 05:49:40.658018+00:00;1
2021-06-30 05:51:49.368252+00:00;1
2021-06-30 05:53:36.152120+00:00;1
2021-06-30 05:54:30.716065+00:00;1
2021-06-30 05:55:12.479453+00:00;1
2021-06-30 05:55:47.426337+00:00;1
2021-06-30 05:56:23.875838+00:00;1
2021-06-30 05:57:20.742336+00:00;2
2021-06-30 05:58:42.665312+00:00;1
2021-06-30 06:33:26.900208+00:00;3
2021-06-30 06:35:17.788665+00:00;1
2021-06-30 06:36:31.685541+00:00;1
2021-06-30 06:38:05.270665+00:00;1
2021-06-30 06:40:12.399913+00:00;1
2021-06-30 06:42:19.663480+00:00;1
2021-06-30 06:43:07.978890+00:00;1
2021-06-30 06:45:30.290385+00:00;1
2021-06-30 06:46:59.241105+00:00;1
2021-06-30 06:49:46.866631+00:00;1
2021-06-30 06:52:26.614238+00:00;1
2021-06-30 06:54:28.303749+00:00;1
2021-06-30 06:59:57.202048+00:00;1
2021-06-30 07:03:45.362509+00:00;1
2021-06-30 07:11:54.776287+00:00;1
2021-06-30 07:15:44.261655+00:00;1
2021-06-30 07:19:19.973827+00:00;1
2021-06-30 07:26:27.090051+00:00;1
2021-06-30 07:28:31.731306+00:00;2
2021-06-30 07:31:16.049486+00:00;2
2021-06-30 07:36:39.987273+00:00;1
2021-06-30 08:31:31.029704+00:00;2
2021-06-30 08:33:48.188681+00:00;3
2021-06-30 08:39:43.867157+00:00;2
2021-06-30 08:46:35.152204+00:00;1
2021-06-30 08:49:46.700892+00:00;1
2021-06-30 08:52:48.965914+00:00;1
2021-06-30 08:56:44.392032+00:00;1
2021-06-30 08:59:48.745453+00:00;1
2021-06-30 09:02:44.968061+00:00;1
2021-06-30 09:31:17.688367+00:00;1
2021-06-30 09:33:53.665322+00:00;1
2021-06-30 09:36:01.236557+00:00;1
2021-06-30 09:38:36.521264+00:00;2
2021-06-30 09:40:14.250960+00:00;1
2021-06-30 09:42:10.273688+00:00;1
2021-06-30 09:43:45.488060+00:00;1
2021-06-30 09:45:48.463407+00:00;1
2021-06-30 09:47:12.431666+00:00;1
2021-06-30 09:50:07.797622+00:00;1
2021-06-30 09:55:06.508813+00:00;1
2021-06-30 09:58:51.999564+00:00;1
2021-06-30 10:03:41.014919+00:00;1
2021-06-30 11:23:57.436941+00:00;7
2021-06-30 11:29:15.764749+00:00;4
2021-06-30 11:32:10.403104+00:00;1
2021-06-30 11:35:46.372457+00:00;1
2021-06-30 11:38:46.217129+00:00;1
2021-06-30 11:41:52.397531+00:00;1
2021-06-30 11:44:36.269862+00:00;1
2021-06-30 11:57:28.782150+00:00;16
2021-06-30 13:36:25.976945+00:00;1
2021-06-30 13:40:31.175315+00:00;1
2021-06-30 13:45:50.448358+00:00;3
2021-06-30 13:57:30.428671+00:00;1
2021-06-30 14:05:18.968905+00:00;1
2021-06-30 14:06:54.419679+00:00;1
2021-06-30 14:09:08.235094+00:00;1
2021-06-30 14:14:24.470019+00:00;1
2021-06-30 14:18:46.628108+00:00;1
2021-06-30 14:26:33.650691+00:00;1
2021-06-30 14:30:52.028694+00:00;1
2021-07-01 05:58:28.707061+00:00;1
2021-07-01 06:17:56.471928+00:00;1
2021-07-01 06:29:25.152810+00:00;1
2021-07-01 06:40:31.592424+00:00;1
2021-07-01 06:46:52.406119+00:00;2
2021-07-01 07:14:59.250641+00:00;1
2021-07-01 07:28:18.104615+00:00;8
2021-07-01 08:33:21.383801+00:00;1
2021-07-01 08:46:07.739859+00:00;1
2021-07-01 08:51:08.108365+00:00;1
2021-07-01 09:01:40.361340+00:00;1
2021-07-01 09:09:05.610348+00:00;2
2021-07-01 09:13:18.593469+00:00;1
2021-07-01 09:17:53.456415+00:00;3
2021-07-01 09:24:11.171151+00:00;11
2021-07-01 09:29:04.879121+00:00;1
2021-07-01 09:34:10.111777+00:00;1
2021-07-02 05:21:13.661895+00:00;1
2021-07-02 05:25:13.667707+00:00;4
2021-07-02 05:28:10.149546+00:00;1
2021-07-02 05:33:10.229299+00:00;3
2021-07-02 05:37:14.119884+00:00;3
2021-07-02 05:40:37.512898+00:00;1
2021-07-02 05:44:38.482884+00:00;2
2021-07-02 05:47:52.007616+00:00;4
2021-07-02 05:52:43.931418+00:00;9
2021-07-02 05:56:10.468688+00:00;5
2021-07-02 06:00:52.631292+00:00;4
2021-07-02 06:47:19.518743+00:00;3
2021-07-02 09:05:04.491686+00:00;2
2021-07-02 09:10:31.767777+00:00;4
2021-07-02 09:16:24.304910+00:00;2
2021-07-02 09:22:23.840839+00:00;3
2021-07-02 12:05:16.588358+00:00;2
2021-07-02 12:14:19.266561+00:00;1
2021-07-02 12:20:05.878663+00:00;1
2021-07-02 12:36:33.024645+00:00;1
2021-07-02 12:37:30.210057+00:00;1
2021-07-02 12:39:23.326597+00:00;1
2021-07-02 12:41:00.263680+00:00;1
2021-07-02 12:45:32.383016+00:00;1
2021-07-02 12:46:28.180120+00:00;1
2021-07-02 12:47:43.517405+00:00;1
2021-07-02 12:48:36.028135+00:00;1
2021-07-02 12:51:00.779841+00:00;1
2021-07-02 12:53:43.003571+00:00;1
2021-07-02 12:59:37.198822+00:00;9
2021-07-05 12:31:02.902376+00:00;23
2021-07-06 11:15:31.456279+00:00;1
2021-07-06 13:21:05.731903+00:00;1
2021-07-06 13:32:21.289478+00:00;1
2021-07-07 05:24:55.660629+00:00;7
2021-07-07 05:30:05.357360+00:00;1
2021-07-07 05:34:19.919731+00:00;1
2021-07-07 05:38:40.693784+00:00;1
2021-07-07 06:46:51.383845+00:00;1
2021-07-07 06:53:04.660276+00:00;1
2021-07-07 07:11:53.823041+00:00;3
2021-07-07 07:16:20.763965+00:00;1
2021-07-07 07:20:40.650210+00:00;1
2021-07-07 07:23:23.816497+00:00;1
2021-07-07 07:23:56.576099+00:00;1
2021-07-07 07:38:56.203480+00:00;1
2021-07-07 08:50:11.394829+00:00;1
2021-07-07 08:55:03.072994+00:00;1
2021-07-07 09:14:09.828720+00:00;1
2021-07-07 09:15:41.112286+00:00;1
2021-07-07 09:21:56.232180+00:00;1
2021-07-07 09:25:16.176379+00:00;1
2021-07-07 09:27:35.945700+00:00;2
2021-07-07 09:31:24.758401+00:00;2
2021-07-07 09:39:47.770083+00:00;35
2021-07-07 09:48:14.650697+00:00;1
2021-07-07 09:50:29.779904+00:00;1
2021-07-07 09:54:58.758678+00:00;1
2021-07-08 05:30:20.026111+00:00;1
2021-07-08 05:33:27.181337+00:00;1
2021-07-08 05:35:09.646352+00:00;1
2021-07-08 05:36:09.162676+00:00;1
2021-07-08 05:37:29.038237+00:00;1
2021-07-08 05:54:20.010639+00:00;1
2021-07-08 05:55:14.482969+00:00;1
2021-07-08 05:56:10.502279+00:00;1
2021-07-08 05:56:55.285580+00:00;1
2021-07-08 05:57:46.724182+00:00;1
2021-07-08 05:58:29.647324+00:00;1
2021-07-08 05:59:11.964931+00:00;1
2021-07-08 05:59:50.553446+00:00;1
2021-07-08 06:00:29.141319+00:00;1
2021-07-08 06:01:30.643100+00:00;1
2021-07-08 06:43:30.572809+00:00;1
2021-07-08 06:46:15.689515+00:00;1
2021-07-08 06:48:48.573068+00:00;1
2021-07-08 06:55:55.217831+00:00;1
2021-07-08 07:04:25.620073+00:00;1
2021-07-08 07:06:05.903953+00:00;1
2021-07-08 07:09:37.375864+00:00;1
2021-07-08 09:27:57.636196+00:00;1
2021-07-08 09:37:10.623971+00:00;11
2021-07-08 09:59:30.805676+00:00;18
2021-07-08 10:01:26.210323+00:00;2
2021-07-08 10:19:44.387504+00:00;6
2021-07-08 10:54:10.943899+00:00;7
2021-07-08 11:13:41.197346+00:00;12
2021-07-08 11:26:58.158249+00:00;1
2021-07-08 11:30:43.625598+00:00;1
2021-07-08 11:35:00.633400+00:00;2
2021-07-08 11:39:00.972671+00:00;1
2021-07-08 11:43:37.408878+00:00;1
2021-07-08 11:51:25.671326+00:00;4
2021-07-08 12:34:35.181718+00:00;1
2021-07-08 12:37:05.343006+00:00;1
2021-07-08 13:53:45.688847+00:00;1
2021-07-09 05:27:14.202837+00:00;1
2021-07-09 05:34:28.500945+00:00;1
2021-07-09 05:49:21.041512+00:00;1
2021-07-09 05:57:43.909273+00:00;1
2021-07-09 06:03:23.420658+00:00;1
2021-07-09 06:20:37.590818+00:00;1
2021-07-09 06:23:58.209408+00:00;1
2021-07-09 06:39:46.991226+00:00;1
2021-07-09 07:38:39.002756+00:00;1
2021-07-09 07:42:34.160536+00:00;1
2021-07-09 07:45:53.824325+00:00;1
2021-07-09 07:49:00.015715+00:00;1
2021-07-09 08:12:24.750414+00:00;1
2021-07-09 08:31:05.036785+00:00;1
2021-07-09 08:46:41.396638+00:00;3
2021-07-09 09:08:22.330454+00:00;1
2021-07-09 09:15:10.497287+00:00;1
2021-07-09 09:24:00.386065+00:00;1
2021-07-09 09:33:05.134901+00:00;1
2021-07-09 11:13:36.342857+00:00;1
2021-07-09 11:18:07.332878+00:00;2
2021-07-09 11:22:56.609459+00:00;1
2021-07-09 11:28:47.878532+00:00;1
2021-07-09 11:33:18.963094+00:00;1
2021-07-09 12:36:29.882812+00:00;1
2021-07-09 12:45:53.450170+00:00;2
2021-07-12 13:31:23.001573+00:00;1
2021-07-13 13:22:21.118797+00:00;1
2021-07-13 13:26:37.090738+00:00;1
2021-07-13 13:30:01.455945+00:00;1
2021-07-13 13:34:26.912307+00:00;1
2021-07-13 13:37:06.078896+00:00;1
2021-07-13 13:40:55.796714+00:00;1
2021-07-13 13:45:23.053740+00:00;1
2021-07-13 13:48:53.826590+00:00;1
2021-07-13 13:53:54.985464+00:00;1
2021-07-14 04:47:10.583883+00:00;1
2021-07-14 04:55:05.303361+00:00;1
2021-07-14 04:59:22.295229+00:00;1
2021-07-14 05:04:44.141326+00:00;1
2021-07-14 05:08:31.790334+00:00;1
2021-07-14 05:12:21.300670+00:00;1
2021-07-14 05:25:33.857228+00:00;1
2021-07-14 05:28:29.154311+00:00;1
2021-07-14 05:40:01.128608+00:00;2
2021-07-14 06:15:33.821038+00:00;1
2021-07-14 07:00:52.563750+00:00;2
2021-07-14 07:21:06.208230+00:00;1
2021-07-14 08:10:42.456702+00:00;1
2021-07-14 08:23:38.621772+00:00;1
2021-07-14 08:29:51.591752+00:00;2
2021-07-14 09:11:07.836104+00:00;1
2021-07-14 09:16:30.068399+00:00;1
2021-07-14 09:55:43.019331+00:00;4
2021-07-14 10:03:32.405806+00:00;3
2021-07-14 10:11:09.228718+00:00;2
2021-07-14 11:05:37.288684+00:00;2
2021-07-14 11:44:38.088251+00:00;1
2021-07-14 11:48:49.303811+00:00;1
2021-07-14 11:53:15.224076+00:00;4
2021-07-14 12:09:18.234021+00:00;2
2021-07-14 12:13:45.316891+00:00;4
2021-07-14 12:17:45.100264+00:00;2
2021-07-15 05:57:36.084456+00:00;4
2021-07-15 06:01:08.434398+00:00;1
2021-07-15 06:04:09.041053+00:00;7
2021-07-15 06:59:36.332854+00:00;1
2021-07-15 11:32:36.885582+00:00;1
2021-07-15 11:43:43.244800+00:00;1
2021-07-16 07:49:07.708512+00:00;1
2021-07-16 08:02:54.122331+00:00;1
2021-07-16 08:13:53.117552+00:00;18
2021-07-16 08:32:12.874036+00:00;1
2021-07-16 08:38:46.717170+00:00;4
2021-07-16 08:50:24.144468+00:00;2
2021-07-16 08:57:40.926435+00:00;1
2021-07-16 09:04:43.440443+00:00;1
2021-07-16 12:42:22.333172+00:00;1
2021-07-16 12:47:47.957910+00:00;1
2021-07-16 13:03:50.348543+00:00;1
2021-07-16 13:07:32.778170+00:00;1
2021-07-20 05:45:07.673512+00:00;1
2021-07-20 05:49:30.084813+00:00;2
2021-07-20 06:11:25.144856+00:00;1
2021-07-20 06:24:38.340281+00:00;1
2021-07-20 06:29:39.282448+00:00;3
2021-07-20 06:34:05.572887+00:00;1
2021-07-20 07:18:00.792231+00:00;1
2021-07-20 07:27:01.796119+00:00;9
2021-07-20 08:25:52.692243+00:00;1
2021-07-20 08:38:35.770749+00:00;3
2021-07-20 09:14:11.035012+00:00;26
2021-07-20 09:15:16.799342+00:00;1
2021-07-20 12:59:23.876237+00:00;4
2021-07-20 13:04:15.767635+00:00;1
2021-07-21 05:50:56.949398+00:00;3
2021-07-21 05:59:05.396874+00:00;13
2021-07-21 06:08:19.109812+00:00;6
2021-07-21 06:42:17.314979+00:00;1
2021-07-21 06:44:50.134584+00:00;1
2021-07-21 06:47:09.394046+00:00;1
2021-07-21 06:49:34.166729+00:00;1
2021-07-21 07:05:40.594479+00:00;1
2021-07-21 07:14:05.948462+00:00;1
2021-07-21 07:44:47.077465+00:00;1
2021-07-21 07:59:51.445668+00:00;4
2021-07-21 11:06:49.628218+00:00;1
2021-07-21 11:44:57.808012+00:00;5
2021-07-21 11:55:19.944146+00:00;1
2021-07-21 12:58:02.510719+00:00;8
2021-07-21 13:32:03.249437+00:00;5
2021-07-22 05:42:24.012951+00:00;1
2021-07-22 06:06:02.470800+00:00;1
2021-07-22 06:10:07.541305+00:00;1
2021-07-22 06:41:53.868094+00:00;1
2021-07-22 07:03:41.709392+00:00;1
2021-07-22 07:08:44.373900+00:00;2
2021-07-22 08:01:19.285364+00:00;1
2021-07-22 08:08:49.064409+00:00;2
2021-07-22 08:24:12.620107+00:00;6
2021-07-22 08:34:49.516290+00:00;3
2021-07-22 08:44:24.623573+00:00;1
2021-07-22 08:53:42.907315+00:00;24
2021-07-22 09:12:42.726035+00:00;1
2021-07-22 09:34:39.667270+00:00;5
2021-07-22 09:45:29.997390+00:00;2
2021-07-22 11:02:10.533151+00:00;3
2021-07-22 11:13:36.983826+00:00;2
2021-07-22 11:18:06.277869+00:00;3
2021-07-22 11:22:47.933659+00:00;1
2021-07-27 06:39:59.755707+00:00;3
2021-07-27 06:46:53.628435+00:00;5
2021-07-27 06:52:43.270689+00:00;7
2021-07-27 06:57:32.900199+00:00;1
2021-07-27 07:02:50.942536+00:00;1
2021-07-27 09:30:16.447774+00:00;1
2021-07-27 10:03:59.658382+00:00;11
2021-07-27 10:55:56.984588+00:00;5
2021-07-27 10:59:57.696862+00:00;5
2021-07-27 11:09:51.577413+00:00;3
2021-07-27 11:13:51.365756+00:00;16
2021-07-27 11:35:21.090663+00:00;1
2021-07-27 11:57:46.173239+00:00;4
2021-07-27 12:04:33.251311+00:00;1
2021-07-27 12:08:12.752785+00:00;1
2021-07-27 12:43:37.863866+00:00;1
2021-07-27 12:48:17.166820+00:00;1
2021-07-27 12:57:39.191506+00:00;3
2021-07-27 13:05:35.952323+00:00;1
2021-07-27 13:09:31.745957+00:00;1
2021-07-27 13:17:14.852365+00:00;1
2021-07-27 13:21:00.723967+00:00;2
2021-07-27 13:39:54.220634+00:00;1
2021-07-27 13:43:48.718178+00:00;1
2021-07-27 13:54:25.680811+00:00;1
2021-07-27 13:56:55.953975+00:00;1
2021-07-28 05:17:36.761686+00:00;1
2021-07-28 05:22:26.824810+00:00;2
2021-07-28 05:25:41.865743+00:00;2
2021-07-28 05:28:15.264197+00:00;3
2021-07-28 05:31:52.435292+00:00;1
2021-07-28 05:37:20.599630+00:00;1
2021-07-28 05:48:50.233361+00:00;10
2021-07-28 05:52:17.025596+00:00;1
2021-07-28 05:54:30.505484+00:00;1
2021-07-28 05:55:11.578220+00:00;1
2021-07-28 05:55:47.792600+00:00;1
2021-07-28 05:59:09.114663+00:00;2
2021-07-28 06:08:17.056077+00:00;3
2021-07-28 06:43:41.269503+00:00;2
2021-07-28 06:59:53.821497+00:00;3
2021-07-28 07:02:48.003262+00:00;3
2021-07-28 07:04:38.394626+00:00;7
2021-07-28 07:09:44.140290+00:00;11
2021-07-28 07:12:07.970773+00:00;7
2021-07-28 07:15:24.295609+00:00;2
2021-07-28 07:28:06.098409+00:00;65
2021-07-28 07:44:35.548786+00:00;1
2021-07-28 07:53:04.413000+00:00;1
2021-07-28 07:56:02.013455+00:00;1
2021-07-28 08:05:07.173504+00:00;30
2021-07-28 08:16:31.016840+00:00;149
2021-07-28 09:25:51.433992+00:00;1
2021-07-28 09:31:49.637172+00:00;56
2021-07-28 10:00:47.066032+00:00;5
2021-07-28 10:25:39.702440+00:00;49
2021-07-28 11:00:11.444794+00:00;3
2021-07-28 11:04:24.983943+00:00;1
2021-07-28 11:08:09.150022+00:00;14
2021-07-28 11:13:48.742727+00:00;58
2021-07-28 11:44:57.697442+00:00;1
2021-07-28 11:47:52.267022+00:00;8
2021-07-28 11:49:36.065003+00:00;5
2021-07-28 11:54:24.450595+00:00;1
2021-07-28 12:00:08.675572+00:00;8
2021-07-28 12:02:40.213735+00:00;11
2021-07-28 12:10:02.495776+00:00;5
2021-07-28 12:12:46.103207+00:00;10
2021-07-28 12:19:56.107837+00:00;9
2021-07-28 12:33:31.602182+00:00;11
2021-07-28 12:37:08.993692+00:00;1
2021-07-28 12:42:35.241071+00:00;5
2021-07-28 12:45:00.242905+00:00;1
2021-07-28 12:47:12.238210+00:00;3
2021-07-28 12:49:16.690579+00:00;4
2021-07-28 12:55:22.967931+00:00;1
2021-07-28 13:01:56.598768+00:00;5
2021-07-28 13:07:39.077169+00:00;1
2021-07-28 13:12:36.744787+00:00;3
2021-07-28 13:21:06.496303+00:00;3
2021-07-29 05:19:33.048437+00:00;10
2021-07-29 05:21:26.711740+00:00;3
2021-07-29 05:23:36.218034+00:00;9
2021-07-29 05:26:37.572019+00:00;3
2021-07-29 05:28:24.276015+00:00;3
2021-07-29 05:30:47.316032+00:00;2
2021-07-29 05:43:13.494634+00:00;2
2021-07-29 05:54:09.531217+00:00;5
2021-07-29 06:00:16.968684+00:00;4
2021-07-29 06:02:18.523445+00:00;2
2021-07-29 06:03:32.702225+00:00;1
2021-07-29 06:06:52.070690+00:00;1
2021-07-29 06:09:49.144284+00:00;5
2021-07-29 06:24:41.422827+00:00;2
2021-07-29 06:31:22.211301+00:00;2
2021-07-29 06:34:40.492695+00:00;3
2021-07-29 06:48:07.088335+00:00;2
2021-07-29 06:54:46.084005+00:00;1
2021-07-29 07:00:14.765004+00:00;1
2021-07-29 07:05:21.327046+00:00;2
2021-07-29 07:20:10.864790+00:00;1
2021-07-29 07:25:17.444309+00:00;20
2021-07-29 08:19:19.150434+00:00;5
2021-07-29 08:21:16.626681+00:00;1
2021-07-29 08:24:03.997235+00:00;3
2021-07-29 08:25:33.407122+00:00;2
2021-07-29 08:27:44.903529+00:00;3
